<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LALT.US,60,20240411,210000,20.8,20.83,20.8,20.83,1304,0
LALT.US,60,20240411,220000,20.83,20.83,20.83,20.83,200,0
LALT.US,60,20240412,190000,20.73,20.73,20.73,20.73,530,0
LALT.US,60,20240412,200000,20.7,20.7,20.67,20.6701,1900,0
LALT.US,60,20240415,170000,20.72,20.72,20.72,20.72,364,0
LALT.US,60,20240415,190000,20.74,20.74,20.7399,20.7399,1300,0
LALT.US,60,20240415,210000,20.73,20.76,20.7299,20.76,633,0
LALT.US,60,20240415,220000,20.73,20.75,20.73,20.75,1100,0
LALT.US,60,20240416,200000,20.67,20.7,20.67,20.7,510,0
LALT.US,60,20240417,180000,20.66,20.66,20.6599,20.6599,800,0
LALT.US,60,20240417,200000,20.615,20.64,20.59,20.64,1405,0
LALT.US,60,20240417,210000,20.64,20.66,20.615,20.6232,2508,0
LALT.US,60,20240417,220000,20.64,20.64,20.64,20.64,1100,0
LALT.US,60,20240419,210000,20.6,20.6,20.58,20.58,536,0
LALT.US,60,20240419,220000,20.6,20.6,20.6,20.6,336,0
LALT.US,60,20240422,180000,20.5017,20.5017,20.5017,20.5017,370,0
LALT.US,60,20240422,190000,20.54,20.54,20.54,20.54,300,0
LALT.US,60,20240422,210000,20.58,20.58,20.58,20.58,500,0
LALT.US,60,20240422,220000,20.58,20.58,20.58,20.58,400,0
LALT.US,60,20240423,180000,20.57,20.57,20.5699,20.5699,200,0
LALT.US,60,20240423,190000,20.59,20.59,20.58,20.58,700,0
LALT.US,60,20240423,210000,20.61,20.61,20.61,20.61,5000,0
LALT.US,60,20240424,170000,20.615,20.66,20.615,20.64,2783,0
LALT.US,60,20240424,180000,20.6109,20.6109,20.6014,20.6014,351,0
LALT.US,60,20240424,190000,20.58,20.62,20.58,20.62,1135,0
LALT.US,60,20240425,160000,20.5381,20.5381,20.5381,20.5381,271,0
LALT.US,60,20240425,170000,20.57,20.59,20.525,20.59,3052,0
LALT.US,60,20240425,220000,20.62,20.62,20.62,20.62,100,0
LALT.US,60,20240426,160000,20.7,20.7,20.7,20.7,234,0
LALT.US,60,20240426,170000,20.66,20.67,20.66,20.67,1900,0
LALT.US,60,20240426,180000,20.69,20.69,20.69,20.69,254,0
LALT.US,60,20240426,190000,20.68,20.68,20.68,20.68,200,0
LALT.US,60,20240429,200000,20.66,20.66,20.66,20.66,1000,0
LALT.US,60,20240429,210000,20.67,20.67,20.67,20.67,500,0
LALT.US,60,20240429,220000,20.64,20.65,20.64,20.65,936,0
LALT.US,60,20240430,210000,20.51,20.54,20.51,20.53,2810,0
LALT.US,60,20240430,220000,20.52,20.52,20.5,20.5,900,0
LALT.US,60,20240501,170000,20.39,20.39,20.38,20.38,234,0
LALT.US,60,20240501,190000,20.3904,20.3904,20.3904,20.3904,296,0
LALT.US,60,20240501,220000,20.45,20.45,20.45,20.45,523,0
LALT.US,60,20240502,180000,20.39,20.39,20.3899,20.3899,478,0
LALT.US,60,20240502,190000,20.31,20.31,20.31,20.31,2200,0
LALT.US,60,20240502,210000,20.381,20.381,20.381,20.381,194,0
LALT.US,60,20240507,190000,20.43,20.43,20.43,20.43,148,0
LALT.US,60,20240507,220000,20.44,20.46,20.44,20.46,200,0
LALT.US,60,20240508,210000,20.4202,20.44,20.4202,20.44,375,0
LALT.US,60,20240509,190000,20.45,20.45,20.45,20.45,1018,0
LALT.US,60,20240510,160000,20.55,20.55,20.515,20.55,400,0
LALT.US,60,20240510,170000,20.514,20.514,20.514,20.514,610,0
LALT.US,60,20240510,210000,20.42,20.4999,20.42,20.4999,222,0
LALT.US,60,20240513,200000,20.5064,20.5064,20.5064,20.5064,644,0
LALT.US,60,20240513,220000,20.45,20.45,20.45,20.45,977,0
LALT.US,60,20240514,170000,20.46,20.46,20.46,20.46,483,0
LALT.US,60,20240514,210000,20.49,20.49,20.49,20.49,3754,0
LALT.US,60,20240516,190000,20.59,20.59,20.59,20.59,169,0
LALT.US,60,20240517,210000,20.59,20.6131,20.59,20.6131,2069,0
LALT.US,60,20240521,170000,20.68,20.68,20.68,20.68,1400,0
LALT.US,60,20240523,220000,20.5256,20.534,20.46,20.47,1648,0
LALT.US,60,20240524,210000,20.508,20.54,20.508,20.5399,1676,0
LALT.US,60,20240528,190000,20.612,20.612,20.612,20.612,157,0
LALT.US,60,20240530,220000,20.57,20.58,20.55,20.55,1537,0
LALT.US,60,20240531,200000,20.4722,20.4722,20.4,20.4,222,0
LALT.US,60,20240603,160000,20.5052,20.5052,20.5052,20.5052,185,0
LALT.US,60,20240603,170000,20.55,20.55,20.49,20.49,4024,0
LALT.US,60,20240603,190000,20.5025,20.5025,20.5025,20.5025,404,0
LALT.US,60,20240603,210000,20.47,20.5099,20.47,20.5099,456,0
LALT.US,60,20240605,200000,20.54,20.54,20.54,20.54,245,0
LALT.US,60,20240606,160000,20.75,20.75,20.75,20.75,394,0
LALT.US,60,20240606,180000,20.64,20.65,20.64,20.65,1167,0
LALT.US,60,20240607,170000,20.52,20.52,20.52,20.52,2077,0
LALT.US,60,20240607,220000,20.51,20.51,20.51,20.51,100,0
LALT.US,60,20240610,160000,20.62,20.62,20.62,20.62,837,0
LALT.US,60,20240611,190000,20.4892,20.4892,20.4892,20.4892,201,0
LALT.US,60,20240612,170000,20.65,20.65,20.61,20.61,7940,0
LALT.US,60,20240612,180000,20.609,20.609,20.609,20.609,415,0
LALT.US,60,20240612,190000,20.6275,20.6275,20.6275,20.6275,300,0
LALT.US,60,20240612,200000,20.6275,20.6275,20.6275,20.6275,365,0
LALT.US,60,20240612,220000,20.64,20.64,20.64,20.64,220,0
LALT.US,60,20240614,190000,20.61,20.64,20.61,20.64,400,0
LALT.US,60,20240614,220000,20.64,20.66,20.64,20.66,3100,0
LALT.US,60,20240617,160000,20.78,20.78,20.78,20.78,710,0
LALT.US,60,20240617,210000,20.68,20.68,20.6699,20.6699,1476,0
LALT.US,60,20240617,220000,20.7,20.71,20.7,20.71,1160,0
LALT.US,60,20240618,160000,20.7109,20.7109,20.71,20.71,318,0
LALT.US,60,20240618,210000,20.71,20.71,20.6401,20.6401,550,0
LALT.US,60,20240618,220000,20.72,20.72,20.72,20.72,600,0
LALT.US,60,20240620,160000,20.81,20.81,20.81,20.81,824,0
LALT.US,60,20240620,200000,20.75,20.75,20.75,20.75,187,0
LALT.US,60,20240620,210000,20.75,20.75,20.75,20.75,301,0
LALT.US,60,20240624,160000,20.84,20.84,20.84,20.84,343,0
LALT.US,60,20240624,220000,20.78,20.78,20.78,20.78,133,0
LALT.US,60,20240625,200000,20.6601,20.75,20.6601,20.75,482,0
LALT.US,60,20240628,190000,20.7,20.7,20.7,20.7,100,0
LALT.US,60,20240628,220000,20.655,20.655,20.655,20.655,683,0
LALT.US,60,20240701,180000,20.645,20.69,20.645,20.6598,2478,0
LALT.US,60,20240701,190000,20.6526,20.6526,20.6526,20.6526,1450,0
LALT.US,60,20240701,220000,20.69,20.73,20.69,20.73,1598,0
LALT.US,60,20240702,180000,20.675,20.675,20.675,20.675,302,0
LALT.US,60,20240702,190000,20.72,20.72,20.675,20.675,1390,0
LALT.US,60,20240702,220000,20.73,20.73,20.73,20.73,100,0
LALT.US,60,20240703,180000,20.79,20.79,20.79,20.79,900,0
LALT.US,60,20240703,190000,20.78,20.81,20.78,20.81,2219,0
LALT.US,60,20240705,220000,20.88,20.88,20.88,20.88,100,0
LALT.US,60,20240708,170000,20.8467,20.8467,20.8467,20.8467,1200,0
LALT.US,60,20240708,200000,20.8499,20.8499,20.8499,20.8499,292,0
LALT.US,60,20240709,190000,20.8327,20.8327,20.8327,20.8327,209,0
LALT.US,60,20240710,160000,21.34,21.34,21.34,21.34,487,0
LALT.US,60,20240710,170000,20.93,20.93,20.93,20.93,456,0
LALT.US,60,20240710,190000,20.87,20.87,20.87,20.87,1662,0
LALT.US,60,20240710,200000,20.895,20.895,20.895,20.895,142,0
LALT.US,60,20240710,220000,20.94,20.94,20.94,20.94,100,0
LALT.US,60,20240711,190000,20.86,20.86,20.86,20.86,601,0
LALT.US,60,20240711,210000,20.92,20.92,20.92,20.92,200,0
LALT.US,60,20240711,220000,20.94,20.95,20.94,20.95,1200,0
LALT.US,60,20240712,180000,20.918,20.918,20.918,20.918,1500,0
LALT.US,60,20240712,190000,20.915,20.915,20.9,20.9,1167,0
LALT.US,60,20240712,220000,20.95,20.96,20.95,20.96,225,0
LALT.US,60,20240717,190000,20.9176,20.9176,20.9176,20.9176,709,0
LALT.US,60,20240717,220000,20.94,20.96,20.94,20.96,2000,0
LALT.US,60,20240718,180000,20.8965,20.8965,20.8965,20.8965,340,0
LALT.US,60,20240719,170000,20.81,20.81,20.775,20.775,770,0
LALT.US,60,20240719,190000,20.7,20.7,20.7,20.7,155,0
LALT.US,60,20240722,160000,20.89,20.89,20.89,20.89,251,0
LALT.US,60,20240722,210000,20.78,20.8,20.78,20.8,511,0
LALT.US,60,20240722,220000,20.76,20.8,20.74,20.8,1816,0
LALT.US,60,20240723,190000,20.78,20.78,20.75,20.75,800,0
LALT.US,60,20240724,180000,20.69,20.69,20.69,20.69,1300,0
LALT.US,60,20240724,220000,20.68,20.68,20.68,20.68,300,0
LALT.US,60,20240725,180000,20.64,20.679,20.64,20.679,461,0
LALT.US,60,20240725,220000,20.7,20.7,20.7,20.7,200,0
LALT.US,60,20240726,170000,20.71,20.7452,20.71,20.7452,2670,0
LALT.US,60,20240726,180000,20.69,20.7,20.6858,20.6858,1627,0
LALT.US,60,20240726,210000,20.72,20.72,20.72,20.72,400,0
LALT.US,60,20240730,170000,20.71,20.71,20.7,20.7,1763,0
LALT.US,60,20240731,190000,20.78,20.78,20.78,20.78,755,0
LALT.US,60,20240731,200000,20.8,20.8,20.8,20.8,426,0
LALT.US,60,20240801,180000,20.83,20.83,20.83,20.83,100,0
LALT.US,60,20240801,210000,20.77,20.77,20.77,20.77,100,0
LALT.US,60,20240801,220000,20.77,20.77,20.75,20.75,800,0
LALT.US,60,20240802,180000,20.67,20.67,20.67,20.67,200,0
LALT.US,60,20240802,220000,20.66,20.66,20.66,20.66,500,0
LALT.US,60,20240805,160000,20.6,20.6,20.6,20.6,300,0
LALT.US,60,20240805,210000,20.59,20.59,20.59,20.59,200,0
LALT.US,60,20240806,160000,20.6,20.6,20.6,20.6,300,0
LALT.US,60,20240806,180000,20.56,20.56,20.56,20.56,36400,0
LALT.US,60,20240806,210000,20.61,20.61,20.61,20.61,300,0
LALT.US,60,20240807,180000,20.66,20.66,20.66,20.66,491,0
LALT.US,60,20240807,210000,20.6,20.6,20.6,20.6,300,0
LALT.US,60,20240807,220000,20.59,20.59,20.59,20.59,900,0
LALT.US,60,20240808,160000,20.66,20.66,20.66,20.66,300,0
LALT.US,60,20240808,180000,20.625,20.625,20.625,20.625,152,0
LALT.US,60,20240808,210000,20.67,20.7,20.6367,20.665,1178,0
LALT.US,60,20240808,220000,20.71,20.71,20.71,20.71,762,0
LALT.US,60,20240809,160000,20.605,20.66,20.6042,20.6177,6353,0
LALT.US,60,20240809,170000,20.65,20.66,20.6167,20.6172,992,0
