<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOD.US,60,20240411,160000,8.09,8.11,8.065,8.08,19967,0
AOD.US,60,20240411,170000,8.07,8.075,8.0311,8.045,39264,0
AOD.US,60,20240411,180000,8.0492,8.075,8.0492,8.075,19929,0
AOD.US,60,20240411,190000,8.07,8.075,8.06,8.06,22115,0
AOD.US,60,20240411,200000,8.065,8.095,8.06,8.095,90920,0
AOD.US,60,20240411,210000,8.095,8.105,8.09,8.09,27258,0
AOD.US,60,20240411,220000,8.095,8.1,8.08,8.08,25591,0
AOD.US,60,20240412,160000,8.04,8.05,8.03,8.0401,28379,0
AOD.US,60,20240412,170000,8.04,8.045,8.02,8.02,47429,0
AOD.US,60,20240412,180000,8.02,8.04,8.02,8.03,93908,0
AOD.US,60,20240412,190000,8.0399,8.0399,8,8.0001,68077,0
AOD.US,60,20240412,200000,8,8.0001,7.96,7.965,36819,0
AOD.US,60,20240412,210000,7.965,7.98,7.95,7.95,34865,0
AOD.US,60,20240412,220000,7.95,7.97,7.94,7.96,67847,0
AOD.US,60,20240415,160000,8,8.04,8,8.02,53159,0
AOD.US,60,20240415,170000,8.02,8.0285,7.98,7.9801,77691,0
AOD.US,60,20240415,180000,7.981,7.99,7.98,7.99,9706,0
AOD.US,60,20240415,190000,7.9891,8,7.96,7.96,48466,0
AOD.US,60,20240415,200000,7.96,7.96,7.91,7.9101,44859,0
AOD.US,60,20240415,210000,7.91,7.92,7.885,7.89,74666,0
AOD.US,60,20240415,220000,7.89,7.8986,7.86,7.86,89926,0
AOD.US,60,20240416,160000,7.8764,7.8764,7.8588,7.865,9628,0
AOD.US,60,20240416,170000,7.87,7.8788,7.84,7.84,34279,0
AOD.US,60,20240416,180000,7.84,7.85,7.84,7.84,16338,0
AOD.US,60,20240416,190000,7.83,7.84,7.8211,7.83,51049,0
AOD.US,60,20240416,200000,7.8299,7.83,7.8,7.811,57966,0
AOD.US,60,20240416,210000,7.82,7.84,7.815,7.84,48858,0
AOD.US,60,20240416,220000,7.835,7.835,7.78,7.78,117289,0
AOD.US,60,20240417,160000,7.81,7.86,7.81,7.8489,28520,0
AOD.US,60,20240417,170000,7.84,7.85,7.8111,7.82,27124,0
AOD.US,60,20240417,180000,7.82,7.82,7.79,7.8,33622,0
AOD.US,60,20240417,190000,7.7902,7.799,7.78,7.79,35778,0
AOD.US,60,20240417,200000,7.795,7.83,7.795,7.83,56001,0
AOD.US,60,20240417,210000,7.83,7.84,7.815,7.815,44234,0
AOD.US,60,20240417,220000,7.81,7.82,7.8,7.8,22388,0
AOD.US,60,20240418,160000,7.81,7.85,7.81,7.84,25920,0
AOD.US,60,20240418,170000,7.835,7.855,7.83,7.8488,32484,0
AOD.US,60,20240418,180000,7.845,7.87,7.84,7.845,34118,0
AOD.US,60,20240418,190000,7.845,7.85,7.83,7.83,23299,0
AOD.US,60,20240418,200000,7.835,7.835,7.805,7.815,82998,0
AOD.US,60,20240418,210000,7.815,7.8199,7.79,7.79,71875,0
AOD.US,60,20240418,220000,7.79,7.81,7.79,7.8,35679,0
AOD.US,60,20240419,160000,7.8,7.8401,7.8,7.835,28110,0
AOD.US,60,20240419,170000,7.835,7.84,7.8,7.83,40370,0
AOD.US,60,20240419,180000,7.83,7.84,7.81,7.81,24181,0
AOD.US,60,20240419,190000,7.81,7.82,7.8,7.81,39740,0
AOD.US,60,20240419,200000,7.82,7.83,7.81,7.822,39912,0
AOD.US,60,20240419,210000,7.82,7.82,7.78,7.785,28956,0
AOD.US,60,20240419,220000,7.785,7.82,7.77,7.81,143765,0
AOD.US,60,20240422,160000,7.8,7.8398,7.73,7.825,64235,0
AOD.US,60,20240422,170000,7.825,7.825,7.791,7.795,29568,0
AOD.US,60,20240422,180000,7.795,7.81,7.79,7.81,39187,0
AOD.US,60,20240422,190000,7.805,7.81,7.79,7.8,58682,0
AOD.US,60,20240422,200000,7.8,7.87,7.8,7.868,35051,0
AOD.US,60,20240422,210000,7.87,7.89,7.85,7.875,66372,0
AOD.US,60,20240422,220000,7.88,7.88,7.8417,7.87,80998,0
AOD.US,60,20240423,160000,7.88,7.94,7.88,7.939,54788,0
AOD.US,60,20240423,170000,7.9369,7.96,7.9301,7.955,27802,0
AOD.US,60,20240423,180000,7.95,7.97,7.95,7.9643,20982,0
AOD.US,60,20240423,190000,7.96,7.98,7.96,7.96,28087,0
AOD.US,60,20240423,200000,7.97,7.98,7.965,7.98,17622,0
AOD.US,60,20240423,210000,7.98,7.98,7.97,7.975,30190,0
AOD.US,60,20240423,220000,7.975,7.979,7.96,7.96,26077,0
AOD.US,60,20240424,160000,7.99,7.99,7.96,7.985,39242,0
AOD.US,60,20240424,170000,7.985,7.99,7.96,7.9685,8268,0
AOD.US,60,20240424,180000,7.965,7.97,7.955,7.965,48408,0
AOD.US,60,20240424,190000,7.96,7.97,7.96,7.965,25673,0
AOD.US,60,20240424,200000,7.9699,7.97,7.95,7.965,44286,0
AOD.US,60,20240424,210000,7.965,7.98,7.965,7.97,14491,0
AOD.US,60,20240424,220000,7.9712,7.9712,7.94,7.97,180618,0
AOD.US,60,20240425,160000,7.9,7.91,7.875,7.8756,27433,0
AOD.US,60,20240425,170000,7.88,7.89,7.8798,7.8888,20582,0
AOD.US,60,20240425,180000,7.8889,7.89,7.88,7.89,11158,0
AOD.US,60,20240425,190000,7.895,7.91,7.8911,7.91,10928,0
AOD.US,60,20240425,200000,7.9146,7.93,7.91,7.925,61921,0
AOD.US,60,20240425,210000,7.925,7.9289,7.92,7.925,26007,0
AOD.US,60,20240425,220000,7.925,7.96,7.925,7.96,39820,0
AOD.US,60,20240426,160000,7.98,8.04,7.98,8.035,24802,0
AOD.US,60,20240426,170000,8.03,8.05,8.03,8.04,31595,0
AOD.US,60,20240426,180000,8.04,8.05,8.035,8.04,57706,0
AOD.US,60,20240426,190000,8.04,8.06,8.04,8.055,24617,0
AOD.US,60,20240426,200000,8.055,8.07,8.05,8.065,14700,0
AOD.US,60,20240426,210000,8.07,8.07,8.06,8.065,24416,0
AOD.US,60,20240426,220000,8.069,8.07,8.04,8.04,120767,0
AOD.US,60,20240429,160000,8.05,8.05,8.025,8.03,11542,0
AOD.US,60,20240429,170000,8.04,8.04,8.03,8.03,21972,0
AOD.US,60,20240429,180000,8.035,8.0399,8.03,8.0339,14808,0
AOD.US,60,20240429,190000,8.035,8.05,8.035,8.045,16726,0
AOD.US,60,20240429,200000,8.045,8.06,8.04,8.055,28750,0
AOD.US,60,20240429,210000,8.055,8.06,8.04,8.0491,20259,0
