<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMET.US,60,20240411,160000,26.23,26.23,26.23,26.23,2400,0
GMET.US,60,20240411,170000,25.86,25.86,25.86,25.86,284,0
GMET.US,60,20240411,190000,26.03,26.06,26.03,26.06,200,0
GMET.US,60,20240411,200000,26.07,26.07,26.07,26.07,100,0
GMET.US,60,20240411,210000,26.2,26.2,26.2,26.2,5205,0
GMET.US,60,20240411,220000,26.21,26.25,26.18,26.25,1000,0
GMET.US,60,20240412,160000,26.4,26.43,26.36,26.36,1187,0
GMET.US,60,20240412,180000,26.185,26.185,26.1201,26.1201,216,0
GMET.US,60,20240412,200000,25.84,25.84,25.79,25.8,500,0
GMET.US,60,20240412,210000,25.78,25.78,25.74,25.74,500,0
GMET.US,60,20240412,220000,25.67,25.67,25.67,25.67,200,0
GMET.US,60,20240415,160000,26.15,26.2,26.13,26.13,1159,0
GMET.US,60,20240415,170000,25.91,25.91,25.91,25.91,291,0
GMET.US,60,20240415,180000,25.91,25.97,25.91,25.97,200,0
GMET.US,60,20240415,190000,25.97,25.99,25.923,25.923,600,0
GMET.US,60,20240415,200000,25.75,25.75,25.75,25.75,100,0
GMET.US,60,20240415,210000,25.7,25.7292,25.7,25.72,1424,0
GMET.US,60,20240415,220000,25.7293,25.74,25.7,25.74,900,0
GMET.US,60,20240416,160000,25,25.06,24.73,24.73,2632,0
GMET.US,60,20240416,170000,24.87,24.87,24.87,24.87,200,0
GMET.US,60,20240416,180000,24.89,24.8901,24.89,24.8901,200,0
GMET.US,60,20240416,200000,24.89,24.94,24.8,24.94,390,0
GMET.US,60,20240416,210000,25.0701,25.0701,25.0701,25.0701,100,0
GMET.US,60,20240416,220000,24.96,25.01,24.96,25.01,529,0
GMET.US,60,20240417,160000,25.56,25.56,25.56,25.56,1473,0
GMET.US,60,20240417,180000,25.56,25.56,25.4817,25.4817,350,0
GMET.US,60,20240417,190000,25.42,25.42,25.25,25.25,400,0
GMET.US,60,20240417,200000,25.4477,25.4477,25.4477,25.4477,101,0
GMET.US,60,20240417,210000,25.55,25.55,25.44,25.44,300,0
GMET.US,60,20240417,220000,25.35,25.35,25.3,25.3,200,0
GMET.US,60,20240418,160000,25.65,25.65,25.65,25.65,307,0
GMET.US,60,20240418,190000,25.58,25.5801,25.58,25.5801,200,0
GMET.US,60,20240418,200000,25.5238,25.54,25.5238,25.54,200,0
GMET.US,60,20240418,220000,25.44,25.485,25.44,25.485,734,0
GMET.US,60,20240419,160000,24.22,24.22,24.22,24.22,139,0
GMET.US,60,20240419,170000,25.6,25.64,25.6,25.63,2000,0
GMET.US,60,20240419,180000,25.6,25.6,25.51,25.51,303,0
GMET.US,60,20240419,190000,25.54,25.54,25.54,25.54,100,0
GMET.US,60,20240419,200000,25.5,25.5,25.5,25.5,100,0
GMET.US,60,20240419,220000,25.39,25.39,25.39,25.39,200,0
GMET.US,60,20240422,160000,25.09,25.15,24.84,24.84,1640,0
GMET.US,60,20240422,170000,25.03,25.0399,25.03,25.0399,485,0
GMET.US,60,20240422,180000,24.83,24.923,24.83,24.923,600,0
GMET.US,60,20240422,190000,24.98,25.02,24.97,25.02,500,0
GMET.US,60,20240422,220000,25.08,25.125,24.99,24.99,11684,0
GMET.US,60,20240423,160000,24.58,24.58,24.55,24.55,754,0
GMET.US,60,20240424,170000,24.6322,24.745,24.6005,24.6005,4025,0
GMET.US,60,20240424,190000,24.7113,24.7113,24.7113,24.7113,295,0
GMET.US,60,20240424,220000,24.75,24.76,24.75,24.76,200,0
GMET.US,60,20240425,160000,25.02,25.02,25.02,25.02,2201,0
GMET.US,60,20240425,180000,25.205,25.205,25.205,25.205,325,0
GMET.US,60,20240425,200000,25.33,25.33,25.33,25.33,100,0
GMET.US,60,20240425,210000,25.495,25.54,25.495,25.54,250,0
GMET.US,60,20240425,220000,25.582,25.582,25.58,25.58,2493,0
GMET.US,60,20240426,170000,25.9,25.9,25.9,25.9,100,0
GMET.US,60,20240426,180000,25.825,25.825,25.825,25.825,390,0
GMET.US,60,20240426,190000,25.88,25.92,25.88,25.92,400,0
GMET.US,60,20240426,200000,26.01,26.05,26.01,26.05,9274,0
GMET.US,60,20240426,210000,26.05,26.08,26.05,26.0572,375,0
GMET.US,60,20240426,220000,26.105,26.15,26.085,26.1,1588,0
GMET.US,60,20240429,160000,26.47,26.47,26.47,26.47,200,0
GMET.US,60,20240429,170000,26.59,26.75,26.58,26.75,803,0
GMET.US,60,20240429,190000,26.8,26.8,26.8,26.8,163,0
GMET.US,60,20240429,200000,26.865,26.865,26.865,26.865,100,0
GMET.US,60,20240429,220000,26.81,26.81,26.81,26.81,900,0
GMET.US,60,20240430,160000,26.38,26.38,26.247,26.247,788,0
GMET.US,60,20240430,220000,26.06,26.06,25.9924,25.9924,1200,0
GMET.US,60,20240501,160000,25.92,25.92,25.92,25.92,400,0
GMET.US,60,20240501,200000,25.7937,25.8311,25.7937,25.8311,1600,0
GMET.US,60,20240501,210000,25.975,25.975,25.975,25.975,100,0
GMET.US,60,20240501,220000,26.055,26.055,26,26,700,0
GMET.US,60,20240502,160000,25.85,26.2,25.85,26.05,1229,0
GMET.US,60,20240502,180000,26.0599,26.0599,26.0599,26.0599,120,0
GMET.US,60,20240502,220000,26.13,26.13,26.06,26.06,543,0
GMET.US,60,20240506,160000,26.93,26.93,26.93,26.93,100,0
GMET.US,60,20240506,170000,26.877,26.8862,26.87,26.87,325,0
GMET.US,60,20240506,180000,26.81,26.81,26.81,26.81,100,0
GMET.US,60,20240506,190000,26.78,26.78,26.78,26.78,170,0
GMET.US,60,20240506,210000,26.82,26.82,26.82,26.82,100,0
GMET.US,60,20240506,220000,26.85,26.85,26.84,26.84,5700,0
GMET.US,60,20240507,160000,26.735,26.8099,26.735,26.8099,405,0
GMET.US,60,20240507,170000,26.79,26.79,26.79,26.79,200,0
GMET.US,60,20240507,180000,26.8,26.8,26.8,26.8,600,0
GMET.US,60,20240507,200000,26.75,26.75,26.75,26.75,150,0
GMET.US,60,20240507,220000,26.73,26.73,26.73,26.73,100,0
GMET.US,60,20240508,160000,26.29,26.29,26.29,26.29,1078,0
GMET.US,60,20240508,170000,26.35,26.3501,26.35,26.3501,1214,0
GMET.US,60,20240508,190000,26.3,26.3,26.3,26.3,146,0
GMET.US,60,20240508,220000,26.31,26.31,26.31,26.31,232,0
GMET.US,60,20240509,160000,26.49,26.632,26.49,26.632,1303,0
GMET.US,60,20240509,170000,26.85,26.87,26.85,26.87,930,0
GMET.US,60,20240509,190000,26.91,26.92,26.91,26.9192,375,0
GMET.US,60,20240509,210000,26.97,26.97,26.97,26.97,100,0
GMET.US,60,20240510,160000,27.19,27.22,27.13,27.22,707,0
GMET.US,60,20240510,180000,27.16,27.16,27.1168,27.1168,250,0
