<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UPB.US,60,20241011,190000,21.11,21.99,21,21.5,1156134,0
UPB.US,60,20241011,200000,21.5,22.97,21,22.8001,649164,0
UPB.US,60,20241011,210000,22.865,23.13,22.22,22.62,334065,0
UPB.US,60,20241011,220000,22.61,23.88,21.105,22,959141,0
UPB.US,60,20241014,160000,21.32,23,21.32,22.245,41129,0
UPB.US,60,20241014,170000,22.22,22.34,21.35,22.14,66076,0
UPB.US,60,20241014,180000,22.14,22.34,21.87,21.96,14369,0
UPB.US,60,20241014,190000,22.05,22.24,20.74,21.98,34861,0
UPB.US,60,20241014,200000,21.98,22.1,21.8,22.05,18885,0
UPB.US,60,20241014,210000,22.08,22.08,21.88,22.04,11439,0
UPB.US,60,20241014,220000,21.96,23.57,21.67,23.38,112307,0
UPB.US,60,20241015,160000,23.06,23.485,21.95,23.485,16762,0
UPB.US,60,20241015,170000,23.17,23.65,22.75,22.99,27619,0
UPB.US,60,20241015,180000,22.73,23.13,22.7,22.975,30851,0
UPB.US,60,20241015,190000,22.8,23.1,22.74,22.87,7953,0
UPB.US,60,20241015,200000,22.98,23.05,22.6356,22.74,12605,0
UPB.US,60,20241015,210000,22.74,22.98,22.36,22.885,18443,0
UPB.US,60,20241015,220000,22.525,23.38,22.415,23.03,65670,0
UPB.US,60,20241016,160000,23.4,24,22.01,23.55,57929,0
UPB.US,60,20241016,170000,23.58,24,22.055,23.6782,226494,0
UPB.US,60,20241016,180000,23.47,23.75,23.105,23.475,30684,0
UPB.US,60,20241016,190000,23.55,23.9,23.16,23.87,34983,0
UPB.US,60,20241016,200000,23.765,24,23.51,23.72,23671,0
UPB.US,60,20241016,210000,23.705,23.98,23.5,23.83,20528,0
UPB.US,60,20241016,220000,23.91,24,23.44,23.63,100727,0
UPB.US,60,20241017,160000,23.2,24.09,21.2,24.05,43544,0
UPB.US,60,20241017,170000,24.1,24.35,23.84,24.11,112535,0
UPB.US,60,20241017,180000,24.06,24.1,22.8,23.5,112199,0
UPB.US,60,20241017,190000,23.53,23.65,22.8,23.455,27804,0
UPB.US,60,20241017,200000,23.49,23.5,22.986,23.5,15510,0
UPB.US,60,20241017,210000,23.5,23.6499,22.85,23.51,21073,0
UPB.US,60,20241017,220000,23.55,24.275,22.83,23.6,36557,0
UPB.US,60,20241018,160000,23.78,24.97,23.78,24.8,10157,0
UPB.US,60,20241018,170000,24.885,26.48,24.71,25.715,150068,0
UPB.US,60,20241018,180000,26.1,26.88,25.11,25.3,110213,0
UPB.US,60,20241018,190000,25.315,25.92,25.315,25.7,9853,0
UPB.US,60,20241018,200000,25.815,26.5,25.5,25.75,14463,0
UPB.US,60,20241018,210000,25.75,26,25.49,25.49,11588,0
UPB.US,60,20241018,220000,25.8,26,25.53,25.88,44528,0
UPB.US,60,20241021,160000,25.99,27.68,25.47,26.81,67713,0
UPB.US,60,20241021,170000,26.775,27.2,26.05,26.61,113094,0
UPB.US,60,20241021,180000,26.67,27.49,26.11,26.685,22633,0
UPB.US,60,20241021,190000,26.8,27.105,26.205,26.33,120989,0
UPB.US,60,20241021,200000,26.23,27.26,26.23,26.54,24205,0
UPB.US,60,20241021,210000,26.44,26.88,25.84,26,21510,0
UPB.US,60,20241021,220000,26.3,26.4,25.87,25.9,87094,0
UPB.US,60,20241022,160000,25.9,26.07,25.765,26.055,51835,0
UPB.US,60,20241022,170000,26.095,26.11,25.86,26.1,47941,0
UPB.US,60,20241022,180000,26.025,26.025,25.31,25.425,90098,0
UPB.US,60,20241022,190000,25.425,25.87,25.425,25.73,57717,0
UPB.US,60,20241022,200000,25.74,25.75,25.01,25.27,99332,0
UPB.US,60,20241022,210000,25.28,25.35,25,25.13,111338,0
UPB.US,60,20241022,220000,25.1,25.31,25.01,25.05,93237,0
UPB.US,60,20241023,160000,24.86,25.2,24.86,24.965,4666,0
UPB.US,60,20241023,170000,25.4,25.4,24.89,24.99,22954,0
UPB.US,60,20241023,180000,24.99,25.18,24.95,25.11,20162,0
UPB.US,60,20241023,190000,25.23,25.23,24.975,25.075,1500,0
UPB.US,60,20241023,200000,24.96,25.05,24.95,25,9200,0
UPB.US,60,20241023,210000,25.05,25.11,24.92,25.055,8102,0
UPB.US,60,20241023,220000,25.075,25.075,24.95,25,15892,0
UPB.US,60,20241024,170000,25.025,25.16,24.78,25.16,20944,0
UPB.US,60,20241024,180000,25.18,25.2,25,25,2356,0
UPB.US,60,20241024,190000,25.02,25.1,25,25.01,7391,0
UPB.US,60,20241024,200000,25.005,25.2,24.7001,24.9,102925,0
UPB.US,60,20241024,210000,24.94,24.94,24.82,24.85,1108,0
UPB.US,60,20241024,220000,24.89,25.06,24.74,25.06,23118,0
UPB.US,60,20241025,160000,25.05,25.08,24.9,25.08,1099,0
UPB.US,60,20241025,170000,25.15,25.7,24.93,25.075,53065,0
UPB.US,60,20241025,180000,25.04,25.18,24.9,25.115,10370,0
UPB.US,60,20241025,190000,25.115,25.2,25.04,25.13,5888,0
UPB.US,60,20241025,200000,25.275,25.41,25.05,25.09,34278,0
UPB.US,60,20241025,210000,25.1,25.125,25.05,25.075,3300,0
UPB.US,60,20241025,220000,25.09,25.32,25.01,25.06,37790,0
UPB.US,60,20241028,150000,25.145,25.34,25,25.2,2017,0
UPB.US,60,20241028,160000,25.26,25.53,24.66,24.93,59078,0
UPB.US,60,20241028,170000,25.01,25.2875,24.93,25.155,30505,0
UPB.US,60,20241028,180000,25.115,25.19,24.8,25.17,17758,0
UPB.US,60,20241028,190000,25.105,25.17,24.86,24.93,8053,0
UPB.US,60,20241028,200000,24.99,25.05,24.52,24.72,14613,0
UPB.US,60,20241028,210000,24.65,24.7,24.17,24.23,20734,0
UPB.US,60,20241029,150000,24.14,25.4,23.79,24.25,19067,0
UPB.US,60,20241029,160000,24.26,25.07,24.1,24.95,18966,0
UPB.US,60,20241029,170000,24.995,25.155,24.79,24.88,17984,0
UPB.US,60,20241029,180000,24.8863,25.15,24.8863,25.075,4818,0
UPB.US,60,20241029,190000,25.06,25.28,24.91,24.91,20365,0
UPB.US,60,20241029,200000,25.03,25.405,24.985,25.135,53824,0
UPB.US,60,20241029,210000,25.22,25.45,25.06,25.14,31475,0
UPB.US,60,20241030,150000,25.03,25.5186,24.899,25.2,7263,0
UPB.US,60,20241030,160000,25.05,25.41,24.98,25,22668,0
UPB.US,60,20241030,170000,24.95,25.59,24.77,25.3215,31053,0
UPB.US,60,20241030,180000,25.385,25.53,25.28,25.355,14318,0
UPB.US,60,20241030,190000,25.4,25.4,24.7,25.04,51157,0
UPB.US,60,20241030,200000,25.08,25.25,24.92,25.02,9994,0
UPB.US,60,20241030,210000,25.085,25.185,24.74,25,20547,0
UPB.US,60,20241031,150000,24.54,24.66,24.35,24.52,2995,0
UPB.US,60,20241031,160000,24.575,25.3,24.575,25.16,6182,0
UPB.US,60,20241031,170000,25.11,25.46,24.91,25.015,11308,0
UPB.US,60,20241031,180000,25.15,25.25,24.93,25.07,11731,0
UPB.US,60,20241031,190000,25.08,25.08,24.965,25.07,3980,0
UPB.US,60,20241031,200000,25,25.05,24.59,24.62,4670,0
UPB.US,60,20241031,210000,24.645,24.93,24.35,24.73,44970,0
UPB.US,60,20241101,150000,25.2001,25.31,24.85,25,17698,0
UPB.US,60,20241101,160000,25,25.31,24.785,24.98,49027,0
UPB.US,60,20241101,170000,24.98,25.05,24.62,25.03,80725,0
UPB.US,60,20241101,180000,25.06,25.1,24.9,25,22509,0
UPB.US,60,20241101,190000,24.99,25.05,24.87,24.97,16339,0
UPB.US,60,20241101,200000,24.98,25.09,24.875,24.935,20662,0
UPB.US,60,20241101,210000,24.97,25.01,24.76,24.76,48302,0
UPB.US,60,20241104,160000,24.76,25.1,24.35,25,5612,0
UPB.US,60,20241104,170000,24.88,25.13,24.87,25.115,24099,0
UPB.US,60,20241104,180000,25.11,25.41,25.01,25.2,15619,0
UPB.US,60,20241104,190000,25.25,25.39,25.05,25.39,26167,0
UPB.US,60,20241104,200000,25.5,25.54,25.1,25.24,19318,0
UPB.US,60,20241104,210000,25.25,25.31,25.15,25.31,14132,0
UPB.US,60,20241104,220000,25.3,25.34,25.02,25.26,60335,0
UPB.US,60,20241105,160000,26,26.555,25.5,26.17,14775,0
UPB.US,60,20241105,170000,26.05,27.5,25.955,27.45,104157,0
UPB.US,60,20241105,180000,27.401,28.155,27.23,27.59,53238,0
UPB.US,60,20241105,190000,27.8,28.1,27.2,27.595,47666,0
UPB.US,60,20241105,200000,27.593,28.05,27.4,27.79,41509,0
UPB.US,60,20241105,210000,27.92,28.98,27.84,28.72,40507,0
UPB.US,60,20241105,220000,28.62,28.62,26.41,27.39,95715,0
UPB.US,60,20241106,160000,27.98,28.4,25.8411,25.8411,33623,0
UPB.US,60,20241106,170000,26.22,27.58,26.22,27.51,20963,0
UPB.US,60,20241106,180000,27.23,27.56,25.59,26.32,32395,0
UPB.US,60,20241106,190000,26.23,26.5,26.13,26.45,9378,0
UPB.US,60,20241106,200000,26.45,27.11,26.4,26.98,11775,0
UPB.US,60,20241106,210000,27.005,27.23,26.625,26.7139,24951,0
