<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RRGB.US,60,20240411,160000,6.39,6.52,6.33,6.335,19825,0
RRGB.US,60,20240411,170000,6.32,6.33,6.28,6.32,11494,0
RRGB.US,60,20240411,180000,6.32,6.47,6.3,6.47,11108,0
RRGB.US,60,20240411,190000,6.465,6.51,6.42,6.4952,27354,0
RRGB.US,60,20240411,200000,6.5,6.56,6.49,6.535,15925,0
RRGB.US,60,20240411,210000,6.54,6.555,6.47,6.48,23605,0
RRGB.US,60,20240411,220000,6.47,6.49,6.415,6.44,189367,0
RRGB.US,60,20240412,160000,6.35,6.35,6.18,6.19,12461,0
RRGB.US,60,20240412,170000,6.195,6.22,5.885,6.005,167680,0
RRGB.US,60,20240412,180000,5.99,6.015,5.81,5.98,262025,0
RRGB.US,60,20240412,190000,5.98,6.005,5.915,5.94,64215,0
RRGB.US,60,20240412,200000,5.9459,5.99,5.92,5.94,57562,0
RRGB.US,60,20240412,210000,5.94,5.955,5.83,5.8701,125701,0
RRGB.US,60,20240412,220000,5.88,6.08,5.83,6,203446,0
RRGB.US,60,20240415,160000,5.97,6.16,5.96,6.16,29921,0
RRGB.US,60,20240415,170000,6.165,6.165,5.9,5.95,85809,0
RRGB.US,60,20240415,180000,5.95,5.988,5.81,5.83,84939,0
RRGB.US,60,20240415,190000,5.84,5.88,5.77,5.77,37218,0
RRGB.US,60,20240415,200000,5.76,5.8099,5.71,5.745,75492,0
RRGB.US,60,20240415,210000,5.745,5.84,5.67,5.68,92902,0
RRGB.US,60,20240415,220000,5.67,5.8,5.67,5.78,59253,0
RRGB.US,60,20240416,160000,5.74,5.74,5.56,5.63,19450,0
RRGB.US,60,20240416,170000,5.64,5.8,5.64,5.8,42892,0
RRGB.US,60,20240416,180000,5.81,5.89,5.79,5.85,16330,0
RRGB.US,60,20240416,190000,5.85,5.9,5.84,5.9,19266,0
RRGB.US,60,20240416,200000,5.91,5.97,5.89,5.95,32052,0
