<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVTS.US,60,20240411,160000,4.35,4.39,4.29,4.315,200394,0
NVTS.US,60,20240411,170000,4.315,4.3151,4.23,4.235,195424,0
NVTS.US,60,20240411,180000,4.23,4.265,4.23,4.26,218163,0
NVTS.US,60,20240411,190000,4.265,4.2789,4.25,4.265,188637,0
NVTS.US,60,20240411,200000,4.265,4.35,4.265,4.345,166248,0
NVTS.US,60,20240411,210000,4.345,4.37,4.33,4.34,218849,0
NVTS.US,60,20240411,220000,4.335,4.38,4.33,4.375,252984,0
NVTS.US,60,20240412,160000,4.33,4.33,4.24,4.299,340563,0
NVTS.US,60,20240412,170000,4.295,4.295,4.225,4.275,259420,0
NVTS.US,60,20240412,180000,4.275,4.36,4.275,4.325,160720,0
NVTS.US,60,20240412,190000,4.325,4.3299,4.29,4.305,133380,0
NVTS.US,60,20240412,200000,4.305,4.31,4.27,4.285,161046,0
NVTS.US,60,20240412,210000,4.28,4.31,4.27,4.2752,205074,0
NVTS.US,60,20240412,220000,4.28,4.33,4.25,4.33,630040,0
NVTS.US,60,20240415,160000,4.33,4.33,4.17,4.2063,246420,0
NVTS.US,60,20240415,170000,4.2001,4.22,3.8025,4.0633,1504960,0
NVTS.US,60,20240415,180000,4.06,4.2399,4,4.22,860614,0
NVTS.US,60,20240415,190000,4.225,4.225,4.125,4.135,233906,0
NVTS.US,60,20240415,200000,4.135,4.175,4.11,4.125,501216,0
NVTS.US,60,20240415,210000,4.1201,4.15,4.11,4.125,190590,0
NVTS.US,60,20240415,220000,4.13,4.2,4.1124,4.185,592379,0
NVTS.US,60,20240416,160000,4.12,4.14,3.985,4.035,183449,0
NVTS.US,60,20240416,170000,4.035,4.04,3.95,3.95,414458,0
NVTS.US,60,20240416,180000,3.9597,4.1,3.94,4.045,272900,0
NVTS.US,60,20240416,190000,4.045,4.07,4.02,4.0507,116417,0
NVTS.US,60,20240416,200000,4.0599,4.08,4.01,4.04,116270,0
NVTS.US,60,20240416,210000,4.045,4.08,4.02,4.05,84643,0
NVTS.US,60,20240416,220000,4.04,4.085,4.01,4.065,371353,0
NVTS.US,60,20240417,160000,4.09,4.2,4.045,4.11,131825,0
NVTS.US,60,20240417,170000,4.11,4.11,4.005,4.01,178451,0
NVTS.US,60,20240417,180000,4.015,4.055,4.01,4.025,92950,0
NVTS.US,60,20240417,190000,4.025,4.025,3.97,3.995,177752,0
NVTS.US,60,20240417,200000,3.995,4.04,3.98,4.015,205707,0
NVTS.US,60,20240417,210000,4.01,4.03,3.98,4,266203,0
NVTS.US,60,20240417,220000,4,4,3.9,3.9,350913,0
NVTS.US,60,20240418,160000,3.9,3.92,3.8225,3.915,156221,0
NVTS.US,60,20240418,170000,3.915,3.99,3.89,3.985,155455,0
NVTS.US,60,20240418,180000,3.99,4.01,3.96,4.005,162975,0
NVTS.US,60,20240418,190000,4.005,4.01,3.935,3.9477,135184,0
NVTS.US,60,20240418,200000,3.945,3.95,3.9,3.91,112381,0
NVTS.US,60,20240418,210000,3.905,3.91,3.86,3.89,204410,0
NVTS.US,60,20240418,220000,3.89,3.92,3.86,3.87,274561,0
NVTS.US,60,20240419,160000,3.83,3.86,3.77,3.8101,252228,0
NVTS.US,60,20240419,170000,3.815,3.86,3.775,3.845,319617,0
NVTS.US,60,20240419,180000,3.84,3.8499,3.8,3.805,218733,0
NVTS.US,60,20240419,190000,3.805,3.82,3.755,3.77,210239,0
NVTS.US,60,20240419,200000,3.775,3.79,3.75,3.755,197306,0
NVTS.US,60,20240419,210000,3.755,3.755,3.675,3.675,319743,0
NVTS.US,60,20240419,220000,3.67,3.7,3.63,3.64,869099,0
NVTS.US,60,20240422,160000,3.71,3.71,3.6,3.6245,311987,0
NVTS.US,60,20240422,170000,3.625,3.65,3.535,3.555,262065,0
NVTS.US,60,20240422,180000,3.55,3.5799,3.54,3.555,142291,0
NVTS.US,60,20240422,190000,3.56,3.64,3.55,3.62,169425,0
NVTS.US,60,20240422,200000,3.615,3.71,3.61,3.69,259211,0
NVTS.US,60,20240422,210000,3.69,3.69,3.61,3.63,350837,0
NVTS.US,60,20240422,220000,3.6375,3.68,3.59,3.67,814218,0
NVTS.US,60,20240423,160000,3.66,3.8,3.6251,3.79,250109,0
NVTS.US,60,20240423,170000,3.785,3.85,3.75,3.7879,486662,0
NVTS.US,60,20240423,180000,3.785,3.785,3.72,3.735,128400,0
NVTS.US,60,20240423,190000,3.74,3.76,3.72,3.735,140129,0
NVTS.US,60,20240423,200000,3.735,3.8,3.73,3.785,111408,0
NVTS.US,60,20240423,210000,3.785,3.82,3.77,3.815,211177,0
NVTS.US,60,20240423,220000,3.815,3.85,3.79,3.79,625190,0
NVTS.US,60,20240424,160000,3.88,4.17,3.85,4.135,517181,0
NVTS.US,60,20240424,170000,4.13,4.2,4.1,4.145,465563,0
NVTS.US,60,20240424,180000,4.145,4.15,4.09,4.095,310540,0
NVTS.US,60,20240424,190000,4.095,4.1,4.035,4.09,163714,0
NVTS.US,60,20240424,200000,4.095,4.11,4.08,4.11,176392,0
NVTS.US,60,20240424,210000,4.1,4.11,4.05,4.055,149663,0
NVTS.US,60,20240424,220000,4.055,4.155,4.05,4.13,533130,0
NVTS.US,60,20240425,160000,4.05,4.1,3.95,3.965,176882,0
NVTS.US,60,20240425,170000,3.965,4.15,3.92,4.08,321449,0
NVTS.US,60,20240425,180000,4.08,4.09,4.02,4.055,152464,0
NVTS.US,60,20240425,190000,4.055,4.11,4.04,4.105,171249,0
NVTS.US,60,20240425,200000,4.11,4.145,4.0725,4.135,147188,0
NVTS.US,60,20240425,210000,4.1323,4.16,4.09,4.115,174101,0
NVTS.US,60,20240425,220000,4.12,4.17,4.12,4.14,545926,0
NVTS.US,60,20240426,160000,4.13,4.35,4.1,4.345,115711,0
NVTS.US,60,20240426,170000,4.35,4.45,4.33,4.4001,446297,0
NVTS.US,60,20240426,180000,4.405,4.415,4.345,4.41,232565,0
NVTS.US,60,20240426,190000,4.405,4.47,4.4,4.445,302737,0
NVTS.US,60,20240426,200000,4.445,4.535,4.435,4.445,362067,0
NVTS.US,60,20240426,210000,4.45,4.45,4.4,4.4381,241821,0
NVTS.US,60,20240426,220000,4.43,4.47,4.43,4.46,416308,0
NVTS.US,60,20240429,160000,4.53,4.6402,4.43,4.475,276079,0
NVTS.US,60,20240429,170000,4.4792,4.51,4.43,4.455,235138,0
NVTS.US,60,20240429,180000,4.455,4.485,4.42,4.475,167917,0
NVTS.US,60,20240429,190000,4.48,4.515,4.43,4.435,194958,0
NVTS.US,60,20240429,200000,4.43,4.49,4.425,4.48,131078,0
NVTS.US,60,20240429,210000,4.48,4.489,4.45,4.45,90318,0
NVTS.US,60,20240429,220000,4.45,4.465,4.41,4.45,615735,0
NVTS.US,60,20240430,160000,4.4,4.42,4.34,4.37,108972,0
NVTS.US,60,20240430,170000,4.37,4.38,4.28,4.285,186755,0
NVTS.US,60,20240430,180000,4.285,4.33,4.245,4.265,274119,0
NVTS.US,60,20240430,190000,4.265,4.305,4.22,4.2299,183022,0
NVTS.US,60,20240430,200000,4.225,4.29,4.215,4.29,107883,0
NVTS.US,60,20240430,210000,4.285,4.3,4.26,4.28,99058,0
NVTS.US,60,20240430,220000,4.27,4.335,4.25,4.32,253152,0
NVTS.US,60,20240501,160000,4.26,4.41,4.25,4.345,219457,0
NVTS.US,60,20240501,170000,4.345,4.35,4.27,4.345,121751,0
NVTS.US,60,20240501,180000,4.34,4.34,4.17,4.18,159141,0
NVTS.US,60,20240501,190000,4.185,4.23,4.16,4.18,188808,0
NVTS.US,60,20240501,200000,4.18,4.29,4.18,4.285,92185,0
NVTS.US,60,20240501,210000,4.28,4.44,4.27,4.435,332118,0
NVTS.US,60,20240501,220000,4.44,4.48,4.25,4.27,502185,0
NVTS.US,60,20240502,160000,4.37,4.37,4.22,4.24,71530,0
NVTS.US,60,20240502,170000,4.24,4.32,4.21,4.31,207701,0
NVTS.US,60,20240502,180000,4.305,4.4,4.29,4.3589,177840,0
NVTS.US,60,20240502,190000,4.36,4.3685,4.33,4.34,54257,0
NVTS.US,60,20240502,200000,4.34,4.36,4.33,4.345,97916,0
NVTS.US,60,20240502,210000,4.345,4.405,4.3403,4.375,134617,0
NVTS.US,60,20240502,220000,4.37,4.39,4.32,4.34,290330,0
NVTS.US,60,20240503,160000,4.48,4.5,4.36,4.44,503606,0
NVTS.US,60,20240503,170000,4.44,4.5899,4.38,4.55,267518,0
NVTS.US,60,20240503,180000,4.555,4.66,4.54,4.62,331515,0
NVTS.US,60,20240503,190000,4.62,4.64,4.56,4.575,156705,0
NVTS.US,60,20240503,200000,4.575,4.59,4.53,4.585,200894,0
NVTS.US,60,20240503,210000,4.585,4.63,4.585,4.61,166882,0
NVTS.US,60,20240503,220000,4.6183,4.66,4.58,4.65,518949,0
NVTS.US,60,20240506,160000,4.78,4.84,4.7101,4.74,247213,0
NVTS.US,60,20240506,170000,4.741,4.85,4.73,4.785,233658,0
NVTS.US,60,20240506,180000,4.785,4.83,4.74,4.805,128022,0
NVTS.US,60,20240506,190000,4.8,4.81,4.725,4.73,115530,0
NVTS.US,60,20240506,200000,4.73,4.755,4.7238,4.75,74698,0
NVTS.US,60,20240506,210000,4.745,4.76,4.72,4.735,124020,0
NVTS.US,60,20240506,220000,4.73,4.8082,4.72,4.8,439710,0
NVTS.US,60,20240507,160000,4.82,4.83,4.712,4.74,134613,0
NVTS.US,60,20240507,170000,4.735,4.79,4.73,4.79,183863,0
NVTS.US,60,20240507,180000,4.785,4.81,4.75,4.755,126074,0
NVTS.US,60,20240507,190000,4.75,4.76,4.66,4.675,196141,0
NVTS.US,60,20240507,200000,4.675,4.72,4.67,4.68,125682,0
NVTS.US,60,20240507,210000,4.68,4.69,4.63,4.64,87012,0
NVTS.US,60,20240507,220000,4.64,4.72,4.64,4.69,471528,0
NVTS.US,60,20240508,160000,4.6,4.631,4.53,4.53,168588,0
NVTS.US,60,20240508,170000,4.53,4.62,4.51,4.595,153942,0
NVTS.US,60,20240508,180000,4.59,4.615,4.56,4.575,132964,0
NVTS.US,60,20240508,190000,4.575,4.64,4.57,4.625,160645,0
NVTS.US,60,20240508,200000,4.6299,4.6651,4.605,4.6651,141598,0
NVTS.US,60,20240508,210000,4.665,4.67,4.56,4.61,230147,0
NVTS.US,60,20240508,220000,4.61,4.64,4.58,4.58,918288,0
NVTS.US,60,20240509,160000,4.55,4.58,4.43,4.48,143023,0
NVTS.US,60,20240509,170000,4.475,4.715,4.47,4.63,273046,0
NVTS.US,60,20240509,180000,4.63,4.66,4.6,4.615,150422,0
