<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PACH.US,60,20250818,160000,9.98,9.98,9.965,9.965,601,0
PACH.US,60,20250818,170000,9.97,9.97,9.955,9.955,722404,0
PACH.US,60,20250818,210000,9.96,9.96,9.96,9.96,5000,0
PACH.US,60,20250818,220000,9.96,9.96,9.96,9.96,15000,0
PACH.US,60,20250819,170000,9.96,9.96,9.96,9.96,262350,0
PACH.US,60,20250819,180000,9.96,9.97,9.96,9.96,451750,0
PACH.US,60,20250819,200000,9.96,9.96,9.96,9.96,400,0
PACH.US,60,20250820,190000,9.95,9.95,9.95,9.95,15800,0
PACH.US,60,20250820,220000,9.95,9.95,9.95,9.95,11384,0
PACH.US,60,20250821,170000,9.95,9.95,9.95,9.95,360619,0
PACH.US,60,20250821,180000,9.95,9.95,9.95,9.95,64612,0
PACH.US,60,20250822,170000,9.95,9.95,9.95,9.95,200,0
PACH.US,60,20250822,190000,9.95,9.95,9.95,9.95,200,0
PACH.US,60,20250822,200000,9.955,9.955,9.955,9.955,200,0
PACH.US,60,20250822,220000,9.955,9.955,9.95,9.95,150447,0
PACH.US,60,20250825,180000,9.95,9.95,9.94,9.94,50973,0
PACH.US,60,20250825,190000,9.95,9.95,9.95,9.95,500545,0
PACH.US,60,20250825,200000,9.95,9.95,9.95,9.95,45600,0
PACH.US,60,20250826,220000,9.95,9.95,9.95,9.95,959,0
PACH.US,60,20250827,170000,9.95,9.9554,9.95,9.9554,1000,0
PACH.US,60,20250827,210000,9.95,9.95,9.95,9.95,50000,0
PACH.US,60,20250828,180000,9.95,9.95,9.95,9.95,14958,0
PACH.US,60,20250828,190000,9.95,9.95,9.95,9.95,61277,0
PACH.US,60,20250828,200000,9.96,9.96,9.96,9.96,100,0
PACH.US,60,20250828,210000,9.955,9.955,9.95,9.95,25000,0
PACH.US,60,20250828,220000,9.96,9.96,9.9585,9.9585,1100,0
PACH.US,60,20250829,170000,9.9585,9.9585,9.9585,9.9585,700,0
PACH.US,60,20250829,190000,9.955,9.96,9.95,9.955,38900,0
PACH.US,60,20250829,200000,9.955,9.955,9.95,9.955,9600,0
PACH.US,60,20250829,210000,9.955,9.96,9.95,9.955,34854,0
PACH.US,60,20250829,220000,9.955,9.955,9.955,9.955,715,0
PACH.US,60,20250902,170000,9.955,9.955,9.955,9.955,800,0
PACH.US,60,20250902,180000,9.9553,9.9565,9.95,9.9565,45800,0
PACH.US,60,20250902,200000,9.96,9.96,9.95,9.95,2369,0
PACH.US,60,20250902,210000,9.96,9.96,9.96,9.96,200,0
PACH.US,60,20250903,170000,9.95,9.96,9.95,9.96,57082,0
