<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RLMD.US,60,20240411,160000,4.6,4.6,4.5,4.595,3765,0
RLMD.US,60,20240411,170000,4.51,4.6,4.495,4.51,7192,0
RLMD.US,60,20240411,180000,4.5,4.62,4.5,4.62,31162,0
RLMD.US,60,20240411,190000,4.65,4.69,4.63,4.67,2200,0
RLMD.US,60,20240411,200000,4.675,4.81,4.675,4.78,8459,0
RLMD.US,60,20240411,210000,4.78,4.81,4.57,4.595,26352,0
RLMD.US,60,20240411,220000,4.59,4.68,4.55,4.66,16551,0
RLMD.US,60,20240412,160000,4.61,4.61,4.54,4.54,700,0
RLMD.US,60,20240412,170000,4.55,4.635,4.55,4.635,6786,0
RLMD.US,60,20240412,180000,4.635,4.635,4.555,4.59,1702,0
RLMD.US,60,20240412,190000,4.565,4.59,4.54,4.58,2916,0
RLMD.US,60,20240412,200000,4.56,4.64,4.545,4.62,23967,0
RLMD.US,60,20240412,210000,4.6,4.62,4.56,4.6,31046,0
RLMD.US,60,20240412,220000,4.585,4.68,4.57,4.66,31997,0
RLMD.US,60,20240415,160000,4.67,4.7299,4.595,4.6,11878,0
RLMD.US,60,20240415,170000,4.595,4.6,4.475,4.57,16308,0
RLMD.US,60,20240415,180000,4.555,4.555,4.42,4.48,13814,0
RLMD.US,60,20240415,190000,4.47,4.495,4.43,4.44,9751,0
RLMD.US,60,20240415,200000,4.44,4.45,4.42,4.43,8127,0
RLMD.US,60,20240415,210000,4.43,4.44,4.4131,4.42,10715,0
RLMD.US,60,20240415,220000,4.42,4.46,4.42,4.45,17868,0
RLMD.US,60,20240416,160000,4.47,4.5,4.32,4.5,3733,0
RLMD.US,60,20240416,170000,4.455,4.61,4.455,4.55,3570,0
RLMD.US,60,20240416,180000,4.55,4.565,4.44,4.45,2810,0
RLMD.US,60,20240416,190000,4.44,4.56,4.44,4.52,5616,0
RLMD.US,60,20240416,200000,4.52,4.55,4.5,4.54,3160,0
RLMD.US,60,20240416,210000,4.515,4.58,4.5025,4.525,6992,0
RLMD.US,60,20240416,220000,4.53,4.58,4.515,4.56,15677,0
RLMD.US,60,20240417,160000,4.62,4.62,4.52,4.61,4801,0
RLMD.US,60,20240417,170000,4.6,4.72,4.59,4.675,9713,0
RLMD.US,60,20240417,180000,4.66,4.675,4.58,4.61,5182,0
RLMD.US,60,20240417,190000,4.61,4.695,4.57,4.66,11489,0
RLMD.US,60,20240417,200000,4.67,4.695,4.64,4.695,3998,0
RLMD.US,60,20240417,210000,4.72,4.72,4.66,4.675,8792,0
RLMD.US,60,20240417,220000,4.66,4.69,4.66,4.675,14854,0
RLMD.US,60,20240418,160000,4.65,4.655,4.58,4.615,728,0
RLMD.US,60,20240418,170000,4.615,4.67,4.615,4.6653,859,0
RLMD.US,60,20240418,180000,4.67,4.72,4.67,4.72,2109,0
RLMD.US,60,20240418,190000,4.7,4.72,4.58,4.58,13665,0
RLMD.US,60,20240418,200000,4.58,4.6,4.44,4.49,19454,0
RLMD.US,60,20240418,210000,4.45,4.46,4.35,4.35,7134,0
RLMD.US,60,20240418,220000,4.365,4.3696,4.27,4.3,13414,0
RLMD.US,60,20240419,160000,4.3,4.3143,4.2,4.25,3616,0
RLMD.US,60,20240419,170000,4.25,4.3099,4.22,4.22,7391,0
RLMD.US,60,20240419,180000,4.22,4.222,4.02,4.05,26177,0
RLMD.US,60,20240419,190000,4.06,4.08,3.9501,4.08,16484,0
RLMD.US,60,20240419,200000,4.08,4.15,4.05,4.15,6811,0
RLMD.US,60,20240419,210000,4.17,4.17,4,4,13158,0
RLMD.US,60,20240419,220000,4,4.04,3.97,4.005,39850,0
RLMD.US,60,20240422,160000,3.99,4.0596,3.99,4.04,3196,0
RLMD.US,60,20240422,170000,4,4.01,3.76,3.87,34102,0
RLMD.US,60,20240422,180000,3.87,3.9,3.8,3.8,5508,0
RLMD.US,60,20240422,190000,3.8,3.8364,3.76,3.76,22341,0
RLMD.US,60,20240422,200000,3.775,3.935,3.7,3.915,39684,0
RLMD.US,60,20240422,210000,3.9,3.91,3.83,3.84,13854,0
RLMD.US,60,20240422,220000,3.81,3.9,3.81,3.87,25493,0
RLMD.US,60,20240423,160000,3.91,4.09,3.84,4.09,25457,0
RLMD.US,60,20240423,170000,4.06,4.1,4.0201,4.1,9297,0
RLMD.US,60,20240423,180000,4.09,4.09,3.82,3.87,25700,0
RLMD.US,60,20240423,190000,3.89,3.95,3.86,3.93,7465,0
RLMD.US,60,20240423,200000,3.94,3.97,3.89,3.95,7220,0
RLMD.US,60,20240423,210000,3.95,3.95,3.91,3.91,2600,0
RLMD.US,60,20240423,220000,3.91,3.945,3.86,3.91,37484,0
RLMD.US,60,20240424,160000,3.95,3.95,3.82,3.82,6003,0
RLMD.US,60,20240424,170000,3.855,3.9603,3.81,3.89,20835,0
RLMD.US,60,20240424,180000,3.9,3.921,3.83,3.9,12053,0
RLMD.US,60,20240424,190000,3.9,3.91,3.86,3.86,26332,0
RLMD.US,60,20240424,200000,3.885,3.885,3.87,3.875,2925,0
RLMD.US,60,20240424,210000,3.875,3.875,3.81,3.82,8361,0
RLMD.US,60,20240424,220000,3.81,3.87,3.75,3.86,17410,0
RLMD.US,60,20240425,160000,3.79,3.79,3.66,3.72,16372,0
RLMD.US,60,20240425,170000,3.73,3.81,3.72,3.79,5590,0
RLMD.US,60,20240425,180000,3.78,3.81,3.73,3.74,1922,0
RLMD.US,60,20240425,190000,3.7,3.73,3.7,3.71,4825,0
RLMD.US,60,20240425,200000,3.75,3.765,3.735,3.76,6032,0
RLMD.US,60,20240425,210000,3.7649,3.7649,3.67,3.67,7311,0
RLMD.US,60,20240425,220000,3.68,3.76,3.675,3.7,22692,0
RLMD.US,60,20240426,160000,3.69,3.75,3.62,3.705,4718,0
RLMD.US,60,20240426,170000,3.71,3.71,3.65,3.655,2517,0
RLMD.US,60,20240426,180000,3.65,3.78,3.65,3.78,6465,0
RLMD.US,60,20240426,190000,3.775,3.81,3.69,3.735,23620,0
RLMD.US,60,20240426,200000,3.74,3.75,3.71,3.72,3200,0
RLMD.US,60,20240426,210000,3.72,3.75,3.72,3.73,9726,0
RLMD.US,60,20240426,220000,3.74,3.87,3.74,3.83,14968,0
RLMD.US,60,20240429,160000,3.85,3.9694,3.81,3.82,4442,0
RLMD.US,60,20240429,170000,3.81,3.89,3.76,3.76,3775,0
RLMD.US,60,20240429,180000,3.76,3.76,3.53,3.53,29830,0
RLMD.US,60,20240429,190000,3.54,3.54,3.36,3.42,61439,0
RLMD.US,60,20240429,200000,3.39,3.57,3.35,3.52,47715,0
RLMD.US,60,20240429,210000,3.54,3.54,3.49,3.53,15652,0
RLMD.US,60,20240429,220000,3.57,3.57,3.5,3.53,27861,0
RLMD.US,60,20240430,160000,3.53,3.53,3.495,3.53,1063,0
RLMD.US,60,20240430,170000,3.565,3.68,3.56,3.62,14838,0
RLMD.US,60,20240430,180000,3.63,3.6738,3.5,3.52,25290,0
