<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KCHVR.US,60,20250722,160000,0.21,0.21,0.21,0.21,100000,0
KCHVR.US,60,20250722,180000,0.21,0.21,0.21,0.21,500000,0
KCHVR.US,60,20250723,160000,0.21,0.22,0.21,0.21,3100,0
KCHVR.US,60,20250723,170000,0.21,0.212,0.21,0.21,14900,0
KCHVR.US,60,20250723,180000,0.21,0.21,0.21,0.21,5998,0
KCHVR.US,60,20250723,190000,0.21,0.21,0.21,0.21,10000,0
KCHVR.US,60,20250723,200000,0.21,0.21,0.205,0.205,8300,0
KCHVR.US,60,20250724,190000,0.202,0.202,0.2,0.2,6500,0
KCHVR.US,60,20250724,220000,0.2,0.2,0.2,0.2,2500,0
KCHVR.US,60,20250725,170000,0.19,0.2,0.19,0.2,797800,0
KCHVR.US,60,20250725,190000,0.2,0.2,0.2,0.2,1300,0
KCHVR.US,60,20250725,200000,0.2,0.2,0.2,0.2,1700,0
KCHVR.US,60,20250728,160000,0.201,0.201,0.201,0.201,800,0
KCHVR.US,60,20250728,220000,0.2011,0.2011,0.2,0.2,17090,0
KCHVR.US,60,20250729,160000,0.21,0.21005,0.21,0.21005,600,0
KCHVR.US,60,20250729,170000,0.2004,0.2004,0.1887,0.2,15700,0
KCHVR.US,60,20250729,190000,0.2,0.2,0.2,0.2,500,0
KCHVR.US,60,20250730,160000,0.21,0.2104,0.2,0.2,3500,0
KCHVR.US,60,20250730,170000,0.2,0.2,0.2,0.2,13300,0
KCHVR.US,60,20250730,180000,0.21,0.21,0.209999,0.209999,3209,0
KCHVR.US,60,20250730,190000,0.2,0.2,0.2,0.2,7200,0
KCHVR.US,60,20250730,200000,0.2,0.2,0.2,0.2,1578,0
KCHVR.US,60,20250731,160000,0.21,0.2104,0.2,0.2,25800,0
KCHVR.US,60,20250731,170000,0.21,0.22,0.2,0.22,71800,0
KCHVR.US,60,20250801,160000,0.22,0.22,0.2,0.2,600,0
KCHVR.US,60,20250801,170000,0.2,0.2,0.2,0.2,25000,0
KCHVR.US,60,20250801,180000,0.21,0.21,0.2,0.2,4100,0
KCHVR.US,60,20250801,190000,0.1841,0.1841,0.184,0.1841,400,0
KCHVR.US,60,20250801,200000,0.2,0.2,0.2,0.2,1300,0
KCHVR.US,60,20250801,210000,0.2,0.2,0.2,0.2,900,0
KCHVR.US,60,20250801,220000,0.1837,0.1837,0.1836,0.1836,200,0
KCHVR.US,60,20250804,200000,0.20001,0.20001,0.20001,0.20001,1447,0
KCHVR.US,60,20250805,160000,0.22,0.22,0.22,0.22,6000,0
KCHVR.US,60,20250806,200000,0.22,0.22,0.22,0.22,1000,0
KCHVR.US,60,20250811,160000,0.22,0.22,0.22,0.22,100,0
KCHVR.US,60,20250811,170000,0.22,0.22,0.22,0.22,300,0
