<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVRO.US,60,20240411,160000,6.65,6.65,5.9884,5.9884,1737,0
LVRO.US,60,20240411,170000,6,6,6,6,243,0
LVRO.US,60,20240411,180000,6.1775,6.1775,6.1775,6.1775,100,0
LVRO.US,60,20240411,190000,6.0069,6.0069,6,6,3710,0
LVRO.US,60,20240411,220000,6.3657,6.3657,6.2,6.2,570,0
LVRO.US,60,20240412,160000,5.91,5.91,5.91,5.91,152,0
LVRO.US,60,20240412,190000,5.99,5.99,5.99,5.99,100,0
LVRO.US,60,20240412,220000,6.175,6.175,5.92,6.09,773,0
LVRO.US,60,20240415,160000,5.92,5.92,5.75,5.85,1366,0
LVRO.US,60,20240415,170000,5.805,5.94,5.805,5.93,1300,0
LVRO.US,60,20240415,200000,6.08,6.08,6.08,6.08,173,0
LVRO.US,60,20240415,210000,6.08,6.08,6.08,6.08,264,0
LVRO.US,60,20240415,220000,6.1,6.1,5.9501,6.025,349,0
LVRO.US,60,20240416,160000,6.105,6.2,6.105,6.2,1200,0
LVRO.US,60,20240416,170000,6.2,6.2,6.2,6.2,1500,0
LVRO.US,60,20240416,180000,6.1,6.13,5.7,5.9605,3651,0
LVRO.US,60,20240416,200000,6.23,6.23,5.96,5.97,735,0
LVRO.US,60,20240416,210000,5.91,5.94,5.84,5.84,1156,0
LVRO.US,60,20240416,220000,5.84,6.01,5.72,5.84,6252,0
LVRO.US,60,20240417,180000,6.26,6.26,6.26,6.26,492,0
LVRO.US,60,20240417,190000,5.76,6.0609,5.76,6.0609,2620,0
LVRO.US,60,20240417,200000,5.96,5.98,5.96,5.98,200,0
LVRO.US,60,20240417,210000,5.95,5.95,5.845,5.845,848,0
LVRO.US,60,20240418,170000,6.0346,6.0346,6.0346,6.0346,100,0
LVRO.US,60,20240419,160000,5.84,5.84,5.84,5.84,672,0
LVRO.US,60,20240419,190000,5.935,5.935,5.7582,5.85,3123,0
LVRO.US,60,20240419,220000,5.985,6.0802,5.86,5.88,1810,0
LVRO.US,60,20240422,210000,5.95,5.95,5.95,5.95,200,0
LVRO.US,60,20240422,220000,6,6.07,5.99,6.07,1400,0
LVRO.US,60,20240425,160000,5.71,5.71,5.71,5.71,100,0
LVRO.US,60,20240425,170000,5.855,5.855,5.7,5.7501,944,0
LVRO.US,60,20240425,210000,5.76,5.98,5.7,5.98,621,0
LVRO.US,60,20240426,170000,5.8762,5.9223,5.8762,5.9223,200,0
LVRO.US,60,20240426,180000,5.71,5.73,5.71,5.73,200,0
LVRO.US,60,20240426,190000,5.72,5.75,5.7,5.7,1808,0
LVRO.US,60,20240426,200000,5.7,5.855,5.7,5.705,6810,0
LVRO.US,60,20240426,210000,5.7,5.71,5.7,5.7,10650,0
LVRO.US,60,20240426,220000,5.65,5.67,5.6,5.6,2900,0
LVRO.US,60,20240429,160000,5.6,5.6,5.6,5.6,200,0
LVRO.US,60,20240429,170000,5.55,5.55,5.55,5.55,100,0
LVRO.US,60,20240429,180000,5.5,5.5,5.5,5.5,519,0
LVRO.US,60,20240429,200000,5.41,5.55,5.41,5.55,419,0
LVRO.US,60,20240429,220000,5.5,5.51,5.5,5.5,1525,0
LVRO.US,60,20240430,160000,5.69,5.69,5.69,5.69,4000,0
LVRO.US,60,20240430,180000,5.69,5.71,5.69,5.7,1910,0
LVRO.US,60,20240502,170000,5.45,5.5,5.45,5.5,200,0
LVRO.US,60,20240502,180000,5.5,5.5,5.5,5.5,300,0
LVRO.US,60,20240502,190000,5.53,5.53,5.5,5.5,300,0
LVRO.US,60,20240502,210000,6,6,6,6,130,0
LVRO.US,60,20240506,190000,5.55,5.55,5.55,5.55,365,0
LVRO.US,60,20240506,200000,5.61,5.61,5.57,5.57,350,0
LVRO.US,60,20240507,220000,5.7,5.8,5.67,5.8,2271,0
LVRO.US,60,20240509,170000,5.88,5.9999,5.88,5.9999,1516,0
LVRO.US,60,20240509,180000,6,6,6,6,101,0
LVRO.US,60,20240509,190000,5.89,5.99,5.52,5.68,7633,0
LVRO.US,60,20240509,210000,5.5001,5.5001,5.5001,5.5001,144,0
LVRO.US,60,20240509,220000,5.75,5.97,5.5001,5.585,579,0
LVRO.US,60,20240513,180000,5.61,5.61,5.61,5.61,123,0
LVRO.US,60,20240513,190000,5.755,5.755,5.755,5.755,137,0
LVRO.US,60,20240513,220000,5.84,6.01,5.69,5.69,2412,0
LVRO.US,60,20240514,170000,5.79,5.8,5.62,5.8,2439,0
LVRO.US,60,20240514,210000,5.7,5.7,5.7,5.7,165,0
LVRO.US,60,20240514,220000,5.7623,5.9,5.7623,5.85,3828,0
LVRO.US,60,20240515,170000,5.88,6.01,5.88,6,1360,0
LVRO.US,60,20240515,180000,6,6,6,6,100,0
