<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLX.US,60,20241115,160000,14.9,15.25,14.9,15.25,4750,0
TLX.US,60,20241115,170000,14.8523,15.25,14.8523,15.25,665,0
TLX.US,60,20241115,180000,15.16,15.185,15.16,15.185,400,0
TLX.US,60,20241115,190000,15.1,15.1,15.1,15.1,100,0
TLX.US,60,20241115,200000,15.02,15.25,15,15.2,14231,0
TLX.US,60,20241115,210000,15.1915,15.25,15,15.18,9834,0
TLX.US,60,20241115,220000,15.18,15.9,14.85,14.85,3632,0
TLX.US,60,20241118,160000,15.4211,15.4211,15,15,616,0
TLX.US,60,20241118,170000,15.4706,15.89,15.3101,15.35,4950,0
TLX.US,60,20241118,180000,15.39,15.39,15.3067,15.3499,2125,0
TLX.US,60,20241118,190000,15.3012,15.35,15.0998,15.317,1273,0
TLX.US,60,20241118,200000,15.0584,15.2447,15,15,1050,0
TLX.US,60,20241118,210000,15.19,15.34,15,15.325,1819,0
TLX.US,60,20241118,220000,15.3,15.3,14.75,14.8807,3487,0
TLX.US,60,20241119,160000,15.54,15.54,15.5,15.5,600,0
TLX.US,60,20241119,170000,15.2434,15.7,15.2434,15.545,1368,0
TLX.US,60,20241119,180000,15.4,15.41,15.4,15.41,200,0
TLX.US,60,20241119,190000,15.366,15.366,15.11,15.25,760,0
TLX.US,60,20241119,200000,15.4,15.7,15.1,15.29,10414,0
TLX.US,60,20241119,210000,15.3755,15.3755,15.273836,15.3,890,0
TLX.US,60,20241119,220000,15.29,15.3576,15.1,15.3,6539,0
TLX.US,60,20241120,160000,15.3,15.3,15.3,15.3,349,0
TLX.US,60,20241120,170000,15.6,15.6,15.6,15.6,500,0
TLX.US,60,20241120,180000,15.2998,15.3,15.2126,15.3,1750,0
TLX.US,60,20241120,190000,15.2663,15.3,15.2663,15.3,549,0
TLX.US,60,20241120,200000,15.15,15.15,15.15,15.15,700,0
TLX.US,60,20241120,210000,15.1,15.2999,15.1,15.2999,2200,0
TLX.US,60,20241120,220000,15.15,15.2745,15,15,1860,0
TLX.US,60,20241121,160000,14.8,14.8,14.7999,14.7999,1368,0
TLX.US,60,20241121,170000,14.8,14.8,14.7,14.7992,1389,0
TLX.US,60,20241121,180000,14.4399,14.7,14.4399,14.7,200,0
TLX.US,60,20241121,190000,14.6829,14.768,14.56,14.768,5400,0
TLX.US,60,20241122,160000,15,15.06,14.61,15.03,5104,0
TLX.US,60,20241122,170000,15.03,15.03,14.75,14.94,3797,0
TLX.US,60,20241122,180000,14.9,14.92,14.9,14.9,2838,0
TLX.US,60,20241122,190000,14.9,14.93,14.69,14.93,1208,0
TLX.US,60,20241122,200000,14.93,14.94,14.69,14.815,1469,0
TLX.US,60,20241122,210000,14.845,14.845,14.68,14.6882,1480,0
TLX.US,60,20241122,220000,14.66,14.705,14.61,14.7,1669,0
TLX.US,60,20241125,160000,15.14,15.14,14.9,14.9,4667,0
TLX.US,60,20241125,170000,15.11,15.14,15.11,15.14,500,0
TLX.US,60,20241125,180000,15.12,15.15,15.12,15.15,1720,0
