<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LWAC.US,60,20250818,160000,9.99,9.99,9.99,9.99,15000,0
LWAC.US,60,20250818,170000,9.99,9.99,9.99,9.99,34805,0
LWAC.US,60,20250818,180000,9.9838,9.9838,9.9838,9.9838,100,0
LWAC.US,60,20250818,210000,9.97,9.97,9.97,9.97,100,0
LWAC.US,60,20250819,170000,9.96,9.96,9.95,9.95,1100,0
LWAC.US,60,20250819,180000,9.97,9.97,9.97,9.97,25400,0
LWAC.US,60,20250819,210000,9.96,9.97,9.96,9.97,26300,0
LWAC.US,60,20250819,220000,9.97,9.97,9.965,9.965,26600,0
LWAC.US,60,20250820,170000,9.985,10.02,9.97,9.98,296991,0
LWAC.US,60,20250820,180000,9.97,9.98,9.97,9.97,2430,0
LWAC.US,60,20250820,210000,9.97,9.97,9.97,9.97,21900,0
LWAC.US,60,20250820,220000,9.97,10.04,9.97,9.98,35629,0
LWAC.US,60,20250821,160000,10.01,10.01,9.98,9.985,7700,0
LWAC.US,60,20250821,170000,9.98,9.98,9.98,9.98,13900,0
LWAC.US,60,20250821,180000,9.98,9.98,9.98,9.98,224040,0
LWAC.US,60,20250821,220000,9.98,9.99,9.98,9.99,35402,0
LWAC.US,60,20250822,170000,9.99,9.99,9.99,9.99,165,0
LWAC.US,60,20250822,180000,10,10,10,10,1100,0
LWAC.US,60,20250822,220000,10,10,9.99,10,1897,0
LWAC.US,60,20250826,160000,9.97,9.97,9.97,9.97,5000,0
LWAC.US,60,20250826,170000,9.98,9.98,9.98,9.98,394974,0
LWAC.US,60,20250826,180000,9.98,9.98,9.975,9.975,200,0
LWAC.US,60,20250826,190000,9.97,9.97,9.97,9.97,1529,0
LWAC.US,60,20250827,170000,9.97,9.97,9.97,9.97,100000,0
LWAC.US,60,20250827,210000,9.97,9.97,9.97,9.97,250000,0
LWAC.US,60,20250828,200000,9.985,9.985,9.98,9.98,978,0
