<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OUST.US,60,20240411,160000,8.28,8.35,7.92,8.1,125498,0
OUST.US,60,20240411,170000,8.1036,8.197,7.95,8,163000,0
OUST.US,60,20240411,180000,7.99,8.19,7.97,8.19,63664,0
OUST.US,60,20240411,190000,8.18,8.24,8.13,8.2,51738,0
OUST.US,60,20240411,200000,8.205,8.33,8.19,8.31,85840,0
OUST.US,60,20240411,210000,8.31,8.43,8.28,8.28,95620,0
OUST.US,60,20240411,220000,8.28,8.62,8.25,8.5,356703,0
OUST.US,60,20240412,160000,8.49,8.8,8.25,8.69,155702,0
OUST.US,60,20240412,170000,8.69,8.75,8.18,8.2,158027,0
OUST.US,60,20240412,180000,8.2197,8.26,8.13,8.1917,40955,0
OUST.US,60,20240412,190000,8.19,8.19,7.92,7.92,87789,0
OUST.US,60,20240412,200000,7.91,7.98,7.86,7.91,89211,0
OUST.US,60,20240412,210000,7.91,7.98,7.75,7.77,88881,0
OUST.US,60,20240412,220000,7.76,7.835,7.72,7.73,205071,0
OUST.US,60,20240415,160000,7.8,8.03,7.61,7.79,212480,0
OUST.US,60,20240415,170000,7.82,7.82,7.51,7.705,211559,0
OUST.US,60,20240415,180000,7.7,7.98,7.7,7.94,99785,0
OUST.US,60,20240415,190000,7.93,7.99,7.615,7.63,123879,0
OUST.US,60,20240415,200000,7.62,7.64,7.4701,7.56,156669,0
OUST.US,60,20240415,210000,7.57,7.571,7.37,7.38,90085,0
OUST.US,60,20240415,220000,7.38,7.65,7.34,7.63,346598,0
OUST.US,60,20240416,160000,7.48,7.64,7.4305,7.475,38935,0
OUST.US,60,20240416,170000,7.48,7.54,7.35,7.47,59239,0
OUST.US,60,20240416,180000,7.47,7.5,7.39,7.43,69329,0
OUST.US,60,20240416,190000,7.42,7.63,7.37,7.62,84332,0
OUST.US,60,20240416,200000,7.62,7.67,7.5,7.555,46358,0
OUST.US,60,20240416,210000,7.54,7.72,7.54,7.64,72741,0
OUST.US,60,20240416,220000,7.63,7.63,7.44,7.47,129631,0
OUST.US,60,20240417,160000,7.57,7.74,7.54,7.63,97032,0
OUST.US,60,20240417,170000,7.61,7.61,7.392,7.455,45512,0
OUST.US,60,20240417,180000,7.477,7.55,7.46,7.53,55071,0
OUST.US,60,20240417,190000,7.52,7.52,7.31,7.355,42346,0
OUST.US,60,20240417,200000,7.36,7.448,7.36,7.375,60733,0
OUST.US,60,20240417,210000,7.37,7.38,7.21,7.21,143455,0
OUST.US,60,20240417,220000,7.21,7.21,7.08,7.08,120835,0
OUST.US,60,20240418,160000,7.13,7.13,6.9,7.03,54637,0
OUST.US,60,20240418,170000,7.03,7.36,6.99,7.36,92457,0
OUST.US,60,20240418,180000,7.38,7.39,7.221,7.26,41796,0
OUST.US,60,20240418,190000,7.26,7.27,7.2,7.25,39638,0
OUST.US,60,20240418,200000,7.25,7.25,7.06,7.07,44560,0
OUST.US,60,20240418,210000,7.078,7.1,7,7.06,48708,0
OUST.US,60,20240418,220000,7.06,7.11,6.99,6.99,152203,0
OUST.US,60,20240419,160000,6.95,7.03,6.88,6.95,50413,0
OUST.US,60,20240419,170000,6.95,7.22,6.9,7.161,119264,0
OUST.US,60,20240419,180000,7.16,7.18,7.1,7.135,38282,0
OUST.US,60,20240419,190000,7.14,7.15,6.99,7.05,84223,0
OUST.US,60,20240419,200000,7.05,7.17,7.05,7.16,60861,0
OUST.US,60,20240419,210000,7.145,7.17,7.11,7.15,76475,0
OUST.US,60,20240419,220000,7.155,7.19,7.11,7.14,287285,0
OUST.US,60,20240422,160000,7.19,7.26,6.94,7.04,71584,0
OUST.US,60,20240422,170000,7.0498,7.1198,6.85,6.98,129112,0
OUST.US,60,20240422,180000,6.98,7.03,6.95,7.015,37950,0
