<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LINK.US,60,20240411,180000,4.48,4.4952,4.4,4.4,9163.5,0
LINK.US,60,20240411,200000,4.40533,4.40533,4.40533,4.40533,571.5,0
LINK.US,60,20240411,220000,4.53333,4.53333,4.53333,4.53333,150,0
LINK.US,60,20240412,160000,4.45147,4.45147,4.45147,4.45147,300,0
LINK.US,60,20240412,180000,4.4,4.4,4.4,4.4,150,0
LINK.US,60,20240412,190000,4.46333,4.46333,4.41333,4.41333,1386,0
LINK.US,60,20240412,210000,4.36667,4.36667,4.36667,4.36667,162,0
LINK.US,60,20240412,220000,4.36673,4.36673,4.36673,4.36673,450,0
LINK.US,60,20240415,160000,4.44667,4.55993,4.37827,4.54667,3895.5,0
LINK.US,60,20240415,170000,4.4,4.54667,4.4,4.54667,325.5,0
LINK.US,60,20240415,190000,4.48613,4.48613,4.48613,4.48613,225,0
LINK.US,60,20240415,200000,4.40667,4.41333,4.4,4.4,1050,0
LINK.US,60,20240415,220000,4.38667,4.52,4.38667,4.52,381,0
LINK.US,60,20240416,160000,4.46667,4.46667,4.38667,4.38667,429,0
LINK.US,60,20240416,180000,4.44667,4.44667,4.44667,4.44667,1500,0
LINK.US,60,20240416,190000,4.4436,4.4436,4.4436,4.4436,150,0
LINK.US,60,20240416,210000,4.36667,4.36667,4.36667,4.36667,225,0
LINK.US,60,20240416,220000,4.49333,4.82227,4.3734,4.3734,19537.5,0
LINK.US,60,20240417,160000,4.44667,4.51333,4.44667,4.51333,504,0
LINK.US,60,20240417,180000,4.7,4.7,4.7,4.7,375,0
LINK.US,60,20240417,200000,4.69333,4.69333,4.69333,4.69333,232.5,0
LINK.US,60,20240418,160000,4.44,4.44,4.44,4.44,300,0
LINK.US,60,20240418,200000,4.74667,4.74667,4.74667,4.74667,193.5,0
LINK.US,60,20240418,220000,4.58327,4.58327,4.58327,4.58327,733.5,0
LINK.US,60,20240419,160000,4.51667,4.51667,4.51667,4.51667,442.5,0
LINK.US,60,20240419,210000,4.4,4.4,4.4,4.4,225,0
LINK.US,60,20240422,160000,4.38667,4.66193,4.38667,4.66193,375,0
LINK.US,60,20240422,180000,4.55,4.55,4.55,4.55,292.5,0
LINK.US,60,20240422,190000,4.69333,4.69333,4.69333,4.69333,1500,0
LINK.US,60,20240423,160000,4.39627,4.39627,4.39627,4.39627,433.5,0
LINK.US,60,20240423,190000,4.54513,4.54513,4.54513,4.54513,393,0
LINK.US,60,20240423,200000,4.46947,4.53333,4.4416,4.53333,832.5,0
LINK.US,60,20240423,210000,4.54027,4.54073,4.54027,4.54073,697.5,0
LINK.US,60,20240423,220000,4.53667,4.53667,4.53667,4.53667,1500,0
LINK.US,60,20240424,160000,4.41333,4.41333,4.41333,4.41333,420,0
LINK.US,60,20240424,170000,4.43407,4.43407,4.39333,4.39333,675,0
LINK.US,60,20240424,220000,4.42,4.42,4.42,4.42,181.5,0
LINK.US,60,20240425,160000,4.4,4.4,4.4,4.4,220.5,0
LINK.US,60,20240425,170000,4.56,4.56,4.32667,4.36053,17202,0
LINK.US,60,20240425,200000,4.46447,4.46447,4.32673,4.32673,3000,0
