<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PMTRW.US,60,20250623,210000,0.75,0.75,0.75,0.75,200,0
PMTRW.US,60,20250623,220000,0.75,0.75,0.75,0.75,100,0
PMTRW.US,60,20250624,170000,0.56,0.56,0.52,0.52,268654,0
PMTRW.US,60,20250624,180000,0.7,0.7,0.55,0.55,17450,0
PMTRW.US,60,20250624,190000,0.6,0.6,0.6,0.6,5990,0
PMTRW.US,60,20250624,210000,0.62,0.62,0.62,0.62,1100,0
PMTRW.US,60,20250625,190000,0.7,0.75,0.7,0.75,1200,0
PMTRW.US,60,20250625,200000,0.75,0.75,0.75,0.75,9069,0
PMTRW.US,60,20250626,160000,0.75,0.75,0.75,0.75,7500,0
PMTRW.US,60,20250626,170000,0.7,0.7693,0.6924,0.7688,102174,0
PMTRW.US,60,20250626,210000,0.7475,0.77,0.7475,0.7635,18700,0
PMTRW.US,60,20250627,220000,0.7624,0.78,0.6529,0.6529,14400,0
PMTRW.US,60,20250630,170000,0.65,0.65,0.65,0.65,300,0
PMTRW.US,60,20250630,220000,0.64,0.64,0.64,0.64,400,0
PMTRW.US,60,20250701,170000,0.65,0.65,0.65,0.65,600,0
PMTRW.US,60,20250702,160000,0.65,0.65,0.65,0.65,200,0
PMTRW.US,60,20250702,210000,0.7401,0.75,0.737,0.75,17700,0
PMTRW.US,60,20250703,190000,0.73,0.73,0.73,0.73,106,0
PMTRW.US,60,20250708,160000,0.7136,0.7136,0.7136,0.7136,130,0
PMTRW.US,60,20250708,190000,0.55,0.55,0.55,0.55,500,0
PMTRW.US,60,20250709,220000,0.7403,0.75,0.7402,0.75,2500,0
PMTRW.US,60,20250714,160000,0.59,0.59,0.59,0.59,200,0
PMTRW.US,60,20250714,190000,0.67,0.67,0.65,0.6596,900,0
PMTRW.US,60,20250714,200000,0.6368,0.676,0.4627,0.676,106591,0
PMTRW.US,60,20250716,190000,0.559999,0.64,0.559999,0.581601,3960,0
PMTRW.US,60,20250717,160000,0.637,0.637,0.637,0.637,200,0
PMTRW.US,60,20250717,170000,0.637,0.637,0.6225,0.6225,320,0
PMTRW.US,60,20250717,180000,0.6325,0.6325,0.6325,0.6325,200,0
PMTRW.US,60,20250717,190000,0.6325,0.6325,0.6225,0.6225,320,0
PMTRW.US,60,20250717,200000,0.6325,0.6325,0.6225,0.6225,320,0
PMTRW.US,60,20250717,210000,0.64,0.64,0.6225,0.64,556,0
PMTRW.US,60,20250718,170000,0.6,0.6,0.6,0.6,157,0
PMTRW.US,60,20250721,180000,0.5032,0.5032,0.5032,0.5032,100,0
PMTRW.US,60,20250721,200000,0.5152,0.5152,0.5152,0.5152,1500,0
PMTRW.US,60,20250721,210000,0.5454,0.5454,0.5454,0.5454,100,0
PMTRW.US,60,20250722,160000,0.47,0.47,0.47,0.47,1782,0
PMTRW.US,60,20250722,210000,0.55,0.55,0.5091,0.5091,50300,0
PMTRW.US,60,20250722,220000,0.5001,0.53,0.5,0.53,4000,0
PMTRW.US,60,20250723,200000,0.5659,0.597,0.5585,0.565,2600,0
PMTRW.US,60,20250723,210000,0.597,0.597,0.54505,0.59,3450,0
PMTRW.US,60,20250728,220000,0.64,0.64,0.63,0.64,300,0
PMTRW.US,60,20250729,160000,0.6094,0.617155,0.6,0.6,2900,0
PMTRW.US,60,20250729,170000,0.6001,0.6001,0.6001,0.6001,200,0
PMTRW.US,60,20250729,180000,0.6,0.6,0.6,0.6,100,0
PMTRW.US,60,20250804,220000,0.6,0.6,0.5625,0.6,136200,0
PMTRW.US,60,20250805,210000,0.6382,0.647,0.6,0.647,7729,0
PMTRW.US,60,20250805,220000,0.65,0.75,0.6,0.75,358600,0
PMTRW.US,60,20250806,160000,0.73999,0.73999,0.73999,0.73999,134,0
PMTRW.US,60,20250806,170000,0.6657,0.74,0.6657,0.74,200,0
PMTRW.US,60,20250806,200000,0.7,0.7,0.7,0.7,2000,0
PMTRW.US,60,20250806,210000,0.7,0.7,0.7,0.7,100,0
PMTRW.US,60,20250807,160000,0.7,0.7,0.7,0.7,100,0
PMTRW.US,60,20250808,170000,0.63,0.74,0.63,0.74,3100,0
PMTRW.US,60,20250808,180000,0.7,0.7,0.7,0.7,629,0
PMTRW.US,60,20250808,190000,0.66,0.72,0.65,0.72,20300,0
PMTRW.US,60,20250808,220000,0.7,0.73,0.7,0.73,400,0
PMTRW.US,60,20250811,190000,0.677,0.677,0.677,0.677,200,0
PMTRW.US,60,20250820,160000,0.65,0.65,0.65,0.65,99000,0
PMTRW.US,60,20250822,180000,0.65,0.65,0.62,0.62,850,0
PMTRW.US,60,20250822,200000,0.62,0.62,0.62,0.62,200,0
PMTRW.US,60,20250822,210000,0.62,0.62,0.62,0.62,100,0
PMTRW.US,60,20250902,170000,0.64,0.6502,0.64,0.6502,1600,0
PMTRW.US,60,20250903,160000,0.65,0.65,0.65,0.65,708,0
PMTRW.US,60,20250903,210000,0.65,0.65,0.65,0.65,100,0
PMTRW.US,60,20250903,220000,0.5501,0.57,0.5501,0.5699,300,0
