<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TVAIR.US,60,20250702,170000,0.2,0.25,0.2,0.22,716950,0
TVAIR.US,60,20250702,180000,0.25,0.25,0.2,0.2,21324,0
TVAIR.US,60,20250702,190000,0.2,0.2,0.2,0.2,37213,0
TVAIR.US,60,20250702,210000,0.2316,0.2316,0.2,0.21,41100,0
TVAIR.US,60,20250702,220000,0.2,0.2,0.2,0.2,200,0
TVAIR.US,60,20250707,160000,0.2,0.202,0.2,0.202,55700,0
TVAIR.US,60,20250709,170000,0.2,0.21,0.190051,0.2,102550,0
TVAIR.US,60,20250709,210000,0.184,0.184,0.1839,0.184,500,0
TVAIR.US,60,20250714,180000,0.1939,0.194,0.1939,0.194,200,0
TVAIR.US,60,20250716,170000,0.194,0.194,0.124,0.18,6900,0
TVAIR.US,60,20250722,220000,0.18,0.18,0.17,0.17,3400,0
TVAIR.US,60,20250724,190000,0.16,0.16,0.16,0.16,400,0
TVAIR.US,60,20250724,210000,0.16,0.17,0.16,0.17,2900,0
TVAIR.US,60,20250728,160000,0.1539,0.154,0.15,0.15,1100,0
TVAIR.US,60,20250728,170000,0.15,0.15,0.15,0.15,500,0
TVAIR.US,60,20250728,180000,0.1392,0.15,0.1392,0.15,3000,0
TVAIR.US,60,20250728,190000,0.15,0.15,0.15,0.15,100,0
TVAIR.US,60,20250728,210000,0.15,0.15,0.15,0.15,100,0
TVAIR.US,60,20250729,170000,0.15,0.15,0.15,0.15,100,0
TVAIR.US,60,20250729,190000,0.15,0.15,0.15,0.15,1000,0
TVAIR.US,60,20250729,200000,0.15,0.15,0.15,0.15,100,0
TVAIR.US,60,20250730,160000,0.16,0.16,0.16,0.16,700,0
TVAIR.US,60,20250730,170000,0.16,0.16,0.16,0.16,100,0
TVAIR.US,60,20250730,200000,0.136,0.136,0.1302,0.1302,710,0
TVAIR.US,60,20250730,220000,0.16,0.16,0.16,0.16,100,0
TVAIR.US,60,20250731,160000,0.15,0.15,0.15,0.15,300,0
TVAIR.US,60,20250731,170000,0.15,0.15,0.15,0.15,200,0
TVAIR.US,60,20250731,190000,0.15,0.15,0.15,0.15,100,0
TVAIR.US,60,20250731,200000,0.15,0.15,0.15,0.15,100,0
TVAIR.US,60,20250731,210000,0.15,0.15,0.15,0.15,100,0
TVAIR.US,60,20250804,200000,0.14,0.14,0.14,0.14,300,0
TVAIR.US,60,20250804,220000,0.14,0.14,0.14,0.14,200,0
TVAIR.US,60,20250805,160000,0.138,0.14265,0.13,0.13,3000,0
TVAIR.US,60,20250805,170000,0.15,0.15,0.15,0.15,100,0
TVAIR.US,60,20250806,190000,0.1301,0.1302,0.1301,0.1302,33271,0
TVAIR.US,60,20250807,220000,0.1302,0.15,0.1302,0.1302,3200,0
TVAIR.US,60,20250815,190000,0.15,0.15,0.15,0.15,1500,0
TVAIR.US,60,20250815,200000,0.15,0.15,0.15,0.15,100,0
TVAIR.US,60,20250903,220000,0.15,0.17,0.15,0.17,400,0
TVAIR.US,60,20250905,190000,0.1508,0.17,0.15,0.17,1200,0
TVAIR.US,60,20250915,180000,0.17,0.17,0.1508,0.157301,1600,0
TVAIR.US,60,20250916,200000,0.1599,0.1599,0.1599,0.1599,204,0
TVAIR.US,60,20250917,180000,0.15,0.16,0.15,0.16,3100,0
TVAIR.US,60,20250918,160000,0.15,0.15,0.15,0.15,1000,0
TVAIR.US,60,20250919,210000,0.15,0.15,0.15,0.15,3000,0
TVAIR.US,60,20250922,180000,0.15,0.15,0.15,0.15,1000,0
TVAIR.US,60,20250922,210000,0.16,0.2,0.16,0.19,221342,0
TVAIR.US,60,20250922,220000,0.1741,0.1771,0.17,0.1771,700,0
TVAIR.US,60,20250923,170000,0.18,0.18,0.18,0.18,20200,0
TVAIR.US,60,20250923,190000,0.18,0.1807,0.18,0.1807,1800,0
TVAIR.US,60,20250923,220000,0.1807,0.1807,0.1807,0.1807,10100,0
TVAIR.US,60,20250924,170000,0.19,0.19,0.19,0.19,10000,0
TVAIR.US,60,20250925,190000,0.1899,0.1899,0.1899,0.1899,15000,0
TVAIR.US,60,20250926,160000,0.1679,0.168,0.16,0.168,600,0
TVAIR.US,60,20250926,220000,0.19,0.19,0.19,0.19,300,0
TVAIR.US,60,20250930,190000,0.1718,0.1718,0.170101,0.170101,200,0
TVAIR.US,60,20251002,200000,0.18,0.18,0.18,0.18,500,0
TVAIR.US,60,20251006,160000,0.19,0.19,0.19,0.19,15800,0
TVAIR.US,60,20251006,170000,0.19,0.19,0.19,0.19,33900,0
TVAIR.US,60,20251006,180000,0.19,0.19,0.1899,0.19,1600,0
TVAIR.US,60,20251006,210000,0.2,0.2,0.2,0.2,1000,0
TVAIR.US,60,20251007,220000,0.232,0.2321,0.232,0.2321,500,0
TVAIR.US,60,20251008,170000,0.218,0.218,0.218,0.218,500,0
TVAIR.US,60,20251008,200000,0.218,0.218,0.218,0.218,500,0
TVAIR.US,60,20251008,210000,0.22,0.22,0.22,0.22,3000,0
TVAIR.US,60,20251009,160000,0.2299,0.23,0.2299,0.23,1000,0
TVAIR.US,60,20251009,190000,0.21,0.21,0.21,0.21,14954,0
TVAIR.US,60,20251014,160000,0.22,0.22,0.22,0.22,250000,0
TVAIR.US,60,20251016,210000,0.23,0.235,0.23,0.23,50056,0
TVAIR.US,60,20251016,220000,0.23,0.2347,0.23,0.23,24962,0
TVAIR.US,60,20251017,170000,0.23,0.23,0.23,0.23,25000,0
TVAIR.US,60,20251021,220000,0.24,0.24,0.23,0.23,10200,0
TVAIR.US,60,20251022,180000,0.23,0.23,0.23,0.23,9901,0
TVAIR.US,60,20251028,170000,0.2302,0.235,0.23,0.2349,100075,0
TVAIR.US,60,20251031,200000,0.235,0.24,0.2349,0.24,10100,0
TVAIR.US,60,20251104,190000,0.23,0.23,0.23,0.23,300,0
TVAIR.US,60,20251104,220000,0.2135,0.23,0.2135,0.23,1200,0
TVAIR.US,60,20251105,160000,0.23,0.23,0.23,0.23,285003,0
TVAIR.US,60,20251105,220000,0.2399,0.2399,0.23,0.23,500,0
TVAIR.US,60,20251106,190000,0.2351,0.2351,0.2344,0.2344,2500,0
TVAIR.US,60,20251107,180000,0.22,0.23,0.22,0.23,2800,0
TVAIR.US,60,20251107,210000,0.23,0.23,0.23,0.23,5000,0
TVAIR.US,60,20251111,190000,0.23,0.23,0.23,0.23,100,0
TVAIR.US,60,20251113,210000,0.24,0.24,0.24,0.24,100,0
TVAIR.US,60,20251121,220000,0.24,0.24,0.24,0.24,200,0
TVAIR.US,60,20251201,200000,0.22,0.22,0.22,0.22,24683,0
TVAIR.US,60,20251204,210000,0.21,0.22,0.21,0.21,10600,0
TVAIR.US,60,20251205,200000,0.21,0.2288,0.21,0.2288,20700,0
TVAIR.US,60,20251205,210000,0.21,0.21,0.21,0.21,100,0
TVAIR.US,60,20251208,200000,0.21,0.21,0.21,0.21,3044,0
TVAIR.US,60,20251209,220000,0.22,0.22,0.22,0.22,400,0
TVAIR.US,60,20251216,170000,0.21,0.21,0.21,0.21,8000,0
TVAIR.US,60,20251224,180000,0.21,0.21,0.21,0.21,3000,0
