<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LARK.US,60,20240415,160000,16.2072,16.5825,16.2072,16.3319,1527.1592633984,0
LARK.US,60,20240415,170000,16.5825,16.8381,16.5825,16.7103,821.0533674184799,0
LARK.US,60,20240415,220000,16.8381,16.8381,16.838,16.838,351.88001460792,0
LARK.US,60,20240416,170000,16.7785,16.7785,16.7785,16.7785,117.29333820263999,0
LARK.US,60,20240417,210000,16.7954,16.7954,16.2841,16.5585,3450.7700099217,0
LARK.US,60,20240417,220000,16.4204,16.4204,16.3692,16.4118,429.2936178216622,0
LARK.US,60,20240418,210000,16.1987,16.1987,16.1987,16.1987,1297.264320521198,0
LARK.US,60,20240419,160000,16.1987,16.1987,16.1987,16.1987,117.29333820263999,0
LARK.US,60,20240419,170000,16.1988,16.1988,16.1987,16.1987,234.58667640528,0
LARK.US,60,20240422,180000,16.4288,16.4929,16.3692,16.4929,1524.8133966343,0
LARK.US,60,20240422,190000,16.4118,16.4118,16.4118,16.4118,2137.0846220521,0
LARK.US,60,20240422,210000,16.3692,16.3692,16.3692,16.3692,394.10561636087033,0
LARK.US,60,20240423,180000,16.3947,16.3947,16.3947,16.3947,117.29333820263999,0
LARK.US,60,20240424,160000,16.2072,16.4117,16.2072,16.4117,416.39135061937196,0
LARK.US,60,20240424,180000,16.2585,16.2585,15.9941,15.9941,3617.3265501694,0
LARK.US,60,20240424,220000,16.1987,16.3608,16.1987,16.3608,993.4745745763605,0
LARK.US,60,20240425,200000,16.1987,16.1987,16.1987,16.1987,187.669341124224,0
LARK.US,60,20240429,210000,16.0282,16.0282,16.0282,16.0282,153.65427304545835,0
LARK.US,60,20240429,220000,15.9856,15.9856,15.7298,15.7298,2336.4832969966,0
LARK.US,60,20240430,160000,15.4738,15.4738,15.4738,15.4738,1155.3393812960037,0
LARK.US,60,20240430,170000,15.828,15.828,15.828,15.828,233.41374302325355,0
LARK.US,60,20240430,180000,15.8577,15.8577,15.6872,15.6872,1129.5348468914228,0
LARK.US,60,20240430,190000,15.5591,15.5591,15.5591,15.5591,821.0533674184799,0
LARK.US,60,20240430,200000,15.4738,15.4912,15.457,15.457,2015.0995503214,0
LARK.US,60,20240430,210000,15.3973,15.3973,15.3461,15.3461,821.0533674184799,0
LARK.US,60,20240430,220000,15.3461,15.3461,15.3461,15.3461,117.29333820263999,0
LARK.US,60,20240501,180000,15.2609,15.3461,15.2609,15.3459,2966.3485231447653,0
LARK.US,60,20240501,190000,15.6146,15.6146,15.6146,15.6146,234.58667640528,0
LARK.US,60,20240501,200000,15.6019,15.6019,15.6019,15.6019,234.58667640527997,0
LARK.US,60,20240501,210000,15.3477,15.6146,15.3461,15.3461,2992.1530575493,0
LARK.US,60,20240501,220000,15.4484,15.5591,15.4484,15.5591,397.6244165069495,0
LARK.US,60,20240502,200000,15.6019,15.6019,15.6019,15.6019,117.29333820263999,0
LARK.US,60,20240502,210000,15.8918,15.9174,15.8918,15.9174,469.17335281055995,0
LARK.US,60,20240502,220000,15.7681,15.7681,15.7681,15.7681,560.6621566086191,0
LARK.US,60,20240503,160000,15.6956,15.6956,15.6956,15.6956,117.29333820263999,0
LARK.US,60,20240503,170000,16.3529,16.3529,15.7383,15.7383,523.12828838377,0
LARK.US,60,20240503,180000,15.8151,16.1509,15.8151,16.1509,723.6998967102887,0
