<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LLYZ.US,60,20250904,170000,19.79,19.79,19.79,19.79,100,0
LLYZ.US,60,20250904,210000,19.455,19.455,19.455,19.455,499,0
LLYZ.US,60,20250905,170000,20.31,20.31,20.31,20.31,200,0
LLYZ.US,60,20250908,160000,20.54,20.5409,20.5,20.5409,770,0
LLYZ.US,60,20250909,170000,20.57,20.57,19.32,19.32,549,0
LLYZ.US,60,20250912,160000,18.71,18.94,18.71,18.94,200,0
LLYZ.US,60,20250912,170000,19.02,19.02,19.02,19.02,200,0
LLYZ.US,60,20250912,200000,18.92,18.92,18.92,18.92,100,0
LLYZ.US,60,20250912,220000,18.98,18.98,18.97,18.98,3000,0
LLYZ.US,60,20250915,160000,18.98,18.98,18.98,18.98,600,0
LLYZ.US,60,20250916,170000,18.98,19.22,18.98,19.22,2200,0
LLYZ.US,60,20250916,220000,18.45,18.45,18.44,18.45,3000,0
LLYZ.US,60,20250917,160000,18.5,18.5,18.49,18.49,400,0
LLYZ.US,60,20250919,200000,18.9,18.9,18.9,18.9,300,0
LLYZ.US,60,20250919,220000,19.01,19.02,19,19.02,2400,0
LLYZ.US,60,20250922,160000,19.18,19.27,19.18,19.27,565,0
LLYZ.US,60,20250922,180000,18.7,18.7,18.7,18.7,100,0
LLYZ.US,60,20250922,210000,18.86,18.86,18.86,18.86,200,0
LLYZ.US,60,20250922,220000,18.86,18.9,18.86,18.9,520,0
LLYZ.US,60,20250923,160000,19.25,19.26,19.25,19.26,900,0
LLYZ.US,60,20250923,170000,19.28,19.28,19.28,19.28,100,0
LLYZ.US,60,20250923,180000,19.429,19.429,19.429,19.429,100,0
LLYZ.US,60,20250924,160000,19.39,19.77,19.39,19.77,1000,0
LLYZ.US,60,20250924,170000,19.6253,19.64,19.46,19.46,3128,0
LLYZ.US,60,20250924,180000,19.45,19.45,19.45,19.45,100,0
LLYZ.US,60,20250924,190000,19.5103,19.5103,19.5103,19.5103,100,0
