<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HODU.US,60,20251119,160000,25.22,25.22,25.21,25.21,800,0
HODU.US,60,20251119,170000,26.81,26.83,25.715,26.145,3199,0
HODU.US,60,20251119,180000,25.7499,25.7499,25.645,25.645,380,0
HODU.US,60,20251119,190000,24.984,24.984,24.984,24.984,235,0
HODU.US,60,20251119,210000,25.5,25.5,25.5,25.5,720,0
HODU.US,60,20251119,220000,26.14,26.15,26.09,26.15,790,0
HODU.US,60,20251120,160000,28.119,28.119,27.44,27.44,525,0
HODU.US,60,20251120,170000,27.02,27.02,26.68,26.68,300,0
HODU.US,60,20251120,180000,24.63,24.63,23.345,23.345,1400,0
HODU.US,60,20251120,190000,23.065,23.065,22.34,22.34,723,0
HODU.US,60,20251120,200000,23.094,23.1,21.64,21.64,6978,0
HODU.US,60,20251120,210000,22.2728,22.42,22.1486,22.1486,6439,0
HODU.US,60,20251120,220000,22.32,22.32,20.78,21.19,2820,0
HODU.US,60,20251121,160000,21.78,22.54,21.465,21.465,2937,0
HODU.US,60,20251121,180000,20.98,21.7126,20.98,21.7126,672,0
HODU.US,60,20251121,190000,21.84,21.88,21.49,21.5691,985,0
HODU.US,60,20251121,200000,21.675,22.1,21.675,22.1,500,0
HODU.US,60,20251121,210000,22.0908,22.68,21.9331,22.1331,9121,0
HODU.US,60,20251121,220000,22.22,22.22,21.545,21.56,2250,0
HODU.US,60,20251124,170000,23.15,23.73,23.04,23.73,2200,0
HODU.US,60,20251124,180000,23.91,23.91,23.91,23.91,100,0
HODU.US,60,20251124,210000,24.6801,24.6801,24.6171,24.6171,575,0
HODU.US,60,20251124,220000,24.6837,24.755,24.6837,24.755,700,0
HODU.US,60,20251125,160000,23.7,23.72,22.38,23.71,5276,0
HODU.US,60,20251125,190000,24.89,24.89,24.76,24.76,1000,0
HODU.US,60,20251125,200000,24.3511,24.3511,24.3511,24.3511,700,0
HODU.US,60,20251125,210000,24.85,25.01,24.85,25.01,400,0
HODU.US,60,20251125,220000,25.28,25.3,25.28,25.29,700,0
HODU.US,60,20251126,160000,27.56,29.12,27.56,28.15,3310,0
HODU.US,60,20251126,170000,28.3473,28.76,28.0315,28.76,4896,0
HODU.US,60,20251126,180000,29.3789,29.3789,29.0685,29.13,855,0
HODU.US,60,20251126,200000,29.94,29.97,29.93,29.97,600,0
HODU.US,60,20251126,210000,30.01,30.6,30.01,30.53,2080,0
HODU.US,60,20251126,220000,30.36,30.65,30.36,30.45,2664,0
HODU.US,60,20251128,160000,30.42,30.61,30.12,30.6025,3959,0
HODU.US,60,20251128,170000,30.87,30.89,30.62,30.79,1300,0
HODU.US,60,20251128,180000,30.5,30.52,30.37,30.37,1991,0
HODU.US,60,20251128,190000,30.2,30.21,30.2,30.2,300,0
HODU.US,60,20251201,160000,28.08,28.42,27.8,28.24,639,0
HODU.US,60,20251201,170000,27,27.0971,26.105,26.9501,12191,0
HODU.US,60,20251201,180000,26.79,27.3494,26.79,27.3494,736,0
HODU.US,60,20251201,190000,27.38,27.79,27.38,27.79,625,0
HODU.US,60,20251201,200000,28.06,28.06,27.75,27.94,2269,0
HODU.US,60,20251201,210000,28.18,28.18,28.14,28.14,280,0
HODU.US,60,20251201,220000,28.27,28.34,27.859,27.8804,4742,0
HODU.US,60,20251202,170000,30.4912,30.4912,29.33,30.28,2850,0
HODU.US,60,20251202,180000,29.67,29.67,29.0025,29.65,5966,0
HODU.US,60,20251202,190000,30.165,30.165,29.781,29.781,2700,0
HODU.US,60,20251202,210000,30.2533,30.5,30.2533,30.5,1734,0
HODU.US,60,20251202,220000,30.305,30.305,29.34,29.34,2568,0
HODU.US,60,20251203,160000,29.24,30.48,28.66,30.4,2265,0
HODU.US,60,20251203,170000,30.85,31.54,30.84,31.13,10575,0
HODU.US,60,20251203,180000,31.28,31.8699,31.28,31.8699,800,0
HODU.US,60,20251203,190000,31.5,32.5194,31.5,32.5194,3414,0
HODU.US,60,20251203,200000,32.525,32.629,32.07,32.0857,5025,0
