<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCARU.US,60,20250731,180000,10,10,9.97,9.975,4672078,0
BCARU.US,60,20250731,190000,9.975,9.98,9.975,9.975,353469,0
BCARU.US,60,20250731,200000,9.975,9.985,9.97,9.975,1581937,0
BCARU.US,60,20250731,210000,9.975,9.98,9.97,9.97,154947,0
BCARU.US,60,20250731,220000,9.97,9.98,9.96,9.96,635301,0
BCARU.US,60,20250801,160000,9.96,9.98,9.96,9.9601,172730,0
BCARU.US,60,20250801,170000,9.965,9.975,9.965,9.965,486878,0
BCARU.US,60,20250801,180000,9.961,9.97,9.95,9.955,419997,0
BCARU.US,60,20250801,190000,9.9548,9.96,9.9548,9.96,104232,0
BCARU.US,60,20250801,200000,9.96,9.96,9.95,9.9599,140808,0
BCARU.US,60,20250801,210000,9.96,9.96,9.955,9.955,200,0
BCARU.US,60,20250801,220000,9.955,9.96,9.95,9.95,280279,0
BCARU.US,60,20250804,160000,9.96,9.98,9.96,9.97,124700,0
BCARU.US,60,20250804,170000,9.965,9.965,9.965,9.965,1200,0
BCARU.US,60,20250804,180000,9.965,9.965,9.96,9.96,75329,0
BCARU.US,60,20250804,190000,9.95,9.95,9.95,9.95,100,0
BCARU.US,60,20250804,200000,9.96,9.96,9.9547,9.96,17796,0
BCARU.US,60,20250804,210000,9.96,9.96,9.955,9.96,2100,0
BCARU.US,60,20250804,220000,9.96,9.96,9.95,9.955,12796,0
BCARU.US,60,20250805,160000,9.955,9.98,9.955,9.96,104608,0
BCARU.US,60,20250805,170000,9.96,9.96,9.95,9.9599,120624,0
BCARU.US,60,20250805,180000,9.96,9.96,9.955,9.96,4200,0
BCARU.US,60,20250805,210000,9.96,9.965,9.96,9.96,49488,0
BCARU.US,60,20250805,220000,9.9547,9.965,9.95,9.95,44900,0
BCARU.US,60,20250806,160000,9.96,9.96,9.955,9.96,285847,0
BCARU.US,60,20250806,170000,9.96,9.96,9.9501,9.96,369859,0
BCARU.US,60,20250806,180000,9.965,9.98,9.96,9.96,126476,0
BCARU.US,60,20250806,190000,9.96,9.96,9.9516,9.955,99032,0
BCARU.US,60,20250806,200000,9.955,9.96,9.955,9.96,21220,0
BCARU.US,60,20250806,210000,9.95,9.96,9.95,9.9502,123719,0
BCARU.US,60,20250806,220000,9.96,9.965,9.96,9.96,97341,0
BCARU.US,60,20250807,160000,9.96,9.97,9.96,9.965,25646,0
BCARU.US,60,20250807,180000,9.96,9.96,9.96,9.96,14123,0
BCARU.US,60,20250807,200000,9.955,9.955,9.955,9.955,5890,0
BCARU.US,60,20250807,210000,9.955,9.955,9.955,9.955,23339,0
BCARU.US,60,20250807,220000,9.955,9.955,9.95,9.955,9318,0
BCARU.US,60,20250808,160000,9.96,9.96,9.96,9.96,250,0
BCARU.US,60,20250808,170000,9.96,9.96,9.9523,9.9523,2650,0
BCARU.US,60,20250808,180000,9.97,9.97,9.97,9.97,635,0
BCARU.US,60,20250808,190000,9.96,9.96,9.96,9.96,200,0
BCARU.US,60,20250808,200000,9.96,9.96,9.955,9.96,18008,0
BCARU.US,60,20250808,220000,9.96,9.97,9.96,9.97,4731,0
BCARU.US,60,20250811,170000,9.96,9.96,9.95,9.96,79750,0
