<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGNCZ.US,60,20250911,160000,25.42,25.48,25.4001,25.48,26183,0
AGNCZ.US,60,20250911,170000,25.49,25.54,25.473,25.49,58444,0
AGNCZ.US,60,20250911,180000,25.485,25.5,25.44,25.47,73602,0
AGNCZ.US,60,20250911,190000,25.4625,25.49,25.4,25.47,119039,0
AGNCZ.US,60,20250911,200000,25.47,25.48,25.44,25.46,13215,0
AGNCZ.US,60,20250911,210000,25.46,25.4796,25.43,25.46,55597,0
AGNCZ.US,60,20250911,220000,25.445,25.47,25.38,25.41,127132,0
AGNCZ.US,60,20250912,160000,25.4,25.4,25.35,25.37,41469,0
AGNCZ.US,60,20250912,170000,25.37,25.39,25.33,25.37,60724,0
AGNCZ.US,60,20250912,180000,25.37,25.3799,25.3,25.37,324757,0
AGNCZ.US,60,20250912,190000,25.37,25.38,25.29,25.335,94113,0
AGNCZ.US,60,20250912,200000,25.335,25.37,25.3,25.35,225861,0
AGNCZ.US,60,20250912,210000,25.35,25.35,25.33,25.335,33214,0
AGNCZ.US,60,20250912,220000,25.3301,25.37,25.33,25.35,51032,0
AGNCZ.US,60,20250915,160000,25.49,25.49,25.41,25.47,77146,0
AGNCZ.US,60,20250915,170000,25.46,25.5,25.43,25.5,46382,0
AGNCZ.US,60,20250915,180000,25.44,25.48,25.43,25.44,96759,0
AGNCZ.US,60,20250915,190000,25.46,25.47,25.44,25.46,84716,0
AGNCZ.US,60,20250915,200000,25.47,25.52,25.45,25.5145,45605,0
AGNCZ.US,60,20250915,210000,25.52,25.53,25.44,25.465,33207,0
AGNCZ.US,60,20250915,220000,25.465,25.49,25.43,25.45,77679,0
AGNCZ.US,60,20250916,160000,25.48,25.4897,25.42,25.43,19299,0
AGNCZ.US,60,20250916,170000,25.43,25.47,25.39,25.4254,94244,0
AGNCZ.US,60,20250916,180000,25.435,25.46,25.42,25.455,23403,0
AGNCZ.US,60,20250916,190000,25.4599,25.49,25.42,25.45,357414,0
AGNCZ.US,60,20250916,200000,25.46,25.48,25.43,25.43,59582,0
AGNCZ.US,60,20250916,210000,25.45,25.45,25.43,25.45,44569,0
AGNCZ.US,60,20250916,220000,25.43,25.45,25.41,25.44,58599,0
AGNCZ.US,60,20250917,160000,25.45,25.46,25.44,25.4499,5548,0
AGNCZ.US,60,20250917,170000,25.4435,25.45,25.4,25.4227,31602,0
AGNCZ.US,60,20250917,180000,25.41,25.43,25.37,25.38,33191,0
AGNCZ.US,60,20250917,190000,25.38,25.39,25.36,25.37,25916,0
AGNCZ.US,60,20250917,200000,25.39,25.4,25.36,25.39,13021,0
AGNCZ.US,60,20250917,210000,25.38,25.44,25.37,25.39,33504,0
AGNCZ.US,60,20250917,220000,25.39,25.43,25.385,25.43,11837,0
AGNCZ.US,60,20250918,160000,25.42,25.42,25.37,25.39,14013,0
AGNCZ.US,60,20250918,170000,25.39,25.4,25.377,25.4,21589,0
AGNCZ.US,60,20250918,180000,25.3999,25.4,25.38,25.4,31154,0
AGNCZ.US,60,20250918,190000,25.37,25.45,25.37,25.435,49281,0
AGNCZ.US,60,20250918,200000,25.44,25.45,25.4,25.43,28016,0
AGNCZ.US,60,20250918,210000,25.405,25.43,25.38,25.42,15475,0
AGNCZ.US,60,20250918,220000,25.42,25.45,25.4,25.45,35178,0
AGNCZ.US,60,20250919,160000,25.48,25.4896,25.4684,25.4684,2762,0
AGNCZ.US,60,20250919,170000,25.4534,25.49,25.45,25.49,25074,0
AGNCZ.US,60,20250919,180000,25.49,25.49,25.45,25.475,13384,0
AGNCZ.US,60,20250919,190000,25.475,25.48,25.46,25.46,9740,0
AGNCZ.US,60,20250919,200000,25.465,25.48,25.45,25.48,21613,0
AGNCZ.US,60,20250919,210000,25.465,25.48,25.45,25.46,18287,0
AGNCZ.US,60,20250919,220000,25.45,25.47,25.45,25.4536,11826,0
AGNCZ.US,60,20250922,160000,25.47,25.47,25.41,25.45,9389,0
AGNCZ.US,60,20250922,170000,25.45,25.45,25.44,25.4429,6405,0
AGNCZ.US,60,20250922,180000,25.45,25.47,25.44,25.46,9321,0
AGNCZ.US,60,20250922,190000,25.46,25.46,25.44,25.44,8575,0
AGNCZ.US,60,20250922,200000,25.435,25.45,25.42,25.44,1217,0
AGNCZ.US,60,20250922,210000,25.44,25.44,25.4,25.42,14673,0
AGNCZ.US,60,20250922,220000,25.42,25.42,25.39,25.42,13301,0
AGNCZ.US,60,20250923,160000,25.45,25.45,25.42,25.43,4680,0
AGNCZ.US,60,20250923,170000,25.41,25.42,25.41,25.42,5350,0
AGNCZ.US,60,20250923,180000,25.415,25.42,25.41,25.415,10700,0
AGNCZ.US,60,20250923,190000,25.415,25.42,25.4,25.42,13799,0
AGNCZ.US,60,20250923,200000,25.42,25.42,25.4,25.42,12249,0
AGNCZ.US,60,20250923,210000,25.42,25.42,25.36,25.4,14943,0
