<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANEL.US,60,20250904,160000,20.95,21.14,20.95,21.14,200,0
ANEL.US,60,20250904,170000,20.89,21.1383,20.8899,21,3250,0
ANEL.US,60,20250904,210000,21.0214,21.099,21.0214,21.08,300,0
ANEL.US,60,20250904,220000,21.109,21.109,21,21,5100,0
ANEL.US,60,20250905,160000,22,22.18,21.47,21.47,2502,0
ANEL.US,60,20250905,170000,21.25,21.35,21.07,21.35,4700,0
ANEL.US,60,20250905,180000,21.389,21.42,21.2812,21.2812,4500,0
ANEL.US,60,20250905,190000,21.486,21.59,21.486,21.54,1050,0
ANEL.US,60,20250905,200000,21.649,21.649,21.649,21.649,1000,0
ANEL.US,60,20250905,210000,21.679,21.679,21.679,21.679,500,0
ANEL.US,60,20250905,220000,21.5689,21.63,21.5689,21.63,1500,0
ANEL.US,60,20250908,160000,21.89,21.9699,21.48,21.9699,1462,0
ANEL.US,60,20250908,170000,21.24,21.24,21.0522,21.11,1137,0
ANEL.US,60,20250908,180000,21.1614,21.49,21.1614,21.35,1250,0
ANEL.US,60,20250908,190000,21.2924,21.2924,21.2924,21.2924,500,0
ANEL.US,60,20250908,200000,21.331,21.331,21.331,21.331,100,0
ANEL.US,60,20250908,210000,21.28,21.28,21.182,21.182,200,0
ANEL.US,60,20250908,220000,20.788,20.835,20.73,20.73,3000,0
ANEL.US,60,20250909,160000,20.612,20.612,20.612,20.612,250,0
ANEL.US,60,20250909,170000,21.22,21.22,21.2,21.2,450,0
ANEL.US,60,20250909,180000,21.09,21.09,21.0608,21.0608,2232,0
ANEL.US,60,20250909,190000,21.443,21.443,21.22,21.22,1400,0
ANEL.US,60,20250909,200000,21.01,21.01,21.01,21.01,100,0
ANEL.US,60,20250909,210000,20.9415,21.04,20.9415,21.04,350,0
ANEL.US,60,20250909,220000,21.265,21.265,21.265,21.265,2500,0
ANEL.US,60,20250910,160000,22.96,22.98,22.4287,22.98,8336,0
ANEL.US,60,20250910,170000,23.48,23.8599,23.44,23.6,3083,0
ANEL.US,60,20250910,180000,23.97,24.159,23.5,23.54,6921,0
ANEL.US,60,20250910,190000,23.45,23.99,23.45,23.94,1267,0
ANEL.US,60,20250910,200000,23.8122,24.12,23.66,24.12,2419,0
