<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHW.US,60,20240411,160000,6.52,6.54,6.51,6.5299,17275,0
CHW.US,60,20240411,170000,6.52,6.53,6.49,6.505,7458,0
CHW.US,60,20240411,180000,6.51,6.51,6.5,6.501,4901,0
CHW.US,60,20240411,190000,6.51,6.525,6.51,6.515,12926,0
CHW.US,60,20240411,200000,6.52,6.5394,6.51,6.51,11648,0
CHW.US,60,20240411,210000,6.51,6.54,6.51,6.53,10934,0
CHW.US,60,20240411,220000,6.53,6.535,6.5,6.505,13350,0
CHW.US,60,20240412,160000,6.52,6.55,6.52,6.525,25167,0
CHW.US,60,20240412,170000,6.525,6.53,6.52,6.52,50502,0
CHW.US,60,20240412,180000,6.52,6.53,6.52,6.52,53524,0
CHW.US,60,20240412,190000,6.52,6.53,6.52,6.52,75987,0
CHW.US,60,20240412,200000,6.52,6.53,6.52,6.52,114747,0
CHW.US,60,20240412,210000,6.52,6.5273,6.52,6.52,204506,0
CHW.US,60,20240412,220000,6.52,6.54,6.49,6.54,161185,0
CHW.US,60,20240415,160000,6.56,6.56,6.54,6.54,24422,0
CHW.US,60,20240415,170000,6.54,6.545,6.465,6.465,23935,0
CHW.US,60,20240415,180000,6.46,6.505,6.455,6.495,44988,0
CHW.US,60,20240415,190000,6.495,6.495,6.43,6.44,26989,0
CHW.US,60,20240415,200000,6.455,6.455,6.385,6.425,93863,0
CHW.US,60,20240415,210000,6.425,6.435,6.39,6.39,40678,0
CHW.US,60,20240415,220000,6.395,6.48,6.385,6.47,61211,0
CHW.US,60,20240416,160000,6.46,6.46,6.39,6.42,10436,0
CHW.US,60,20240416,170000,6.4101,6.43,6.35,6.39,35580,0
CHW.US,60,20240416,180000,6.39,6.42,6.3839,6.42,15819,0
CHW.US,60,20240416,190000,6.41,6.42,6.392,6.4,27557,0
CHW.US,60,20240416,200000,6.4,6.405,6.38,6.39,24863,0
CHW.US,60,20240416,210000,6.4,6.41,6.375,6.385,20780,0
CHW.US,60,20240416,220000,6.38,6.39,6.37,6.375,19109,0
CHW.US,60,20240417,160000,6.41,6.433,6.405,6.41,20398,0
CHW.US,60,20240417,170000,6.4,6.4,6.3625,6.3625,28586,0
CHW.US,60,20240417,180000,6.365,6.365,6.345,6.345,5074,0
CHW.US,60,20240417,190000,6.345,6.345,6.315,6.325,22729,0
CHW.US,60,20240417,200000,6.33,6.34,6.32,6.325,37759,0
CHW.US,60,20240417,210000,6.325,6.34,6.32,6.325,36950,0
CHW.US,60,20240417,220000,6.325,6.33,6.3,6.33,46359,0
CHW.US,60,20240418,160000,6.33,6.3569,6.32,6.33,7350,0
CHW.US,60,20240418,170000,6.325,6.34,6.32,6.33,8658,0
CHW.US,60,20240418,180000,6.33,6.335,6.32,6.3295,23856,0
CHW.US,60,20240418,190000,6.32,6.3297,6.32,6.32,15499,0
CHW.US,60,20240418,200000,6.32,6.322,6.29,6.29,19718,0
CHW.US,60,20240418,210000,6.29,6.295,6.27,6.275,33435,0
CHW.US,60,20240418,220000,6.275,6.285,6.27,6.275,78343,0
CHW.US,60,20240419,160000,6.28,6.31,6.273,6.285,43983,0
CHW.US,60,20240419,170000,6.285,6.2899,6.27,6.275,33071,0
CHW.US,60,20240419,180000,6.275,6.28,6.26,6.26,23572,0
CHW.US,60,20240419,190000,6.265,6.265,6.24,6.245,35876,0
CHW.US,60,20240419,200000,6.245,6.25,6.2352,6.24,28556,0
CHW.US,60,20240419,210000,6.24,6.24,6.17,6.17,73452,0
CHW.US,60,20240419,220000,6.17,6.18,6.13,6.145,89865,0
CHW.US,60,20240422,160000,6.18,6.185,6.155,6.17,27012,0
CHW.US,60,20240422,170000,6.1701,6.195,6.1701,6.19,41917,0
CHW.US,60,20240422,180000,6.188,6.2,6.1809,6.2,17534,0
CHW.US,60,20240422,190000,6.21,6.22,6.19,6.22,13942,0
CHW.US,60,20240422,200000,6.22,6.26,6.22,6.2593,13257,0
CHW.US,60,20240422,210000,6.2599,6.28,6.255,6.265,25596,0
CHW.US,60,20240422,220000,6.265,6.27,6.25,6.26,27783,0
CHW.US,60,20240423,160000,6.29,6.29,6.26,6.29,8083,0
CHW.US,60,20240423,170000,6.3194,6.36,6.3194,6.36,12508,0
CHW.US,60,20240423,180000,6.34,6.37,6.34,6.37,24249,0
CHW.US,60,20240423,190000,6.365,6.38,6.36,6.3701,6131,0
CHW.US,60,20240423,200000,6.38,6.38,6.35,6.35,13660,0
CHW.US,60,20240423,210000,6.3518,6.355,6.34,6.345,25960,0
CHW.US,60,20240423,220000,6.345,6.35,6.33,6.33,27664,0
CHW.US,60,20240424,160000,6.38,6.395,6.38,6.39,15287,0
CHW.US,60,20240424,170000,6.37,6.375,6.34,6.35,10153,0
CHW.US,60,20240424,180000,6.35,6.35,6.335,6.335,8284,0
CHW.US,60,20240424,190000,6.32,6.328,6.32,6.325,1961,0
CHW.US,60,20240424,200000,6.3241,6.34,6.3241,6.335,15000,0
CHW.US,60,20240424,210000,6.34,6.34,6.335,6.34,1250,0
CHW.US,60,20240424,220000,6.33,6.35,6.33,6.345,14943,0
CHW.US,60,20240425,160000,6.3,6.326,6.2701,6.2701,11083,0
CHW.US,60,20240425,170000,6.27,6.27,6.2501,6.27,4015,0
CHW.US,60,20240425,180000,6.2795,6.29,6.27,6.29,8589,0
CHW.US,60,20240425,190000,6.29,6.3,6.2807,6.3,3150,0
