<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNTB.US,60,20240411,160000,1.81,1.9464,1.81,1.9464,6046,0
CNTB.US,60,20240411,170000,1.8168,1.865,1.8,1.865,14695,0
CNTB.US,60,20240411,180000,1.86,1.94,1.83,1.92,27207,0
CNTB.US,60,20240411,190000,1.93,1.93,1.81,1.87,23357,0
CNTB.US,60,20240411,200000,1.92,1.93,1.8751,1.8758,16100,0
CNTB.US,60,20240411,220000,1.92,1.929,1.92,1.92,2602,0
CNTB.US,60,20240412,160000,1.8101,1.91,1.8101,1.85,8560,0
CNTB.US,60,20240412,170000,1.89,1.9145,1.8302,1.9,60585,0
CNTB.US,60,20240412,180000,1.9,1.9,1.7501,1.89,53363,0
CNTB.US,60,20240412,190000,1.87,1.87,1.72,1.72,31259,0
CNTB.US,60,20240412,200000,1.8,1.86,1.73,1.86,4193,0
CNTB.US,60,20240412,210000,1.86,1.86,1.73,1.785,684,0
CNTB.US,60,20240412,220000,1.81,1.81,1.72,1.72,26492,0
CNTB.US,60,20240415,160000,1.68,1.69,1.6601,1.69,8028,0
CNTB.US,60,20240415,170000,1.675,1.7116,1.66,1.7,5770,0
CNTB.US,60,20240415,180000,1.71,1.815,1.71,1.7471,19019,0
CNTB.US,60,20240415,190000,1.72,1.8499,1.715,1.78,5943,0
CNTB.US,60,20240415,200000,1.73,1.731,1.71,1.7235,9921,0
CNTB.US,60,20240415,210000,1.7307,1.735,1.63,1.6922,15245,0
CNTB.US,60,20240415,220000,1.642,1.7,1.642,1.67,4228,0
CNTB.US,60,20240416,160000,1.64,1.78,1.6,1.78,12373,0
CNTB.US,60,20240416,170000,1.69,1.73,1.61,1.73,16404,0
CNTB.US,60,20240416,180000,1.7,1.78,1.69,1.75,56974,0
CNTB.US,60,20240416,190000,1.72,1.735,1.72,1.735,200,0
CNTB.US,60,20240416,200000,1.75,1.75,1.7277,1.7277,4447,0
CNTB.US,60,20240416,210000,1.7101,1.73,1.7101,1.73,200,0
CNTB.US,60,20240416,220000,1.7291,1.73,1.71,1.73,4632,0
CNTB.US,60,20240417,160000,1.65,1.77,1.6,1.76,6039,0
CNTB.US,60,20240417,170000,1.76,1.76,1.67,1.69,2300,0
CNTB.US,60,20240417,180000,1.7,1.7,1.67,1.67,14939,0
CNTB.US,60,20240417,190000,1.67,1.69,1.63,1.63,16233,0
CNTB.US,60,20240417,200000,1.6578,1.69,1.65,1.65,5200,0
CNTB.US,60,20240417,210000,1.6169,1.68,1.6,1.6,7880,0
CNTB.US,60,20240417,220000,1.65,1.6785,1.58,1.585,11202,0
CNTB.US,60,20240418,160000,1.62,1.73,1.57,1.6001,6666,0
CNTB.US,60,20240418,170000,1.6452,1.6452,1.55,1.57,5977,0
CNTB.US,60,20240418,180000,1.53,1.57,1.51,1.51,12414,0
CNTB.US,60,20240418,190000,1.501,1.5399,1.44,1.4401,17176,0
CNTB.US,60,20240418,200000,1.52,1.52,1.49,1.49,10633,0
CNTB.US,60,20240418,220000,1.56,1.56,1.47,1.52,4031,0
CNTB.US,60,20240419,160000,1.46,1.52,1.4496,1.4496,1455,0
CNTB.US,60,20240419,170000,1.52,1.5799,1.5156,1.52,1550,0
CNTB.US,60,20240419,180000,1.495,1.57,1.495,1.53,13880,0
CNTB.US,60,20240419,190000,1.515,1.52,1.515,1.52,687,0
CNTB.US,60,20240419,200000,1.5,1.5001,1.48,1.48,5088,0
CNTB.US,60,20240419,210000,1.48,1.5299,1.48,1.4803,2593,0
CNTB.US,60,20240419,220000,1.49,1.5,1.49,1.495,3255,0
CNTB.US,60,20240422,160000,1.54,1.54,1.4916,1.4916,1475,0
CNTB.US,60,20240422,170000,1.51,1.51,1.45,1.46,11762,0
CNTB.US,60,20240422,180000,1.45,1.45,1.2801,1.4285,19157,0
CNTB.US,60,20240422,190000,1.42,1.455,1.42,1.455,1959,0
CNTB.US,60,20240422,200000,1.4513,1.4901,1.441,1.4421,3230,0
CNTB.US,60,20240422,210000,1.445,1.485,1.43,1.43,1380,0
CNTB.US,60,20240422,220000,1.431,1.431,1.35,1.35,8865,0
CNTB.US,60,20240423,160000,1.34,1.3757,1.3201,1.37,11940,0
CNTB.US,60,20240423,170000,1.3728,1.3728,1.33,1.33,2400,0
CNTB.US,60,20240423,180000,1.3615,1.38,1.36,1.3613,6663,0
CNTB.US,60,20240423,190000,1.3785,1.38,1.37,1.37,2872,0
CNTB.US,60,20240423,200000,1.37,1.46,1.37,1.4491,42537,0
CNTB.US,60,20240423,210000,1.45,1.45,1.44,1.4487,600,0
CNTB.US,60,20240423,220000,1.43,1.43,1.39,1.39,1104,0
CNTB.US,60,20240424,160000,1.45,1.45,1.45,1.45,1802,0
CNTB.US,60,20240424,170000,1.41,1.425,1.33,1.35,16279,0
