<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DYORW.US,60,20251118,160000,0.3,0.3,0.3,0.3,5000,0
DYORW.US,60,20251118,200000,0.3784,0.3784,0.3784,0.3784,500,0
DYORW.US,60,20251120,170000,0.35,0.35,0.32,0.3201,4800,0
DYORW.US,60,20251120,200000,0.32,0.32,0.3,0.31,35000,0
DYORW.US,60,20251120,210000,0.31,0.31,0.29,0.29,100937,0
DYORW.US,60,20251120,220000,0.32,0.32,0.32,0.32,500,0
DYORW.US,60,20251124,180000,0.3503,0.3503,0.3502,0.3502,200,0
DYORW.US,60,20251125,160000,0.372,0.372,0.3719,0.3719,200,0
DYORW.US,60,20251126,170000,0.35,0.364,0.35,0.364,400,0
DYORW.US,60,20251126,190000,0.3327,0.334,0.33,0.3327,6386,0
DYORW.US,60,20251126,220000,0.3172,0.3172,0.3172,0.3172,125,0
DYORW.US,60,20251201,180000,0.326,0.33,0.326,0.3299,2628,0
DYORW.US,60,20251202,170000,0.3494,0.35,0.3494,0.35,1758,0
DYORW.US,60,20251202,210000,0.33,0.33,0.33,0.33,3000,0
DYORW.US,60,20251202,220000,0.32,0.32,0.315,0.316,9211,0
DYORW.US,60,20251203,170000,0.31,0.31,0.31,0.31,5000,0
DYORW.US,60,20251203,180000,0.31,0.31,0.31,0.31,29100,0
DYORW.US,60,20251204,210000,0.31,0.31,0.31,0.31,300000,0
DYORW.US,60,20251205,170000,0.31,0.31,0.31,0.31,50000,0
DYORW.US,60,20251208,220000,0.32,0.32,0.32,0.32,5000,0
DYORW.US,60,20251209,190000,0.329,0.33,0.329,0.329,11000,0
DYORW.US,60,20251210,160000,0.33,0.33,0.33,0.33,7000,0
DYORW.US,60,20251212,200000,0.32,0.32,0.32,0.32,1010,0
DYORW.US,60,20251212,220000,0.3673,0.38,0.3672,0.369,12592,0
DYORW.US,60,20251215,170000,0.321,0.3248,0.321,0.3248,250,0
DYORW.US,60,20251215,210000,0.3248,0.3248,0.3198,0.321,7500,0
DYORW.US,60,20251215,220000,0.321,0.321,0.321,0.321,2725,0
DYORW.US,60,20251222,200000,0.339,0.339,0.3296,0.339,5040,0
DYORW.US,60,20251223,190000,0.33,0.33,0.33,0.33,25832,0
