<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GEW.US,60,20250925,160000,49.79,49.79,49.68,49.72,700,0
GEW.US,60,20250925,180000,49.76,49.76,49.76,49.76,100,0
GEW.US,60,20250929,190000,50.17,50.17,50.17,50.17,100,0
GEW.US,60,20250930,210000,50.21,50.21,50.21,50.21,100,0
GEW.US,60,20251001,170000,50.32,50.32,50.32,50.32,102,0
GEW.US,60,20251001,180000,50.43,50.43,50.43,50.43,1476,0
GEW.US,60,20251001,190000,50.46,50.46,50.46,50.46,500,0
GEW.US,60,20251002,170000,50.5041,50.5041,50.5041,50.5041,2930,0
GEW.US,60,20251003,200000,50.78,50.78,50.78,50.78,2590,0
GEW.US,60,20251003,210000,50.71,50.71,50.71,50.71,500,0
GEW.US,60,20251006,160000,50.85,50.85,50.85,50.85,200,0
GEW.US,60,20251006,200000,50.85,50.85,50.85,50.85,332,0
GEW.US,60,20251007,180000,50.59,50.59,50.59,50.59,100,0
GEW.US,60,20251008,190000,50.9386,50.9386,50.9386,50.9386,196,0
GEW.US,60,20251008,200000,50.89,50.89,50.89,50.89,146229,0
GEW.US,60,20251008,210000,50.91,50.93,50.91,50.93,3224,0
GEW.US,60,20251008,220000,50.9,50.9,50.9,50.9,100,0
GEW.US,60,20251009,180000,50.73,50.73,50.73,50.73,100,0
GEW.US,60,20251009,220000,50.69,50.69,50.69,50.69,100,0
GEW.US,60,20251010,210000,49.75,49.75,49.75,49.75,621,0
GEW.US,60,20251010,220000,49.72,49.72,49.72,49.72,761,0
GEW.US,60,20251013,160000,49.9892,50.0228,49.96,50.0228,3697,0
GEW.US,60,20251013,170000,50.16,50.16,50.16,50.16,100,0
GEW.US,60,20251013,180000,50.18,50.18,50.18,50.18,140,0
GEW.US,60,20251013,220000,50.19,50.19,50.19,50.19,100,0
GEW.US,60,20251014,170000,49.9,49.9,49.9,49.9,494,0
GEW.US,60,20251014,180000,49.99,50,49.99,50,2017,0
GEW.US,60,20251014,220000,50.18,50.18,50.18,50.18,100,0
GEW.US,60,20251015,170000,50.72,50.72,50.72,50.72,500,0
GEW.US,60,20251015,180000,50.34,50.34,50.34,50.34,100,0
GEW.US,60,20251015,220000,50.37,50.37,50.37,50.37,100,0
GEW.US,60,20251016,170000,50.53,50.53,50.53,50.53,100,0
GEW.US,60,20251016,180000,50.34,50.34,50.34,50.34,200,0
GEW.US,60,20251016,190000,50,50,50,50,1147,0
GEW.US,60,20251016,200000,50.13,50.16,50.13,50.16,2429,0
GEW.US,60,20251016,220000,49.91,49.91,49.91,49.91,100,0
GEW.US,60,20251017,190000,49.94,50.01,49.91,50.01,5235,0
GEW.US,60,20251017,210000,50.04,50.04,50.04,50.04,100,0
GEW.US,60,20251020,170000,50.44,50.46,50.44,50.46,300,0
GEW.US,60,20251020,220000,50.54,50.54,50.54,50.54,100,0
GEW.US,60,20251022,170000,50.29,50.29,50.29,50.29,100,0
GEW.US,60,20251022,210000,50.01,50.01,50.01,50.01,100,0
GEW.US,60,20251022,220000,50.18,50.18,50.18,50.18,100,0
GEW.US,60,20251023,180000,50.35,50.37,50.35,50.37,200,0
GEW.US,60,20251023,190000,50.37,50.37,50.37,50.37,100,0
GEW.US,60,20251023,200000,50.37,50.37,50.37,50.37,200,0
GEW.US,60,20251023,210000,50.47,50.47,50.47,50.47,100,0
GEW.US,60,20251023,220000,50.47,50.47,50.47,50.47,300,0
GEW.US,60,20251027,150000,51.87,51.87,51.87,51.87,100,0
GEW.US,60,20251029,190000,51.405,51.405,51.405,51.405,406,0
GEW.US,60,20251031,210000,50.9594,51.2,50.9594,51.09,2307,0
GEW.US,60,20251105,220000,50.8,50.8,50.8,50.8,250,0
GEW.US,60,20251106,200000,50.33,50.33,50.33,50.33,100,0
GEW.US,60,20251107,160000,50.068,50.068,50.02,50.03,2073,0
GEW.US,60,20251107,180000,50.03,50.07,49.995,50.06,2027,0
GEW.US,60,20251111,160000,51.2,51.2,51.2,51.2,155,0
GEW.US,60,20251111,200000,51.19,51.19,51.19,51.19,100,0
GEW.US,60,20251114,220000,50.75,50.76,50.75,50.76,743,0
GEW.US,60,20251117,210000,50,50,50,50,100,0
GEW.US,60,20251117,220000,49.961,50.137,49.95,50.127,8918,0
GEW.US,60,20251126,210000,49.91,50.942,49.91,50.942,300,0
GEW.US,60,20251202,220000,50.85,50.85,50.85,50.85,100,0
GEW.US,60,20251205,160000,51.32,51.32,51.32,51.32,2031,0
GEW.US,60,20251205,170000,51.57,51.57,51.57,51.57,100,0
GEW.US,60,20251209,220000,50.93,50.93,50.92,50.92,774,0
GEW.US,60,20251210,180000,51,51,51,51,2552,0
GEW.US,60,20251216,220000,51.33,51.6,51.01,51.01,1977,0
GEW.US,60,20251217,170000,50.96,50.96,50.96,50.96,118,0
GEW.US,60,20251217,210000,50.8,50.8001,50.325,50.72,10267,0
GEW.US,60,20251218,160000,51.05,51.05,51.05,51.05,200,0
GEW.US,60,20251218,170000,50.97,51.2,50.565,51.19,1199,0
GEW.US,60,20251219,210000,51.44,51.44,51.44,51.44,10174,0
GEW.US,60,20251222,170000,51.56,51.56,51.56,51.56,1218,0
