<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLACW.US,60,20250103,160000,0.3499,0.499,0.32,0.354,6600,0
WLACW.US,60,20250103,170000,0.41,0.46,0.28,0.35,12400,0
WLACW.US,60,20250103,200000,0.272,0.28,0.272,0.28,500,0
WLACW.US,60,20250103,210000,0.27,0.27,0.27,0.27,500,0
WLACW.US,60,20250103,220000,0.264,0.264,0.264,0.264,100,0
WLACW.US,60,20250106,160000,0.28,0.28,0.28,0.28,200,0
WLACW.US,60,20250106,180000,0.25,0.25,0.25,0.25,15200,0
WLACW.US,60,20250106,190000,0.25,0.25,0.25,0.25,100,0
WLACW.US,60,20250106,220000,0.278,0.278,0.278,0.278,100,0
WLACW.US,60,20250107,170000,0.225,0.27,0.2,0.2,14900,0
WLACW.US,60,20250107,180000,0.2,0.2,0.2,0.2,200,0
WLACW.US,60,20250107,190000,0.2,0.2,0.2,0.2,50000,0
WLACW.US,60,20250107,200000,0.1901,0.1974,0.19,0.19,500,0
WLACW.US,60,20250107,220000,0.19,0.2,0.19,0.2,10000,0
WLACW.US,60,20250108,170000,0.19,0.24,0.18,0.18,96828,0
WLACW.US,60,20250110,180000,0.18,0.1801,0.18,0.1801,22900,0
WLACW.US,60,20250110,190000,0.177758,0.177758,0.177758,0.177758,151,0
WLACW.US,60,20250114,170000,0.1775,0.1775,0.1766,0.1767,2942,0
WLACW.US,60,20250115,190000,0.1817,0.1817,0.1817,0.1817,870,0
WLACW.US,60,20250116,170000,0.1702,0.1702,0.17,0.1702,2390,0
WLACW.US,60,20250121,210000,0.15,0.15,0.15,0.15,801,0
WLACW.US,60,20250124,170000,0.1951,0.1951,0.1503,0.158,6205,0
WLACW.US,60,20250124,180000,0.175,0.175,0.175,0.175,450,0
WLACW.US,60,20250124,190000,0.18,0.18,0.18,0.18,1100,0
WLACW.US,60,20250128,210000,0.18,0.18,0.18,0.18,100000,0
WLACW.US,60,20250130,160000,0.18,0.18,0.18,0.18,900,0
WLACW.US,60,20250131,170000,0.18,0.18,0.1601,0.1673,1195,0
WLACW.US,60,20250131,190000,0.18,0.18,0.18,0.18,500,0
WLACW.US,60,20250210,170000,0.196,0.196,0.196,0.196,250,0
WLACW.US,60,20250210,190000,0.18,0.18,0.18,0.18,100,0
WLACW.US,60,20250210,200000,0.2,0.22,0.2,0.2,550,0
WLACW.US,60,20250210,210000,0.18,0.18,0.18,0.18,100,0
WLACW.US,60,20250212,180000,0.2,0.2001,0.2,0.2001,200,0
WLACW.US,60,20250212,190000,0.2,0.2,0.2,0.2,100,0
WLACW.US,60,20250213,220000,0.2,0.2,0.2,0.2,100,0
WLACW.US,60,20250214,170000,0.21,0.22,0.2,0.2,4749,0
WLACW.US,60,20250221,220000,0.2,0.2,0.2,0.2,300,0
WLACW.US,60,20250224,170000,0.22,0.22,0.204,0.204,1600,0
WLACW.US,60,20250224,180000,0.2199,0.2199,0.2199,0.2199,200,0
WLACW.US,60,20250224,190000,0.22,0.31,0.2154,0.25,97539,0
WLACW.US,60,20250224,210000,0.25,0.25,0.23,0.23,8500,0
WLACW.US,60,20250224,220000,0.25,0.25,0.245,0.25,1600,0
WLACW.US,60,20250225,170000,0.25,0.25,0.25,0.25,4300,0
WLACW.US,60,20250225,180000,0.2403,0.25,0.22,0.2304,19535,0
WLACW.US,60,20250225,190000,0.21,0.21,0.21,0.21,23925,0
WLACW.US,60,20250225,200000,0.2117,0.2118,0.21,0.2118,1200,0
WLACW.US,60,20250225,210000,0.2,0.21,0.2,0.21,3900,0
WLACW.US,60,20250226,220000,0.232,0.232,0.232,0.232,100,0
WLACW.US,60,20250227,180000,0.24,0.24,0.23,0.23,300,0
WLACW.US,60,20250227,200000,0.235,0.28,0.235,0.25,15759,0
WLACW.US,60,20250227,220000,0.2062,0.24,0.2,0.22,7462,0
WLACW.US,60,20250228,180000,0.26,0.28,0.232,0.279901,3500,0
WLACW.US,60,20250303,200000,0.24,0.24,0.21,0.21,3257,0
WLACW.US,60,20250304,210000,0.21,0.21,0.2,0.2006,20452,0
WLACW.US,60,20250307,170000,0.2121,0.2121,0.2,0.2,1070,0
WLACW.US,60,20250313,190000,0.2121,0.221,0.2,0.221,700,0
WLACW.US,60,20250401,170000,0.2278,0.2446,0.2278,0.2446,715,0
WLACW.US,60,20250407,160000,0.24,0.24,0.24,0.24,108,0
WLACW.US,60,20250408,190000,0.2254,0.2281,0.221,0.2211,1198,0
WLACW.US,60,20250408,200000,0.2,0.204,0.1801,0.1801,3700,0
WLACW.US,60,20250408,220000,0.2,0.28,0.1746,0.28,49249,0
WLACW.US,60,20250409,160000,0.162,0.162,0.162,0.162,300,0
WLACW.US,60,20250409,200000,0.19,0.19,0.19,0.19,200,0
WLACW.US,60,20250409,210000,0.2,0.22,0.2,0.22,400,0
WLACW.US,60,20250428,180000,0.2113,0.2113,0.2113,0.2113,200,0
WLACW.US,60,20250430,220000,0.21,0.21,0.21,0.21,400,0
WLACW.US,60,20250512,210000,0.228,0.26,0.22,0.22,7238,0
WLACW.US,60,20250522,170000,0.2293,0.2303,0.2201,0.2202,5000,0
WLACW.US,60,20250522,180000,0.24,0.24,0.22,0.22,500,0
WLACW.US,60,20250522,190000,0.2308,0.24,0.2308,0.24,850,0
WLACW.US,60,20250523,200000,0.23,0.246,0.23,0.24,27082,0
WLACW.US,60,20250523,220000,0.24,0.24,0.2396,0.2396,841,0
WLACW.US,60,20250602,180000,0.246,0.246,0.22,0.2206,13759,0
WLACW.US,60,20250602,190000,0.2201,0.2201,0.215,0.215,13930,0
WLACW.US,60,20250605,220000,0.22,0.2697,0.215,0.2697,104193,0
WLACW.US,60,20250606,170000,0.25,0.25,0.25,0.25,37500,0
WLACW.US,60,20250606,210000,0.2473,0.2695,0.2473,0.2695,1000,0
WLACW.US,60,20250609,160000,0.2699,0.2699,0.2252,0.2484,500,0
WLACW.US,60,20250610,170000,0.2535,0.2535,0.2535,0.2535,300,0
