<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YYGH.US,60,20240422,170000,3.88,4.7,2.58,2.79,569831,0
YYGH.US,60,20240422,180000,2.7881,2.99,2.6,2.88,123329,0
YYGH.US,60,20240422,190000,2.9,2.9,2.76,2.82,19834,0
YYGH.US,60,20240422,200000,2.835,3.178,2.82,3.08,76536,0
YYGH.US,60,20240422,210000,3.0514,3.0873,2.75,2.95,23399,0
YYGH.US,60,20240422,220000,2.95,2.99,2.7101,2.7218,46153,0
YYGH.US,60,20240423,160000,2.52,2.56,2.2009,2.5,73604,0
YYGH.US,60,20240423,170000,2.5,2.5,2.1851,2.25,41819,0
YYGH.US,60,20240423,180000,2.2499,2.28,2.19,2.24,20219,0
YYGH.US,60,20240423,190000,2.22,2.26,2.04,2.1014,99871,0
YYGH.US,60,20240423,200000,2.1,2.205,2.06,2.1229,14134,0
YYGH.US,60,20240423,210000,2.13,2.2783,2.07,2.2001,123209,0
YYGH.US,60,20240423,220000,2.2,2.7,2.05,2.385,157202,0
YYGH.US,60,20240424,160000,2.22,2.23,2.07,2.15,22001,0
YYGH.US,60,20240424,170000,2.19,2.5,2.16,2.25,51074,0
YYGH.US,60,20240424,180000,2.2861,2.3,2.2501,2.3,12224,0
YYGH.US,60,20240424,190000,2.28,2.408,2.27,2.28,29218,0
YYGH.US,60,20240424,200000,2.28,2.35,2.26,2.35,6343,0
YYGH.US,60,20240424,210000,2.3179,2.35,2.2645,2.31,7981,0
YYGH.US,60,20240424,220000,2.308,2.4,2.2,2.26,6996,0
YYGH.US,60,20240425,160000,2.19,2.7216,2.18,2.65,102763,0
YYGH.US,60,20240425,170000,2.6,3.3,2.5,3.0801,718350,0
YYGH.US,60,20240425,180000,3.085,4.45,2.9,4.31,8125796,0
YYGH.US,60,20240425,190000,4.3259,4.39,3.31,3.35,6865129,0
YYGH.US,60,20240425,200000,3.37,3.4299,2.87,2.97,1247714,0
YYGH.US,60,20240425,210000,2.97,3,2.7401,2.9,365311,0
YYGH.US,60,20240425,220000,2.9,3.01,2.8,2.9,206023,0
YYGH.US,60,20240426,160000,2.8,2.81,2.6,2.6801,100277,0
YYGH.US,60,20240426,170000,2.6835,3.2,2.68,3.09,173453,0
YYGH.US,60,20240426,180000,3.02,3.35,2.94,3.25,147186,0
YYGH.US,60,20240426,190000,3.2824,3.35,2.95,3.18,111576,0
YYGH.US,60,20240426,200000,3.115,3.115,2.95,3.0689,7641,0
YYGH.US,60,20240426,210000,3.07,3.08,2.9582,2.9952,8203,0
YYGH.US,60,20240426,220000,3,3,2.92,2.94,19768,0
YYGH.US,60,20240429,160000,2.8,2.9501,2.76,2.794,12341,0
YYGH.US,60,20240429,170000,2.8461,2.8524,2.7,2.7725,30931,0
