<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VEEE.US,60,20240411,160000,9.8,9.8,9.69851,9.69851,42,0
VEEE.US,60,20240411,170000,9.69801,9.69801,9.69801,9.69801,50,0
VEEE.US,60,20240411,180000,9.5,9.5,9.5,9.5,10,0
VEEE.US,60,20240411,190000,9.698,9.708,9.698,9.698,248.3,0
VEEE.US,60,20240411,200000,9.699,9.71,9.698,9.71,80,0
VEEE.US,60,20240411,220000,9.698,9.698,9.698,9.698,10,0
VEEE.US,60,20240412,160000,9.00001,9.00001,9.00001,9.00001,22.400000000000002,0
VEEE.US,60,20240415,170000,9.49851,9.5,9.49851,9.5,22.5,0
VEEE.US,60,20240415,180000,9.001,9.001,9.001,9.001,100,0
VEEE.US,60,20240416,160000,8.9,9.4,8.9,9.4,257.90000000000003,0
VEEE.US,60,20240416,170000,8.90101,9.449,8.90101,9.449,50,0
VEEE.US,60,20240416,180000,9.6,9.6,9.6,9.6,10,0
VEEE.US,60,20240416,220000,9.3495,9.7,9.3495,9.6,62.5,0
VEEE.US,60,20240417,170000,9.1,9.1,8.903,9,104.4,0
VEEE.US,60,20240417,180000,9,9,8.8,8.8,198.60000000000002,0
VEEE.US,60,20240417,190000,9.24,9.24,9.24,9.24,10,0
VEEE.US,60,20240417,200000,9.24101,9.4195,8.8,8.801,1470.2,0
VEEE.US,60,20240417,210000,8.8,9.19851,8.544,8.544,3752.5,0
VEEE.US,60,20240417,220000,8.25,8.288,7.128,7.944,5715.2,0
VEEE.US,60,20240418,160000,8.3,8.3,8,8,139,0
VEEE.US,60,20240418,220000,8.4,8.4,8.4,8.4,40,0
VEEE.US,60,20240419,160000,8.14,8.14,8.14,8.14,27.200000000000003,0
VEEE.US,60,20240419,180000,8.64751,8.64751,8.64751,8.64751,10,0
VEEE.US,60,20240419,220000,8.6365,8.6365,8.6365,8.6365,56,0
VEEE.US,60,20240422,170000,8.3,8.3,7.63,7.79899,360.9,0
VEEE.US,60,20240422,180000,7.648,7.798,7.632,7.633,439.2,0
VEEE.US,60,20240422,190000,7.632,7.635,7.6,7.6,214.5,0
VEEE.US,60,20240422,200000,7.6005,7.6005,7.301,7.4,965.4,0
VEEE.US,60,20240422,210000,7.4,7.401,7.4,7.4,87.4,0
VEEE.US,60,20240422,220000,7.3,7.31999,7.072,7.12,1101.6,0
VEEE.US,60,20240423,160000,7.2,7.39999,7.18984,7.18984,1967.1000000000001,0
VEEE.US,60,20240423,170000,7.49899,7.49899,7,7.001,1285.1,0
VEEE.US,60,20240423,180000,7.01,7.01,7.01,7.01,95,0
VEEE.US,60,20240423,190000,7.001,7.002,7,7,746.3,0
VEEE.US,60,20240423,200000,6.998,7.104,6.501,7.104,2918.8,0
VEEE.US,60,20240423,210000,7.176,7.495,7.03,7.495,265,0
VEEE.US,60,20240423,220000,7.133,7.133,6.9005,6.902,1862.8000000000002,0
VEEE.US,60,20240424,160000,7.001,7.351,7,7.35,199,0
VEEE.US,60,20240424,170000,7.499,7.5,7.414,7.414,290.5,0
VEEE.US,60,20240424,180000,7.414,7.5,7.414,7.5,322.3,0
VEEE.US,60,20240424,190000,7.96399,8.426,7.5,8.426,669.9000000000001,0
VEEE.US,60,20240424,200000,7.5,7.5,7.5,7.5,10,0
VEEE.US,60,20240424,220000,7.74569,7.766,7.61,7.766,238.6,0
VEEE.US,60,20240425,160000,7.306,7.764,7.306,7.764,69.7,0
VEEE.US,60,20240425,180000,7.76,7.764,7.76,7.763,691.6,0
VEEE.US,60,20240425,190000,7.753,7.753,7.753,7.753,10,0
VEEE.US,60,20240425,210000,7.31,7.31,7.31,7.31,10,0
VEEE.US,60,20240425,220000,7.491,7.491,7.491,7.491,10,0
VEEE.US,60,20240426,160000,7.54,7.54,7.5,7.5,30.1,0
VEEE.US,60,20240426,170000,7.3,7.3,7.3,7.3,208.70000000000002,0
VEEE.US,60,20240426,220000,7.665,7.66501,7.53,7.53,80,0
VEEE.US,60,20240429,160000,7.911,8.399,7.911,8.399,45,0
VEEE.US,60,20240429,170000,8.425,8.425,7.906,7.906,102.2,0
VEEE.US,60,20240429,180000,8.02,8.302,7.9061,7.9061,422.2,0
VEEE.US,60,20240429,220000,7.906,7.906,7.906,7.906,21.900000000000002,0
VEEE.US,60,20240430,170000,7.46,7.489,7.46,7.489,50,0
VEEE.US,60,20240430,180000,7.566,7.566,7.4,7.4,30,0
VEEE.US,60,20240430,190000,7.6,7.601,7.4,7.601,2551.2,0
VEEE.US,60,20240430,220000,7.7455,7.791,7.601,7.791,40,0
VEEE.US,60,20240501,180000,8.209,8.209,7.8001,7.8001,130,0
VEEE.US,60,20240501,190000,7.91424,8.208,7.8,7.949,1616.3000000000002,0
VEEE.US,60,20240501,200000,7.949,7.949,7.949,7.949,79.9,0
VEEE.US,60,20240501,210000,8.07351,8.07351,8.07351,8.07351,10,0
VEEE.US,60,20240501,220000,8.1915,8.1915,8.1915,8.1915,55.400000000000006,0
VEEE.US,60,20240502,160000,8.3,8.45,8.3,8.3,348.90000000000003,0
VEEE.US,60,20240502,170000,7.732,7.732,7.12,7.2,344.40000000000003,0
VEEE.US,60,20240502,180000,7.585,7.585,7.585,7.585,10,0
VEEE.US,60,20240502,190000,7.202,7.202,7.202,7.202,45,0
VEEE.US,60,20240502,200000,7.562,7.562,7.25,7.407,755.8,0
VEEE.US,60,20240502,210000,7.42,7.421,7.202,7.3015,743.2,0
VEEE.US,60,20240502,220000,7.399,7.4,7.206,7.265,946.8,0
VEEE.US,60,20240503,160000,7.15,7.575,7.15,7.574,483.20000000000005,0
VEEE.US,60,20240503,170000,7.5,7.5,7.5,7.5,70,0
VEEE.US,60,20240503,180000,7.5,7.5,7.174,7.174,589.2,0
VEEE.US,60,20240503,210000,7.97099,7.97099,7.97099,7.97099,66.60000000000001,0
VEEE.US,60,20240503,220000,7.21,7.21,7.21,7.21,19.900000000000002,0
VEEE.US,60,20240506,160000,7.912,7.912,7.912,7.912,53.1,0
VEEE.US,60,20240506,170000,7.964,7.964,7.964,7.964,13.200000000000001,0
VEEE.US,60,20240506,180000,7.73199,7.73199,7.73199,7.73199,55.2,0
VEEE.US,60,20240506,200000,7.491,7.491,7.491,7.491,26.6,0
VEEE.US,60,20240506,210000,7.729,7.729,7.729,7.729,50.5,0
VEEE.US,60,20240506,220000,7.729,7.729,6.87,6.952,351.2,0
VEEE.US,60,20240507,160000,7,7.001,7,7.001,136.1,0
VEEE.US,60,20240507,170000,7.34701,7.34701,7.34701,7.34701,100,0
VEEE.US,60,20240507,190000,7.962,7.962,7.21301,7.21301,213.9,0
VEEE.US,60,20240507,210000,7.3745,7.7,7.3745,7.659,646.7,0
VEEE.US,60,20240507,220000,7.08,7.48099,7.08,7.467,118.6,0
VEEE.US,60,20240508,160000,7.33,7.33,7.33,7.33,123,0
VEEE.US,60,20240508,190000,7.36599,7.36599,7.36599,7.36599,28.5,0
VEEE.US,60,20240508,200000,7.59,7.59,7.102,7.202,100,0
VEEE.US,60,20240508,210000,7.289,7.289,7.001,7.001,37,0
VEEE.US,60,20240509,160000,7.235,7.235,7.235,7.235,10,0
VEEE.US,60,20240509,190000,7.14851,7.4,7.14851,7.4,30,0
VEEE.US,60,20240509,200000,7.21,7.2475,6.862,7.2475,71.4,0
VEEE.US,60,20240509,210000,7.003,7.246,7.003,7.246,20,0
VEEE.US,60,20240509,220000,7.24549,7.298,7.17,7.17,73.9,0
