<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTAK.US,60,20240411,160000,93.48,93.499,91.447,91.447,17.936842089120002,0
VTAK.US,60,20240411,180000,93.1,93.1002,93.1,93.1002,3.6842105230000004,0
VTAK.US,60,20240411,190000,94.05,98.42,94.05,98.021,4.736842101000001,0
VTAK.US,60,20240411,200000,95,95,95,95,1.0526315780000002,0
VTAK.US,60,20240411,210000,94.05,94.05,91.447,91.447,2.9368421026200004,0
VTAK.US,60,20240411,220000,94.81,95,83.79,84.55,169.03157879524,0
VTAK.US,60,20240412,160000,89.775,90.25,89.775,90.25,8.326315781980002,0
VTAK.US,60,20240412,170000,90.231,90.231,89.851,90.2308,3.9473684175,0
VTAK.US,60,20240412,180000,89.433,90.231,81.7,90.231,78.53157887669,0
VTAK.US,60,20240412,190000,81.909,85.5,81.909,85.5,2.631578945,0
VTAK.US,60,20240412,200000,92.511,92.511,83.904,83.904,27.05789471249,0
VTAK.US,60,20240412,210000,89.281,89.281,87.02,87.02,5.610526310740001,0
VTAK.US,60,20240412,220000,85.5,92.245,85.5,92.245,32.85263154938,0
VTAK.US,60,20240415,160000,81.89,88.7775,81.89,87.419,44.857894696470005,0
VTAK.US,60,20240415,170000,91.0938,92.055,88.293,91.086,39.8947368062,0
VTAK.US,60,20240415,190000,91.086,91.086,91.029,91.086,4.694736837880001,0
VTAK.US,60,20240415,200000,88.293,90.44,88.293,89.167,17.02105261626,0
VTAK.US,60,20240415,220000,85.5,88.008,85.5,88.008,8.294736834640002,0
VTAK.US,60,20240416,160000,88.331,88.331,87.153,87.153,1.09473684112,0
VTAK.US,60,20240416,170000,87.2292,87.4,87.2292,87.324,29.49473681556,0
VTAK.US,60,20240416,180000,88.54,88.54,87.324,87.324,6.24210525754,0
VTAK.US,60,20240416,190000,87.21,91.2,87.21,90.022,25.29999997723,0
VTAK.US,60,20240416,200000,87.21,87.21,87.21,87.21,0.9894736833200001,0
VTAK.US,60,20240417,170000,87.989,87.989,85.538,86.4595,15.17894735476,0
VTAK.US,60,20240417,180000,85.5572,85.5572,85.5572,85.5572,1.0526315780000002,0
VTAK.US,60,20240417,190000,85.538,87.21,85.5,85.5,60.7368420506,0
VTAK.US,60,20240417,200000,84.075,84.075,83.885,83.885,1.0526315780000002,0
VTAK.US,60,20240417,210000,84.189,84.189,84.189,84.189,0.5263157890000001,0
VTAK.US,60,20240418,160000,85.5,87.609,85.5,87.609,1.6368421037900003,0
VTAK.US,60,20240418,170000,89.3,93.1,89.3,90.801,17.55789472104,0
VTAK.US,60,20240418,180000,90.801,93.0394,90.801,91.067,8.947368413,0
VTAK.US,60,20240418,190000,94.601,94.601,92.9003,94.468,3.38947368116,0
VTAK.US,60,20240418,200000,91.2,91.2,91.2,91.2,0.5263157890000001,0
VTAK.US,60,20240418,210000,91.2,92.701,85.519,92.701,29.07368418436,0
VTAK.US,60,20240418,220000,87.951,91.428,87.951,91.428,2.1105263138900003,0
VTAK.US,60,20240419,160000,92.055,92.055,92.055,92.055,0.5263157890000001,0
VTAK.US,60,20240419,170000,89.414,89.414,88.312,88.312,6.315789468,0
VTAK.US,60,20240419,180000,87.476,87.476,87.476,87.476,0.5263157890000001,0
VTAK.US,60,20240419,190000,87.229,87.229,85.329,85.329,17.72105261563,0
VTAK.US,60,20240419,200000,87.362,87.362,87.362,87.362,7.87368420344,0
VTAK.US,60,20240419,210000,85.5,86.26,83.638,84.569,66.65263151896,0
VTAK.US,60,20240419,220000,85.5,85.5,79.249,83.847,178.19473668173,0
VTAK.US,60,20240422,160000,89.3,91.239,86.925,86.925,5.121052626970001,0
VTAK.US,60,20240422,170000,85.5,85.5,83.6,83.733,25.868421029350003,0
VTAK.US,60,20240422,180000,83.619,83.619,83.619,83.619,1.0526315780000002,0
VTAK.US,60,20240422,190000,83.6,83.809,83.6,83.79,7.652631572060001,0
VTAK.US,60,20240422,200000,85.5,85.5,83.6,83.6,3.38421052327,0
VTAK.US,60,20240422,220000,84.55,84.55,84.55,84.55,0.72631578882,0
VTAK.US,60,20240423,160000,90.193,90.193,89.3,89.3,6.1052631524,0
VTAK.US,60,20240423,170000,89.281,89.281,86.925,86.925,11.65263156846,0
VTAK.US,60,20240423,180000,85.31,87.78,83.6,87.78,11.04736841111,0
VTAK.US,60,20240423,190000,89.2808,89.2808,83.619,83.619,5.1052631533,0
VTAK.US,60,20240423,200000,83.619,89.281,83.619,85.88,66.63684204529001,0
VTAK.US,60,20240423,220000,86.45,86.583,86.45,86.583,5.789473679,0
VTAK.US,60,20240424,160000,93.119,94.9998,88.92,91.5608,75.96842098426,0
VTAK.US,60,20240424,170000,93.7365,110.2,93.67,106.4,303.9999997264,0
VTAK.US,60,20240424,180000,106.4,108.3,104.5,106.4,200.08947350413,0
VTAK.US,60,20240424,190000,106.4,117.8,105.45,106.799,472.48421010108,0
VTAK.US,60,20240424,200000,110.2,110.257,106.818,108.984,43.25263154002,0
VTAK.US,60,20240424,210000,108.49,111.701,105.45,105.45,116.06315779028,0
VTAK.US,60,20240424,220000,108.566,111.53,105.45,109.25,63.78421046891,0
VTAK.US,60,20240425,160000,110.922,110.922,102.6,106.179,50.215789428490005,0
VTAK.US,60,20240425,170000,100.358,106.153,98.8,100.719,28.13684207994,0
VTAK.US,60,20240425,180000,98.99,102.125,98.8,98.819,59.63684205159001,0
VTAK.US,60,20240425,190000,105.431,105.431,105.431,105.431,0.5263157890000001,0
