<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTGD.US,60,20241018,160000,20.51,20.7009,20.51,20.7009,1301,0
BTGD.US,60,20241018,170000,20.75,20.9091,20.71,20.84,9511,0
BTGD.US,60,20241018,180000,20.8695,20.97,20.83,20.97,6258,0
BTGD.US,60,20241018,190000,20.955,20.955,20.875,20.92,1200,0
BTGD.US,60,20241018,200000,20.96,20.98,20.9,20.95,3400,0
BTGD.US,60,20241018,210000,20.9781,21.0337,20.9781,21.015,807,0
BTGD.US,60,20241018,220000,21.02,21.02,20.94,20.945,5977,0
BTGD.US,60,20241021,160000,20.89,20.9,20.68,20.68,12803,0
BTGD.US,60,20241021,170000,20.6097,20.6897,20.4262,20.45,10076,0
BTGD.US,60,20241021,180000,20.3893,20.3893,20.33,20.3576,2820,0
BTGD.US,60,20241021,190000,20.435,20.44,20.37,20.3843,1750,0
BTGD.US,60,20241021,200000,20.525,20.5499,20.525,20.5499,311,0
BTGD.US,60,20241021,210000,20.5499,20.55,20.4439,20.4439,920,0
BTGD.US,60,20241021,220000,20.4943,20.6352,20.49,20.6184,900,0
BTGD.US,60,20241022,160000,20.62,20.62,20.455,20.455,3747,0
BTGD.US,60,20241022,170000,20.4507,20.64,20.4507,20.58,600,0
BTGD.US,60,20241022,180000,20.725,20.7299,20.61,20.615,2977,0
BTGD.US,60,20241022,190000,20.578,20.58,20.48,20.5299,2143,0
BTGD.US,60,20241022,200000,20.66,20.668,20.66,20.665,947,0
BTGD.US,60,20241022,210000,20.68,20.715,20.645,20.67,5914,0
BTGD.US,60,20241022,220000,20.67,20.7243,20.67,20.72,3713,0
BTGD.US,60,20241023,160000,20.51,20.51,20.26,20.425,3663,0
BTGD.US,60,20241023,170000,20.38,20.385,20.2,20.2,3800,0
BTGD.US,60,20241023,180000,20.155,20.155,20.0046,20.02,1180,0
BTGD.US,60,20241023,190000,20.09,20.09,19.99,20.0022,2543,0
BTGD.US,60,20241023,200000,19.98,19.9895,19.8838,19.93,2376,0
BTGD.US,60,20241023,210000,19.8,19.9398,19.8,19.9398,741,0
BTGD.US,60,20241023,220000,20,20.195,19.99,20.1309,2737,0
BTGD.US,60,20241024,160000,20.74,20.9,20.62,20.71,10205,0
BTGD.US,60,20241024,170000,20.72,20.72,20.44,20.5827,12560,0
BTGD.US,60,20241024,180000,20.665,20.71,20.61,20.68,1150,0
BTGD.US,60,20241024,190000,20.5048,20.6,20.5048,20.6,500,0
BTGD.US,60,20241024,200000,20.635,20.6799,20.635,20.67,2230,0
BTGD.US,60,20241024,210000,20.68,20.7599,20.66,20.69,3111,0
BTGD.US,60,20241024,220000,20.66,20.79,20.66,20.79,1520,0
BTGD.US,60,20241025,160000,20.7,20.76,20.69,20.73,1752,0
