<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTIP.US,60,20250618,170000,30.03,30.03,30.03,30.03,200,0
WTIP.US,60,20250618,180000,30.06,30.07,30,30.07,800,0
WTIP.US,60,20250618,200000,29.93,29.98,29.93,29.98,300,0
WTIP.US,60,20250618,210000,30.01,30.01,30.01,30.01,200,0
WTIP.US,60,20250618,220000,30.05,30.05,30,30,1800,0
WTIP.US,60,20250620,170000,30,30,30,30,3400,0
WTIP.US,60,20250620,220000,29.92,29.92,29.92,29.92,674,0
WTIP.US,60,20250623,170000,29.77,29.77,29.76,29.76,445,0
WTIP.US,60,20250623,200000,29.88,29.88,29.88,29.88,1667,0
WTIP.US,60,20250624,190000,29.84,29.84,29.84,29.84,100,0
WTIP.US,60,20250624,220000,29.9,30.03,29.899,29.9,5100,0
WTIP.US,60,20250625,210000,30.56,30.56,29.92,29.92,1734,0
WTIP.US,60,20250626,170000,29.82,29.82,29.82,29.82,100,0
WTIP.US,60,20250626,200000,29.869,29.869,29.845,29.845,1000,0
WTIP.US,60,20250626,220000,29.94,29.95,29.94,29.95,1300,0
WTIP.US,60,20250630,160000,29.9,29.91,29.9,29.9,4400,0
WTIP.US,60,20250630,190000,29.9,29.9,29.9,29.9,215,0
WTIP.US,60,20250630,200000,29.92,29.92,29.92,29.92,100,0
WTIP.US,60,20250701,170000,29.92,29.92,29.92,29.92,668,0
WTIP.US,60,20250703,180000,29.75,29.75,29.75,29.75,300,0
WTIP.US,60,20250714,160000,30.8399,30.8399,30.8399,30.8399,324,0
WTIP.US,60,20250714,180000,30.73,30.73,30.73,30.73,166,0
WTIP.US,60,20250714,200000,30.7,30.7,30.7,30.7,160,0
WTIP.US,60,20250714,210000,30.68,30.68,30.68,30.68,200,0
WTIP.US,60,20250717,220000,30.56,30.84,30.56,30.84,3100,0
WTIP.US,60,20250718,160000,30.93,30.93,30.8428,30.8428,1050,0
WTIP.US,60,20250718,170000,30.9,31,30.9,30.99,4278,0
WTIP.US,60,20250721,180000,30.77,30.95,30.77,30.9497,6200,0
WTIP.US,60,20250721,200000,30.99,31,30.99,30.999,1000,0
WTIP.US,60,20250724,160000,30.85,30.85,30.85,30.85,179,0
WTIP.US,60,20250724,220000,30.86,30.86,30.85,30.85,995,0
WTIP.US,60,20250725,180000,30.7232,30.7232,30.7232,30.7232,100,0
WTIP.US,60,20250725,210000,30.75,30.75,30.74,30.74,567,0
WTIP.US,60,20250725,220000,30.74,30.75,30.72,30.72,500,0
WTIP.US,60,20250728,160000,31.07,31.07,31.07,31.07,875,0
WTIP.US,60,20250728,170000,30.82,30.82,30.82,30.82,100,0
WTIP.US,60,20250728,220000,30.85,30.85,30.77,30.77,200,0
WTIP.US,60,20250729,190000,30.85,30.85,30.85,30.85,100,0
WTIP.US,60,20250729,210000,31.14,31.19,31.13,31.17,900,0
WTIP.US,60,20250731,160000,30.36,30.36,30.21,30.21,200,0
WTIP.US,60,20250731,200000,30.35,30.35,30.35,30.35,2000,0
WTIP.US,60,20250801,180000,30.0697,30.08,30.0697,30.08,2200,0
WTIP.US,60,20250801,190000,30.05,30.05,30.05,30.05,1000,0
WTIP.US,60,20250801,210000,30.0699,30.0699,30.0699,30.0699,100,0
WTIP.US,60,20250801,220000,30.05,30.05,30.05,30.05,100,0
WTIP.US,60,20250804,160000,29.98,29.98,29.98,29.98,400,0
WTIP.US,60,20250806,180000,30.15,30.23,30.15,30.23,3421,0
WTIP.US,60,20250806,200000,30.23,30.27,30.195,30.195,679,0
WTIP.US,60,20250811,190000,29.96,30.035,29.9175,29.9175,1622,0
WTIP.US,60,20250811,220000,29.8614,29.8614,29.8614,29.8614,776,0
WTIP.US,60,20250812,170000,29.85,29.85,29.85,29.85,233,0
WTIP.US,60,20250812,220000,29.9303,30.0056,29.9303,29.931,1200,0
WTIP.US,60,20250813,160000,30.079,30.079,30.079,30.079,100,0
WTIP.US,60,20250813,170000,30.11,30.11,29.85,29.85,7131,0
WTIP.US,60,20250813,180000,29.83,29.937,29.6979,29.6979,1688,0
WTIP.US,60,20250813,190000,29.85,29.99,29.85,29.9199,3394,0
WTIP.US,60,20250813,200000,29.86,29.86,29.86,29.86,100,0
WTIP.US,60,20250814,220000,30.09,30.09,30.09,30.09,1259,0
WTIP.US,60,20250819,210000,29.8144,29.8144,29.8144,29.8144,1000,0
WTIP.US,60,20250826,160000,30.28,30.28,30.28,30.28,260,0
WTIP.US,60,20250828,200000,30.4389,30.4389,30.365,30.365,350,0
WTIP.US,60,20250902,160000,30.63,30.63,30.63,30.63,261,0
WTIP.US,60,20250903,220000,30.84,30.84,30.84,30.84,332,0
WTIP.US,60,20250910,190000,30.69,30.69,30.69,30.69,100,0
WTIP.US,60,20250922,220000,31.179,31.179,31.179,31.179,320,0
WTIP.US,60,20250923,180000,31.07,31.07,31.0189,31.0189,200,0
WTIP.US,60,20250923,210000,31.05,31.05,31.05,31.05,100,0
WTIP.US,60,20250923,220000,31.009,31.009,31.009,31.009,100,0
WTIP.US,60,20250924,180000,30.99,30.9999,30.975,30.9999,1613,0
WTIP.US,60,20250924,210000,30.95,30.95,30.95,30.95,356,0
WTIP.US,60,20250925,160000,30.79,30.79,30.79,30.79,100,0
WTIP.US,60,20250925,200000,30.64,30.79,29.44,30.3,3360,0
WTIP.US,60,20250925,220000,30.76,30.76,30.76,30.76,162,0
WTIP.US,60,20250929,160000,31,31,31,31,401,0
WTIP.US,60,20250930,170000,31.2999,31.3,31.2452,31.2954,1390,0
WTIP.US,60,20250930,180000,31.35,31.35,31.35,31.35,803,0
WTIP.US,60,20250930,220000,31.42,31.42,31.42,31.42,100,0
WTIP.US,60,20251002,200000,31.5518,31.6454,31.5518,31.6454,963,0
WTIP.US,60,20251002,220000,31.62,31.62,31.62,31.62,100,0
WTIP.US,60,20251003,170000,31.65,31.65,31.65,31.65,100,0
WTIP.US,60,20251003,180000,31.89,31.89,31.8,31.8,280,0
WTIP.US,60,20251003,190000,31.9,31.9,31.82,31.82,400,0
WTIP.US,60,20251006,220000,31.8901,31.8901,31.8901,31.8901,100,0
WTIP.US,60,20251007,200000,31.88,31.88,31.88,31.88,156,0
WTIP.US,60,20251008,180000,32.0401,32.19,32.0401,32.19,500,0
WTIP.US,60,20251013,160000,32.41,32.41,32.41,32.41,100,0
WTIP.US,60,20251013,170000,32.405,32.405,32.405,32.405,140,0
WTIP.US,60,20251013,180000,32.48,32.48,32.4499,32.4499,254,0
WTIP.US,60,20251015,170000,32.45,32.46,32.45,32.46,1600,0
WTIP.US,60,20251016,190000,32.5299,32.5299,32.5299,32.5299,160,0
WTIP.US,60,20251017,200000,32.4653,32.4653,32.2,32.2,1123,0
WTIP.US,60,20251021,160000,32.25,32.25,32.2,32.2,1801,0
WTIP.US,60,20251021,170000,31.96,31.96,31.96,31.96,200,0
WTIP.US,60,20251021,180000,32.07,32.1989,32.07,32.1989,404,0
WTIP.US,60,20251021,200000,32.17,32.17,32.17,32.17,147,0
WTIP.US,60,20251022,180000,32.14,32.21,32.14,32.21,300,0
WTIP.US,60,20251022,200000,32.22,32.22,32.22,32.22,100,0
WTIP.US,60,20251023,160000,32.6,32.6,32.6,32.6,100,0
WTIP.US,60,20251023,210000,32.44,32.44,32.44,32.44,100,0
WTIP.US,60,20251024,160000,32.47,32.47,32.353,32.353,2782,0
WTIP.US,60,20251024,200000,32.53,32.53,32.53,32.53,200,0
WTIP.US,60,20251024,210000,32.5,32.519,32.43,32.43,2276,0
WTIP.US,60,20251027,160000,32.3323,32.3323,32.3299,32.3299,1510,0
WTIP.US,60,20251027,170000,32.28,32.28,32.28,32.28,582,0
WTIP.US,60,20251027,210000,32.31,32.31,32.31,32.31,100,0
WTIP.US,60,20251028,160000,31.94,31.94,31.94,31.94,140,0
WTIP.US,60,20251028,170000,32.03,32.03,31.95,31.95,1162,0
WTIP.US,60,20251028,180000,32.04,32.04,32.04,32.04,100,0
WTIP.US,60,20251030,200000,32.19,32.19,32.19,32.19,1034,0
