<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QCLR.US,60,20240425,200000,27.39,27.4,27.39,27.4,2200,0
QCLR.US,60,20240501,160000,27.34,27.34,27.34,27.34,100,0
QCLR.US,60,20240506,170000,27.975,27.975,27.975,27.975,120,0
QCLR.US,60,20240506,210000,28.0797,28.08,28.0797,28.08,507,0
QCLR.US,60,20240522,170000,28.983,28.983,28.983,28.983,150,0
QCLR.US,60,20240523,180000,29.18,29.18,29.18,29.18,400,0
QCLR.US,60,20240523,190000,29.18,29.18,29.18,29.18,14214,0
QCLR.US,60,20240621,220000,30.2989,30.34,30.2989,30.34,262,0
QCLR.US,60,20240628,170000,30.0201,30.32,30.0201,30.32,7955,0
QCLR.US,60,20240628,220000,30.15,30.15,30.15,30.15,328,0
QCLR.US,60,20240702,160000,30.17,30.17,30.17,30.17,150,0
QCLR.US,60,20240705,170000,30.75,30.75,30.75,30.75,499,0
QCLR.US,60,20240710,160000,30.99,30.99,30.99,30.99,100,0
QCLR.US,60,20240711,190000,30.71,30.71,30.71,30.71,7189,0
QCLR.US,60,20240712,170000,30.78,30.78,30.78,30.78,150,0
QCLR.US,60,20240716,160000,30.85,30.85,30.85,30.85,102,0
QCLR.US,60,20240719,170000,30.83,30.83,30.1099,30.1099,500,0
QCLR.US,60,20240719,180000,30.1499,30.1499,29.955,30.0599,1084,0
QCLR.US,60,20240719,200000,29.96,29.97,29.88,29.9508,2800,0
QCLR.US,60,20240724,210000,29.55,29.55,29.53,29.53,400,0
QCLR.US,60,20240731,190000,29.7179,29.7179,29.61,29.6301,1616,0
QCLR.US,60,20240731,200000,29.62,29.6961,29.61,29.65,3550,0
QCLR.US,60,20240801,170000,29.6411,29.6411,29.6411,29.6411,300,0
QCLR.US,60,20240801,200000,29.22,29.22,29.21,29.21,200,0
QCLR.US,60,20240801,210000,29.19,29.19,29.19,29.19,100,0
QCLR.US,60,20240807,170000,28.8701,28.88,28.8701,28.88,502,0
QCLR.US,60,20240808,160000,28.65,28.65,28.65,28.65,100,0
QCLR.US,60,20240814,190000,29.13,29.13,29.13,29.13,200,0
QCLR.US,60,20240819,180000,29.8396,29.8396,29.8396,29.8396,607,0
QCLR.US,60,20240828,190000,29.54,29.54,29.54,29.54,106,0
QCLR.US,60,20240828,200000,29.61,29.61,29.61,29.61,100,0
QCLR.US,60,20240903,160000,29.62,29.62,29.62,29.62,603,0
QCLR.US,60,20240904,190000,28.93,28.93,28.93,28.93,1796,0
QCLR.US,60,20240904,210000,28.9,28.9,28.9,28.9,400,0
QCLR.US,60,20240918,220000,28.88,29.39,28.88,29.32,2200,0
QCLR.US,60,20241021,170000,30.01,30.48,30.01,30.48,1114,0
QCLR.US,60,20241021,180000,30.4699,30.4699,30.4415,30.46,450,0
