<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYCL.US,60,20241011,190000,24.68,24.691,24.68,24.691,2065,0
MYCL.US,60,20241015,180000,24.77,24.77,24.77,24.77,600,0
MYCL.US,60,20241015,220000,24.79,24.79,24.7899,24.7899,780,0
MYCL.US,60,20241016,180000,24.83,24.83,24.8,24.82,520,0
MYCL.US,60,20241016,210000,24.8199,24.83,24.8199,24.82,572,0
MYCL.US,60,20241016,220000,24.83,24.84,24.83,24.84,300,0
MYCL.US,60,20241018,190000,24.74,24.74,24.73,24.73,7100,0
MYCL.US,60,20241018,220000,24.73,24.73,24.711,24.723,3156,0
MYCL.US,60,20241021,160000,24.63,24.63,24.62,24.62,5100,0
MYCL.US,60,20241021,170000,24.59,24.59,24.59,24.59,5200,0
MYCL.US,60,20241025,210000,24.53,24.53,24.49,24.49,310,0
MYCL.US,60,20241028,180000,24.42,24.42,24.42,24.42,700,0
MYCL.US,60,20241031,210000,24.37,24.37,24.37,24.37,420,0
MYCL.US,60,20241101,160000,24.32,24.32,24.32,24.32,1100,0
MYCL.US,60,20241101,180000,24.22,24.22,24.22,24.22,700,0
MYCL.US,60,20241101,200000,24.2,24.2,24.2,24.2,268,0
MYCL.US,60,20241101,210000,24.17,24.17,24.17,24.17,494,0
MYCL.US,60,20241104,200000,24.27,24.27,24.27,24.27,473,0
MYCL.US,60,20241105,220000,24.35,24.37,24.35,24.37,1840,0
MYCL.US,60,20241106,190000,24.21,24.21,24.21,24.21,4488,0
MYCL.US,60,20241107,180000,24.34,24.34,24.34,24.34,200,0
MYCL.US,60,20241107,220000,24.39,24.39,24.39,24.39,355,0
MYCL.US,60,20241108,180000,24.41,24.41,24.41,24.41,225,0
MYCL.US,60,20241108,200000,24.42,24.42,24.42,24.42,210,0
MYCL.US,60,20241108,220000,24.43,24.43,24.43,24.43,168,0
MYCL.US,60,20241112,200000,24.24,24.24,24.24,24.24,604,0
MYCL.US,60,20241114,220000,24.21,24.21,24.18,24.18,289,0
MYCL.US,60,20241115,180000,24.14,24.14,24.13,24.13,1300,0
MYCL.US,60,20241115,190000,24.16,24.16,24.16,24.16,225,0
MYCL.US,60,20241118,210000,24.27,24.27,24.27,24.27,2265,0
MYCL.US,60,20241121,190000,24.26,24.26,24.26,24.26,200,0
MYCL.US,60,20241122,180000,24.26,24.26,24.26,24.26,2550,0
MYCL.US,60,20241126,220000,24.47,24.47,24.41,24.41,897,0
MYCL.US,60,20241203,200000,24.54,24.54,24.54,24.54,199,0
MYCL.US,60,20241204,220000,24.56,24.56,24.56,24.56,250,0
MYCL.US,60,20241205,180000,24.54,24.54,24.52,24.52,1430,0
MYCL.US,60,20241211,220000,24.57,24.57,24.52,24.52,340,0
MYCL.US,60,20241213,200000,24.34,24.34,24.34,24.34,150,0
MYCL.US,60,20241213,220000,24.31,24.31,24.31,24.31,650,0
MYCL.US,60,20241217,190000,24.35,24.37,24.35,24.36,940,0
MYCL.US,60,20241218,180000,24.35,24.35,24.35,24.35,190,0
MYCL.US,60,20241218,190000,24.35,24.35,24.35,24.35,395,0
MYCL.US,60,20241219,180000,23.95,23.96,23.95,23.96,1402,0
MYCL.US,60,20241220,220000,24.02,24.02,24.01,24.01,1337,0
MYCL.US,60,20241223,180000,23.98,23.98,23.98,23.98,450,0
MYCL.US,60,20241223,190000,23.9487,23.9487,23.9487,23.9487,217,0
MYCL.US,60,20241223,210000,23.95,23.95,23.95,23.95,858,0
MYCL.US,60,20241226,190000,23.97,23.97,23.97,23.97,100,0
MYCL.US,60,20241226,220000,24.04,24.05,24.04,24.05,9900,0
MYCL.US,60,20241227,190000,24,24,24,24,8543,0
MYCL.US,60,20241227,210000,23.97,23.97,23.97,23.97,102,0
MYCL.US,60,20241230,170000,24.04,24.04,24.04,24.04,350,0
MYCL.US,60,20241230,220000,24.07,24.07,24.07,24.07,100,0
MYCL.US,60,20250103,210000,23.98,23.98,23.98,23.98,225,0
MYCL.US,60,20250106,200000,23.91,23.91,23.91,23.91,325,0
MYCL.US,60,20250106,210000,23.92,23.92,23.92,23.92,958,0
MYCL.US,60,20250107,160000,23.9091,23.9091,23.9091,23.9091,209,0
