<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVXV.US,60,20250829,190000,25.51,25.51,25.51,25.51,100,0
DVXV.US,60,20251007,170000,27.17,27.17,27.17,27.17,105,0
DVXV.US,60,20251106,210000,27.75,27.75,27.75,27.75,11728,0
DVXV.US,60,20251111,160000,28.72,28.72,28.72,28.72,300,0
DVXV.US,60,20251113,200000,30.87,30.87,30.87,30.87,100,0
DVXV.US,60,20251113,210000,30.79,30.79,30.7899,30.7899,200,0
DVXV.US,60,20251117,170000,30.22,30.37,30.22,30.3475,575,0
DVXV.US,60,20251118,180000,30.52,30.52,30.14,30.1625,590,0
DVXV.US,60,20251120,160000,30.37,30.39,30.37,30.39,200,0
DVXV.US,60,20251120,210000,30.05,30.05,30.05,30.05,228,0
DVXV.US,60,20251120,220000,30.1,30.1,30.1,30.1,200,0
DVXV.US,60,20251126,200000,32.2,32.2,32.2,32.2,584,0
DVXV.US,60,20251126,210000,32.22,32.22,32.22,32.22,200,0
DVXV.US,60,20251128,170000,32,32,32,32,152,0
DVXV.US,60,20251128,180000,31.889,31.889,31.889,31.889,130,0
DVXV.US,60,20251204,190000,31.89,31.89,30.9101,30.9101,264,0
DVXV.US,60,20251204,200000,30.9,30.9,30.9,30.9,100,0
DVXV.US,60,20251208,180000,30.41,30.4101,30.41,30.4101,330,0
DVXV.US,60,20251215,210000,31.32,31.32,31.32,31.32,200,0
DVXV.US,60,20251216,170000,30.92,30.92,30.92,30.92,196,0
