<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTW.US,60,20250213,160000,26.82,29.39,26.66,29.39,3132,0
INTW.US,60,20250213,170000,29.325,30.1,28.75,28.9008,7885,0
INTW.US,60,20250213,180000,29.389,29.86,29.2801,29.749,2532,0
INTW.US,60,20250213,190000,29.14,30.17,29.1,30.15,7809,0
INTW.US,60,20250213,200000,29.9001,29.9001,29.471,29.6281,2359,0
INTW.US,60,20250213,210000,29.7,30.0297,29.61,29.61,930,0
INTW.US,60,20250213,220000,29.13,29.185,28.59,28.59,3464,0
INTW.US,60,20250214,160000,29.15,31.12,27.77,27.911,84761,0
INTW.US,60,20250214,170000,28.49,28.49,25.59,25.9,37845,0
INTW.US,60,20250214,180000,26.561,26.86,26.13,26.64,142588,0
INTW.US,60,20250214,190000,26.59,27.02,26.5,26.9152,6220,0
INTW.US,60,20250214,200000,26.81,28.9185,26.6214,27.9499,12294,0
INTW.US,60,20250214,210000,27.61,27.79,26.199,26.6675,18887,0
INTW.US,60,20250214,220000,26.8,27.8399,26.56,27.42,31718,0
INTW.US,60,20250218,160000,29.94,32.4,29.34,31.5,71910,0
INTW.US,60,20250218,170000,31.7,33.18,31.65,32.59,81610,0
INTW.US,60,20250218,180000,32.8,32.9007,31.9722,32.382,14998,0
INTW.US,60,20250218,190000,32.9,33.22,31.9559,32.8,22414,0
INTW.US,60,20250218,200000,32.75,33.2,32.7,33.2,10100,0
INTW.US,60,20250218,210000,33.25,34.59,32.95,34.3676,34765,0
INTW.US,60,20250218,220000,34.5579,36.23,34.5579,36.1,56015,0
INTW.US,60,20250219,160000,32.18,32.82,30.87,31.32,68171,0
INTW.US,60,20250219,170000,31.5134,33.059,31.5134,32.091,77615,0
INTW.US,60,20250219,180000,32.4223,32.4223,31.54,32.0588,19358,0
INTW.US,60,20250219,190000,32.05,32.14,31.5,31.61,14911,0
INTW.US,60,20250219,200000,31.61,31.95,31.1627,31.8,24345,0
INTW.US,60,20250219,210000,31.67,32.44,31.67,32.2924,21960,0
INTW.US,60,20250219,220000,32.1014,32.33,31.3,31.51,77072,0
INTW.US,60,20250220,160000,31.13,31.7,28.53,28.56,89035,0
INTW.US,60,20250220,170000,28.56,30.4315,28.48,29.91,43032,0
INTW.US,60,20250220,180000,29.7036,29.9,28.76,29.01,33245,0
INTW.US,60,20250220,190000,29.1,29.54,29.1,29.2849,23272,0
INTW.US,60,20250220,200000,29.3511,29.7676,29.24,29.7676,16006,0
INTW.US,60,20250220,210000,30,31.77,30,31.76,11917,0
INTW.US,60,20250220,220000,31.6215,32.5199,31.2,32.36,16570,0
INTW.US,60,20250221,160000,32.21,32.8695,31.72,32.63,26663,0
INTW.US,60,20250221,170000,32.2967,32.2967,30.63,30.7,36657,0
INTW.US,60,20250221,180000,30.84,30.8854,30.41,30.68,12697,0
INTW.US,60,20250221,190000,30.69,30.8235,29.81,29.875,65923,0
INTW.US,60,20250221,200000,29.85,30.1494,29.41,30.0007,24799,0
INTW.US,60,20250221,210000,30,30,29.3015,29.6,45129,0
INTW.US,60,20250221,220000,29.7,29.8999,29.22,29.22,19982,0
INTW.US,60,20250224,160000,28.81,29.05,27.68,27.68,29740,0
INTW.US,60,20250224,170000,27.72,27.89,26.45,26.8,40316,0
INTW.US,60,20250224,180000,27.04,28.75,26.7,28.39,48173,0
INTW.US,60,20250224,190000,28.32,28.99,28.32,28.43,10943,0
INTW.US,60,20250224,200000,28.4,29,28.395,28.7405,21753,0
INTW.US,60,20250224,210000,28.741,29.0899,28.43,28.6,49102,0
INTW.US,60,20250224,220000,28.36,28.5,27.85,27.88,36415,0
INTW.US,60,20250225,160000,27.76,27.84,25.6912,25.9278,41343,0
INTW.US,60,20250225,170000,25.6,25.85,24.53,25.5972,82023,0
INTW.US,60,20250225,180000,25.58,25.68,25.09,25.68,21003,0
INTW.US,60,20250225,190000,25.5066,25.95,25.5066,25.91,9729,0
INTW.US,60,20250225,200000,25.9,25.9,25.54,25.54,21260,0
INTW.US,60,20250225,210000,25.5,25.5,25,25.16,2541,0
INTW.US,60,20250225,220000,25.34,25.58,24.85,24.92,5107,0
INTW.US,60,20250226,160000,25.68,26.46,25.65,26.17,8319,0
INTW.US,60,20250226,170000,26.0073,26.53,25.9288,26.02,30031,0
INTW.US,60,20250226,180000,26.2,26.681,26.2,26.445,35821,0
INTW.US,60,20250226,190000,26.43,26.7499,26.201,26.4469,22501,0
INTW.US,60,20250226,200000,26.275,26.275,25.7,25.81,19897,0
INTW.US,60,20250226,210000,25.741,26.36,25.73,26.22,12152,0
INTW.US,60,20250226,220000,26.07,26.27,25.88,26,9802,0
INTW.US,60,20250227,160000,26.46,27.68,25.94,25.94,39050,0
INTW.US,60,20250227,170000,25.54,27.595,25.54,26.95,60720,0
INTW.US,60,20250227,180000,26.995,27.11,26.75,27.03,8247,0
INTW.US,60,20250227,190000,27.349,27.55,27.099,27.33,13734,0
INTW.US,60,20250227,200000,27.33,28.02,27.33,27.87,8572,0
INTW.US,60,20250227,210000,27.7316,27.809,26.725,26.725,13048,0
INTW.US,60,20250227,220000,26.1844,26.1844,25.09,25.12,12979,0
INTW.US,60,20250228,160000,24.92,25.8,24.1491,25.8,12738,0
INTW.US,60,20250228,170000,25.8,27.99,25.8,27.16,106221,0
INTW.US,60,20250228,180000,26.917,26.99,26.47,26.82,136726,0
INTW.US,60,20250228,190000,26.68,26.92,25.9888,26.085,5501,0
INTW.US,60,20250228,200000,25.9244,26.205,25.68,26.2,9713,0
INTW.US,60,20250228,210000,25.9114,26.39,25.809,26.33,11506,0
INTW.US,60,20250228,220000,26.62,26.62,26.25,26.56,3600,0
INTW.US,60,20250303,160000,29.23,29.33,27.3301,27.46,55731,0
INTW.US,60,20250303,170000,27.45,28.8694,26.61,28.17,76231,0
INTW.US,60,20250303,180000,28.19,28.63,27.99,28.31,27689,0
INTW.US,60,20250303,190000,28.06,28.06,27.23,27.3,17474,0
INTW.US,60,20250303,200000,27.32,27.34,26.3211,27,29910,0
INTW.US,60,20250303,210000,26.87,27.19,25.49,25.6056,28659,0
INTW.US,60,20250303,220000,25.42,25.431,23.8,24.29,36382,0
INTW.US,60,20250304,160000,23.78,23.79,22.1,22.1,29689,0
INTW.US,60,20250304,170000,21.59,21.72,20.2,20.2,97147,0
INTW.US,60,20250304,180000,20.1715,20.8499,20.11,20.6861,18564,0
INTW.US,60,20250304,190000,20.6,21.12,20.49,20.95,24888,0
INTW.US,60,20250304,200000,20.9577,21.5609,20.91,21.37,13116,0
INTW.US,60,20250304,210000,21.34,22.24,21.34,22.24,15928,0
INTW.US,60,20250304,220000,22.35,22.79,21.06,21.22,15832,0
INTW.US,60,20250305,160000,21.22,21.22,19.98,20.05,34205,0
INTW.US,60,20250305,170000,20.56,20.73,19.595,19.995,43536,0
INTW.US,60,20250305,180000,19.82,19.869,19.15,19.33,24515,0
INTW.US,60,20250305,190000,19.4646,19.54,19.0984,19.31,38063,0
INTW.US,60,20250305,200000,19.31,19.424,18.965,19.365,28593,0
INTW.US,60,20250305,210000,19.4,19.82,19.36,19.82,25162,0
INTW.US,60,20250305,220000,19.8618,20.5026,19.8618,20.12,24299,0
INTW.US,60,20250306,160000,18.76,19.67,18.64,19.32,16119,0
INTW.US,60,20250306,170000,19.2,20.76,19.2,20.285,73005,0
INTW.US,60,20250306,180000,20.53,20.68,20.21,20.32,21426,0
INTW.US,60,20250306,190000,20.216,20.32,19.6117,19.965,26655,0
INTW.US,60,20250306,200000,19.95,20.47,19.895,20.3,14878,0
INTW.US,60,20250306,210000,20.23,20.62,19.77,20.1525,13317,0
INTW.US,60,20250306,220000,20,20.2889,19.9,20.11,18374,0
INTW.US,60,20250307,160000,19.1611,20.56,19.1611,20.26,17087,0
INTW.US,60,20250307,170000,20.15,20.76,19.77,19.863,11556,0
