<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEVC.US,60,20250206,170000,25.48,25.48,25.4799,25.4799,400,0
PEVC.US,60,20250206,220000,25.2796,25.29,25.2796,25.29,200,0
PEVC.US,60,20250207,160000,25.74,25.82,25.74,25.7699,2395,0
PEVC.US,60,20250211,170000,25.475,25.54,25.475,25.54,12400,0
PEVC.US,60,20250211,210000,25.56,25.56,25.55,25.55,208,0
PEVC.US,60,20250211,220000,25.53,25.53,25.53,25.53,100,0
PEVC.US,60,20250212,160000,25.24,25.24,25.2397,25.2397,3000,0
PEVC.US,60,20250213,190000,25.66,25.66,25.66,25.66,100,0
PEVC.US,60,20250213,200000,25.65,25.65,25.6402,25.6499,490,0
PEVC.US,60,20250213,210000,25.76,25.76,25.76,25.76,800,0
PEVC.US,60,20250214,180000,25.96,25.96,25.96,25.96,200,0
PEVC.US,60,20250214,190000,25.87,25.87,25.87,25.87,500,0
PEVC.US,60,20250214,210000,26.005,26.005,26,26.005,1729,0
PEVC.US,60,20250214,220000,26,26.03,25.9786,26.02,4961,0
PEVC.US,60,20250218,160000,25.93,25.93,25.93,25.93,779,0
PEVC.US,60,20250218,170000,25.9,25.91,25.9,25.91,300,0
PEVC.US,60,20250218,210000,25.9001,25.9001,25.9001,25.9001,395,0
PEVC.US,60,20250220,170000,25.8,25.8,25.55,25.55,600,0
PEVC.US,60,20250221,160000,25.52,25.52,25.5199,25.5199,2000,0
PEVC.US,60,20250221,170000,25.415,25.415,25.41,25.41,1000,0
PEVC.US,60,20250221,200000,25.3254,25.33,25.32,25.325,2568,0
PEVC.US,60,20250221,210000,25.32,25.32,25.32,25.32,100,0
PEVC.US,60,20250221,220000,25.32,25.32,24.81,24.81,394,0
PEVC.US,60,20250225,170000,23.77,23.7701,23.77,23.7701,2000,0
PEVC.US,60,20250225,190000,23.99,23.99,23.99,23.99,1500,0
PEVC.US,60,20250226,170000,24.45,24.45,24.45,24.45,100,0
PEVC.US,60,20250303,200000,24.03,24.03,23.8299,23.8299,3555,0
PEVC.US,60,20250306,160000,22.86,22.86,22.86,22.86,100,0
PEVC.US,60,20250310,150000,22.14,22.14,22.14,22.14,100,0
PEVC.US,60,20250310,170000,22.035,22.035,21.945,21.945,318,0
PEVC.US,60,20250311,190000,21.37,21.37,21.37,21.37,100,0
PEVC.US,60,20250311,200000,21.7545,21.7545,21.7545,21.7545,100,0
PEVC.US,60,20250312,190000,22.0392,22.0392,22.0392,22.0392,100,0
