<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USPH.US,60,20240411,160000,105.25,105.25,103.845,103.845,1411,0
USPH.US,60,20240411,170000,103.6,104.07,103.42,103.43,3583,0
USPH.US,60,20240411,180000,103.34,103.785,103.34,103.785,1001,0
USPH.US,60,20240411,190000,103.68,104.505,103.56,104.34,6123,0
USPH.US,60,20240411,200000,104.36,104.965,104.36,104.89,6376,0
USPH.US,60,20240411,210000,105.165,105.575,105.015,105.21,1201,0
USPH.US,60,20240411,220000,104.995,105.05,104.29,104.4,22699,0
USPH.US,60,20240412,160000,103.61,104.31,103.61,104.31,756,0
USPH.US,60,20240412,170000,104,104,103.09,103.39,4299,0
USPH.US,60,20240412,180000,103.5491,103.5986,103.27,103.5986,2860,0
USPH.US,60,20240412,190000,103.34,103.59,103.12,103.24,1314,0
USPH.US,60,20240412,200000,103.045,103.045,102.68,102.93,943,0
USPH.US,60,20240412,210000,102.73,102.82,102.725,102.76,411,0
USPH.US,60,20240412,220000,102.69,102.7,101.76,102.7,38562,0
USPH.US,60,20240415,160000,102.94,103.26,102.73,102.73,426,0
USPH.US,60,20240415,170000,102.44,102.4757,101.68,101.98,9842,0
USPH.US,60,20240415,180000,102.22,102.7065,102.19,102.7065,1311,0
USPH.US,60,20240415,190000,102.73,102.79,102.24,102.295,1539,0
USPH.US,60,20240415,200000,102.09,102.63,101.94,102.63,2219,0
USPH.US,60,20240415,210000,102.43,102.68,100.925,100.925,5475,0
USPH.US,60,20240415,220000,100.93,101.44,100.45,101.01,19112,0
USPH.US,60,20240416,160000,100.4314,100.4314,100.4314,100.4314,119,0
USPH.US,60,20240416,170000,99.64,99.99,98.6,98.6,3596,0
USPH.US,60,20240416,180000,98.8,100.42,98.795,100.42,3096,0
USPH.US,60,20240416,190000,100.07,100.48,100.07,100.31,2122,0
USPH.US,60,20240416,200000,100.13,100.42,99.32,99.785,3736,0
