<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PL.US,60,20240411,160000,2.06,2.08,2.04,2.05,164280,0
PL.US,60,20240411,170000,2.05,2.05,2.02,2.025,179693,0
PL.US,60,20240411,180000,2.0269,2.05,2.02,2.045,171266,0
PL.US,60,20240411,190000,2.045,2.06,2.04,2.05,80357,0
PL.US,60,20240411,200000,2.06,2.07,2.05,2.07,76561,0
PL.US,60,20240411,210000,2.07,2.07,2.055,2.06,38462,0
PL.US,60,20240411,220000,2.055,2.07,2.05,2.07,335967,0
PL.US,60,20240412,160000,2.05,2.065,2.03,2.0336,110634,0
PL.US,60,20240412,170000,2.04,2.06,2.03,2.055,107912,0
PL.US,60,20240412,180000,2.055,2.07,2.05,2.07,63929,0
PL.US,60,20240412,190000,2.07,2.07,2.06,2.065,50036,0
PL.US,60,20240412,200000,2.065,2.07,2.05,2.05,174752,0
PL.US,60,20240412,210000,2.05,2.06,2,2,422546,0
PL.US,60,20240412,220000,2.005,2.015,2,2.01,380004,0
PL.US,60,20240415,160000,2.01,2.0101,1.96,1.9799,176391,0
PL.US,60,20240415,170000,1.9708,1.9708,1.86,1.88,1090007,0
PL.US,60,20240415,180000,1.8892,1.9,1.86,1.89,331372,0
PL.US,60,20240415,190000,1.89,1.9,1.85,1.85,479746,0
PL.US,60,20240415,200000,1.85,1.85,1.805,1.83,383664,0
PL.US,60,20240415,210000,1.8201,1.84,1.82,1.82,149831,0
PL.US,60,20240415,220000,1.82,1.83,1.8,1.81,515170,0
PL.US,60,20240416,160000,1.8,1.82,1.71,1.755,620585,0
PL.US,60,20240416,170000,1.755,1.77,1.73,1.74,359057,0
PL.US,60,20240416,180000,1.74,1.77,1.74,1.765,167910,0
PL.US,60,20240416,190000,1.76,1.77,1.76,1.765,103428,0
PL.US,60,20240416,200000,1.76,1.77,1.75,1.75,154463,0
PL.US,60,20240416,210000,1.7588,1.77,1.75,1.75,264685,0
PL.US,60,20240416,220000,1.755,1.7599,1.72,1.73,456516,0
PL.US,60,20240417,160000,1.74,1.785,1.73,1.765,139930,0
PL.US,60,20240417,170000,1.765,1.77,1.73,1.735,232454,0
PL.US,60,20240417,180000,1.74,1.77,1.73,1.75,309883,0
PL.US,60,20240417,190000,1.755,1.76,1.74,1.755,193135,0
PL.US,60,20240417,200000,1.755,1.79,1.75,1.785,124543,0
PL.US,60,20240417,210000,1.79,1.79,1.77,1.775,169647,0
PL.US,60,20240417,220000,1.775,1.78,1.74,1.75,701010,0
PL.US,60,20240418,160000,1.8,1.8,1.74,1.765,74244,0
PL.US,60,20240418,170000,1.76,1.835,1.75,1.83,176781,0
PL.US,60,20240418,180000,1.825,1.84,1.8,1.8,160244,0
PL.US,60,20240418,190000,1.8,1.82,1.79,1.795,91084,0
PL.US,60,20240418,200000,1.79,1.8,1.78,1.78,101797,0
PL.US,60,20240418,210000,1.78,1.7875,1.75,1.76,106552,0
PL.US,60,20240418,220000,1.76,1.77,1.74,1.76,499422,0
PL.US,60,20240419,160000,1.68,1.7499,1.68,1.735,318546,0
