<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEMD.US,60,20250811,200000,50.01,50.01,50.01,50.01,138,0
NEMD.US,60,20250812,170000,50.1008,50.1008,50.1008,50.1008,647,0
NEMD.US,60,20250812,180000,50.2,50.2,50.2,50.2,100,0
NEMD.US,60,20250812,190000,50.14,50.14,50.01,50.01,300,0
NEMD.US,60,20250812,220000,50.25,50.27,50.09,50.09,1678,0
NEMD.US,60,20250813,190000,50.495,50.53,50.425,50.4251,1100,0
NEMD.US,60,20250813,210000,50.48,50.48,50.47,50.47,1351,0
NEMD.US,60,20250813,220000,50.48,50.53,50.47,50.53,1762,0
NEMD.US,60,20250814,210000,50.37,50.42,50.37,50.42,1054,0
NEMD.US,60,20250814,220000,50.42,50.5492,50.42,50.5492,1364,0
NEMD.US,60,20250815,170000,50.29,50.2901,50.17,50.17,1045,0
NEMD.US,60,20250815,200000,50.33,50.33,50.33,50.33,100,0
NEMD.US,60,20250815,210000,50.36,50.36,50.335,50.335,321,0
NEMD.US,60,20250815,220000,50.315,50.35,50.315,50.35,208,0
NEMD.US,60,20250818,160000,50.35,50.39,50.22,50.39,1300,0
NEMD.US,60,20250818,190000,50.39,50.39,50.39,50.39,420,0
NEMD.US,60,20250818,220000,50.4,50.4,50.37,50.37,722,0
NEMD.US,60,20250819,160000,50.26,50.26,50.16,50.16,300,0
NEMD.US,60,20250819,180000,50.27,50.2827,50.225,50.2616,814,0
NEMD.US,60,20250819,200000,50.23,50.23,50.23,50.23,100,0
NEMD.US,60,20250819,210000,50.28,50.28,50.28,50.28,350,0
NEMD.US,60,20250820,160000,50.17,50.1875,50.06,50.15,3100,0
NEMD.US,60,20250820,210000,50.1312,50.1312,50.1312,50.1312,142,0
NEMD.US,60,20250821,160000,50.13,50.15,50,50,2300,0
NEMD.US,60,20250821,170000,50.12,50.12,50.095,50.095,256,0
NEMD.US,60,20250821,190000,50.03,50.03,49.94,50.02,2700,0
NEMD.US,60,20250821,220000,50.03,50.06,49.93,50.06,400,0
