<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MILK.US,60,20241220,170000,24.47,24.49,24.47,24.49,1200,0
MILK.US,60,20241230,220000,24.54,24.54,24.54,24.54,1000,0
MILK.US,60,20241231,190000,24.46,24.46,24.46,24.46,100,0
MILK.US,60,20250103,210000,24.49,24.49,24.49,24.49,100,0
MILK.US,60,20250113,220000,24.21,24.27,24.1719,24.1719,6187,0
MILK.US,60,20250115,170000,24.5028,24.5028,24.5028,24.5028,425,0
MILK.US,60,20250115,180000,24.48,24.48,24.467,24.48,3607,0
MILK.US,60,20250115,220000,24.5,24.5,24.5,24.5,100,0
MILK.US,60,20250121,170000,24.67,24.67,24.67,24.67,100,0
MILK.US,60,20250121,210000,24.7,24.7,24.7,24.7,423,0
MILK.US,60,20250121,220000,24.7,24.73,24.7,24.73,200,0
MILK.US,60,20250122,180000,24.68,24.68,24.6799,24.6799,1118,0
MILK.US,60,20250124,210000,24.54,24.54,24.54,24.54,300,0
MILK.US,60,20250127,200000,24.6638,24.6638,24.6638,24.6638,120,0
MILK.US,60,20250127,210000,24.68,24.68,24.68,24.68,100,0
MILK.US,60,20250129,180000,24.64,24.64,24.64,24.64,100,0
MILK.US,60,20250129,190000,24.6,24.6,24.6,24.6,150,0
MILK.US,60,20250203,210000,24.69,24.69,24.58,24.58,300,0
MILK.US,60,20250205,170000,24.82,24.82,24.82,24.82,3686,0
MILK.US,60,20250206,180000,24.82,24.8247,24.82,24.82,2250,0
MILK.US,60,20250206,190000,24.754,24.754,24.754,24.754,172,0
MILK.US,60,20250207,160000,24.7,24.72,24.7,24.72,641,0
MILK.US,60,20250207,170000,24.67,24.67,24.67,24.67,400,0
MILK.US,60,20250207,180000,24.68,24.68,24.68,24.68,1700,0
MILK.US,60,20250210,220000,24.66,24.68,24.64,24.64,500,0
MILK.US,60,20250211,170000,24.6,24.6,24.6,24.6,100,0
MILK.US,60,20250211,180000,24.61,24.61,24.61,24.61,500,0
MILK.US,60,20250211,190000,24.6,24.6,24.6,24.6,5457,0
MILK.US,60,20250211,220000,24.61,24.61,24.61,24.61,2100,0
MILK.US,60,20250212,180000,24.43,24.45,24.43,24.45,829,0
MILK.US,60,20250212,190000,24.5,24.5,24.5,24.5,3444,0
MILK.US,60,20250212,210000,24.48,24.48,24.48,24.48,500,0
MILK.US,60,20250213,170000,24.64,24.64,24.64,24.64,100,0
MILK.US,60,20250213,180000,24.65,24.65,24.65,24.65,100,0
MILK.US,60,20250213,190000,24.67,24.67,24.6699,24.67,300,0
MILK.US,60,20250213,210000,24.71,24.71,24.71,24.71,100,0
MILK.US,60,20250213,220000,24.7,24.7,24.7,24.7,200,0
MILK.US,60,20250214,180000,24.84,24.84,24.84,24.84,200,0
MILK.US,60,20250214,200000,24.8,24.8,24.8,24.8,200,0
MILK.US,60,20250218,160000,24.74,24.8,24.73,24.75,3640,0
MILK.US,60,20250218,210000,24.71,24.71,24.71,24.71,1000,0
MILK.US,60,20250218,220000,24.7,24.7,24.6485,24.66,3008,0
MILK.US,60,20250219,160000,24.64,24.64,24.64,24.64,100,0
MILK.US,60,20250219,170000,24.65,24.6552,24.6431,24.6552,1393,0
MILK.US,60,20250219,180000,24.65,24.66,24.65,24.6599,962,0
MILK.US,60,20250219,200000,24.64,24.64,24.64,24.64,1600,0
MILK.US,60,20250219,210000,24.6801,24.69,24.6801,24.69,200,0
MILK.US,60,20250220,180000,24.7,24.71,24.6999,24.705,2586,0
MILK.US,60,20250220,190000,24.715,24.715,24.715,24.715,200,0
MILK.US,60,20250221,200000,24.86,24.86,24.86,24.86,500,0
MILK.US,60,20250221,210000,24.85,24.85,24.85,24.85,100,0
MILK.US,60,20250224,220000,24.83,24.89,24.83,24.89,9439,0
MILK.US,60,20250225,170000,25.0265,25.0265,25.0265,25.0265,120,0
MILK.US,60,20250226,220000,24.97,24.97,24.97,24.97,200,0
MILK.US,60,20250227,160000,24.91,24.91,24.91,24.91,500,0
MILK.US,60,20250227,190000,24.9,24.9,24.9,24.9,225,0
MILK.US,60,20250227,210000,24.9,24.9,24.9,24.9,775,0
MILK.US,60,20250227,220000,24.87,24.87,24.84,24.86,625,0
MILK.US,60,20250228,170000,24.86,24.86,24.86,24.86,1000,0
MILK.US,60,20250228,200000,24.86,24.86,24.86,24.86,500,0
MILK.US,60,20250228,210000,24.88,24.88,24.87,24.88,1300,0
MILK.US,60,20250228,220000,24.92,24.92,24.92,24.92,1300,0
MILK.US,60,20250303,160000,24.87,24.87,24.87,24.87,2400,0
MILK.US,60,20250303,180000,24.9,24.9,24.9,24.9,100,0
MILK.US,60,20250303,190000,24.92,24.95,24.92,24.95,900,0
MILK.US,60,20250303,200000,24.96,24.97,24.945,24.96,1018,0
MILK.US,60,20250303,210000,24.94,24.94,24.94,24.94,400,0
MILK.US,60,20250303,220000,24.95,24.95,24.95,24.95,2000,0
MILK.US,60,20250304,160000,24.91,24.91,24.91,24.91,200,0
MILK.US,60,20250304,170000,24.86,24.86,24.86,24.86,500,0
MILK.US,60,20250304,190000,24.88,24.88,24.88,24.88,200,0
MILK.US,60,20250304,200000,24.84,24.84,24.84,24.84,200,0
MILK.US,60,20250304,210000,24.87,24.87,24.86,24.86,800,0
MILK.US,60,20250304,220000,24.87,24.87,24.87,24.87,1000,0
MILK.US,60,20250305,160000,24.89,24.89,24.89,24.89,700,0
MILK.US,60,20250305,170000,24.79,24.79,24.79,24.79,200,0
MILK.US,60,20250305,180000,24.82,24.82,24.82,24.82,500,0
MILK.US,60,20250305,190000,24.8,24.81,24.8,24.81,1158,0
MILK.US,60,20250305,200000,24.8,24.8,24.8,24.8,1100,0
MILK.US,60,20250305,210000,24.81,24.81,24.81,24.81,400,0
MILK.US,60,20250305,220000,24.81,24.81,24.8,24.81,900,0
MILK.US,60,20250306,170000,24.72,24.72,24.71,24.71,2300,0
MILK.US,60,20250306,220000,24.69,24.69,24.68,24.68,1293,0
MILK.US,60,20250307,200000,24.6759,24.68,24.6759,24.68,2221,0
MILK.US,60,20250307,220000,24.68,24.68,24.68,24.68,2900,0
MILK.US,60,20250310,150000,24.76,24.76,24.76,24.76,500,0
MILK.US,60,20250310,200000,24.79,24.79,24.79,24.79,100,0
MILK.US,60,20250310,210000,24.75,24.75,24.75,24.75,900,0
MILK.US,60,20250311,160000,24.6738,24.68,24.6738,24.68,3027,0
MILK.US,60,20250311,170000,24.69,24.69,24.62,24.62,500,0
MILK.US,60,20250311,200000,24.62,24.62,24.58,24.58,200,0
MILK.US,60,20250311,210000,24.59,24.59,24.59,24.59,200,0
MILK.US,60,20250312,150000,24.58,24.58,24.55,24.55,300,0
MILK.US,60,20250312,210000,24.51,24.51,24.51,24.51,100,0
MILK.US,60,20250313,150000,24.43,24.43,24.4,24.4,700,0
MILK.US,60,20250313,160000,24.4,24.4,24.4,24.4,1400,0
MILK.US,60,20250313,170000,24.41,24.41,24.41,24.41,100,0
MILK.US,60,20250313,190000,24.54,24.54,24.527,24.53,2300,0
