<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XV.US,60,20250421,210000,24.31,24.31,24.31,24.31,195,0
XV.US,60,20250422,160000,25.06,25.06,25.06,25.06,195,0
XV.US,60,20250422,170000,25.23,25.23,25.23,25.23,79014,0
XV.US,60,20250423,220000,25.16,25.16,25.14,25.14,300,0
XV.US,60,20250424,180000,25.38,25.38,25.38,25.38,4386,0
XV.US,60,20250424,200000,25.18,25.18,25.18,25.18,200,0
XV.US,60,20250425,170000,25.54,25.56,25.384,25.384,1400,0
XV.US,60,20250428,160000,25.56,25.56,25.56,25.56,500,0
XV.US,60,20250428,170000,25.7968,25.7968,25.7968,25.7968,657,0
XV.US,60,20250428,180000,25.61,25.61,25.61,25.61,1109,0
XV.US,60,20250428,190000,25.31,25.31,25.31,25.31,150,0
XV.US,60,20250428,220000,25.6229,25.6229,25.6229,25.6229,200,0
XV.US,60,20250429,170000,25.77,25.78,25.46,25.46,1200,0
XV.US,60,20250429,190000,25.54,25.6737,25.54,25.6737,250,0
XV.US,60,20250429,220000,25.8,25.8,25.8,25.8,100,0
XV.US,60,20250430,180000,25.64,25.64,25.64,25.64,1418,0
XV.US,60,20250430,210000,25.7,25.7,25.6379,25.6379,200,0
XV.US,60,20250430,220000,25.79,25.79,25.79,25.79,100,0
XV.US,60,20250501,160000,25.87,25.87,25.87,25.87,576,0
XV.US,60,20250501,170000,26.1,26.11,26.0349,26.0349,1432,0
XV.US,60,20250501,180000,25.975,26.06,25.975,26.06,1658,0
XV.US,60,20250501,220000,26.1,26.1,25.98,25.98,2500,0
XV.US,60,20250502,160000,26.15,26.15,26.14,26.14,200,0
XV.US,60,20250502,170000,26.16,26.16,26.14,26.14,1863,0
XV.US,60,20250502,180000,26.16,26.16,25.86,26.13,2374,0
XV.US,60,20250502,190000,26.2,26.2,26.2,26.2,861,0
XV.US,60,20250502,200000,26.22,26.22,26.22,26.22,400,0
XV.US,60,20250502,210000,26.22,26.24,26.1356,26.22,869,0
