<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEW.US,60,20250716,180000,14.9,15.2,12.67,13.505,1651082,0
PEW.US,60,20250716,190000,13.5,13.91,12.3,12.47,995654,0
PEW.US,60,20250716,200000,12.4693,14.75,12.41,14.115,1209398,0
PEW.US,60,20250716,210000,14.09,14.16,12.89,13.1296,424802,0
PEW.US,60,20250716,220000,13.09,13.55,12.51,13.12,964893,0
PEW.US,60,20250717,160000,11.9,11.96,10.11,10.5603,1520262,0
PEW.US,60,20250717,170000,10.53,10.99,10.21,10.2248,1547742,0
PEW.US,60,20250717,180000,10.2293,10.49,9.24,10.33,1713311,0
PEW.US,60,20250717,190000,10.3201,10.35,10.0301,10.2,340053,0
PEW.US,60,20250717,200000,10.141,11.27,10.141,10.51,702705,0
PEW.US,60,20250717,210000,10.5229,10.65,10.3224,10.41,258973,0
PEW.US,60,20250717,220000,10.4,10.55,10.1,10.12,486479,0
PEW.US,60,20250718,160000,10.5,11.1983,10.3,11.04,784011,0
PEW.US,60,20250718,170000,11.05,11.12,10,10.19,984078,0
PEW.US,60,20250718,180000,10.2214,10.76,10.1,10.53,310196,0
PEW.US,60,20250718,190000,10.56,10.6,10.25,10.2593,175644,0
PEW.US,60,20250718,200000,10.26,10.305,10.04,10.16,346736,0
PEW.US,60,20250718,210000,10.2,10.3175,10.0703,10.11,165860,0
PEW.US,60,20250718,220000,10.135,10.165,9.85,10.01,787357,0
PEW.US,60,20250721,160000,10.04,10.04,8.99,9.075,1339882,0
PEW.US,60,20250721,170000,9.06,9.2789,8.08,8.205,2460391,0
PEW.US,60,20250721,180000,8.18,8.56,7.68,7.73,1131288,0
PEW.US,60,20250721,190000,7.735,8.315,7.62,8.06,728746,0
PEW.US,60,20250721,200000,8.035,8.69,7.65,8.3006,1440477,0
PEW.US,60,20250721,210000,8.311,9.03,8.2201,8.65,1082572,0
PEW.US,60,20250721,220000,8.62,8.72,8.265,8.35,462668,0
PEW.US,60,20250722,160000,8.6,8.6,8.2,8.48,467877,0
PEW.US,60,20250722,170000,8.485,8.95,8.28,8.59,842195,0
PEW.US,60,20250722,180000,8.6,8.78,8.5,8.535,279265,0
PEW.US,60,20250722,190000,8.52,8.62,8.325,8.4996,181726,0
PEW.US,60,20250722,200000,8.5,8.63,8.44,8.601,118393,0
PEW.US,60,20250722,210000,8.615,8.7,8.46,8.48,160110,0
PEW.US,60,20250722,220000,8.49,8.54,8.16,8.31,402605,0
PEW.US,60,20250723,160000,8.21,8.2916,8.04,8.1209,251028,0
PEW.US,60,20250723,170000,8.1247,8.2999,8.05,8.11,283950,0
PEW.US,60,20250723,180000,8.115,8.164,7.88,7.9501,489236,0
PEW.US,60,20250723,190000,7.9742,8.06,7.9,7.98,232215,0
PEW.US,60,20250723,200000,7.97,8.03,7.89,8,177929,0
PEW.US,60,20250723,210000,7.9928,8.0862,7.96,7.986,215743,0
PEW.US,60,20250723,220000,7.9609,8.005,7.83,7.89,402574,0
PEW.US,60,20250724,160000,7.84,7.84,7.36,7.62,364106,0
PEW.US,60,20250724,170000,7.59,7.65,7.41,7.6093,383521,0
PEW.US,60,20250724,180000,7.6199,8.1,7.61,7.775,390337,0
PEW.US,60,20250724,190000,7.8061,7.8299,7.62,7.66,101617,0
PEW.US,60,20250724,200000,7.65,7.6767,7.42,7.455,255605,0
PEW.US,60,20250724,210000,7.455,7.48,7.24,7.25,269747,0
PEW.US,60,20250724,220000,7.255,7.33,7.165,7.31,633401,0
PEW.US,60,20250725,160000,7.21,7.2274,6.91,7.165,278687,0
PEW.US,60,20250725,170000,7.1605,7.25,7.0857,7.09,153292,0
PEW.US,60,20250725,180000,7.0998,7.7,7.01,7.1,677444,0
PEW.US,60,20250725,190000,7.112,7.1894,7.01,7.12,206427,0
PEW.US,60,20250725,200000,7.1152,7.21,6.8,6.936341,358866,0
PEW.US,60,20250725,210000,6.9001,6.96,6.83,6.8929,355325,0
PEW.US,60,20250725,220000,6.9,6.9104,6.71,6.78,590976,0
PEW.US,60,20250728,160000,6.825,7.19,6.4395,7.1002,449664,0
PEW.US,60,20250728,170000,7.12,7.24,7.0332,7.0535,402461,0
PEW.US,60,20250728,180000,7.08,7.25,7.03,7.0318,352888,0
PEW.US,60,20250728,190000,7.05,7.13,6.92,7.04,135441,0
PEW.US,60,20250728,200000,7.0352,7.05,6.6736,6.72,165840,0
PEW.US,60,20250728,210000,6.705,6.8,6.62,6.7,167870,0
PEW.US,60,20250728,220000,6.695,6.7599,6.57,6.7,248610,0
PEW.US,60,20250729,160000,6.75,6.7853,6.56,6.727,214040,0
PEW.US,60,20250729,170000,6.76,7.13,6.57,6.7572,584869,0
PEW.US,60,20250729,180000,6.7612,6.8995,6.6001,6.655,178558,0
PEW.US,60,20250729,190000,6.6669,6.6669,6.32,6.4089,391707,0
PEW.US,60,20250729,200000,6.4,6.4794,6.2864,6.38,195306,0
PEW.US,60,20250729,210000,6.37,6.4693,6.3,6.36,183863,0
PEW.US,60,20250729,220000,6.359,6.359,6.0748,6.2,643087,0
PEW.US,60,20250730,160000,6.02,6.1518,5.95,6.0758,272925,0
PEW.US,60,20250730,170000,6.06,6.1268,5.99,6.07,211545,0
PEW.US,60,20250730,180000,6.0701,6.17,5.95,5.9709,239371,0
PEW.US,60,20250730,190000,5.95,6.12,5.95,6.1,141746,0
PEW.US,60,20250730,200000,6.08,6.17,6.03,6.16,174272,0
PEW.US,60,20250730,210000,6.155,6.19,5.85,6,269730,0
PEW.US,60,20250730,220000,5.98,6.13,5.8958,6.13,492282,0
PEW.US,60,20250731,160000,6.16,6.67,6.15,6.43,385108,0
PEW.US,60,20250731,170000,6.425,6.44,6.16,6.23,195008,0
PEW.US,60,20250731,180000,6.23,6.3375,6.18,6.305,130340,0
PEW.US,60,20250731,190000,6.305,6.611,6.29,6.35,371414,0
PEW.US,60,20250731,200000,6.39,6.64,6.33,6.575,225010,0
PEW.US,60,20250731,210000,6.5889,6.74,6.525,6.66,215844,0
PEW.US,60,20250731,220000,6.66,6.67,6.3301,6.41,250901,0
PEW.US,60,20250801,160000,6.25,6.34,6.14,6.21,300066,0
PEW.US,60,20250801,170000,6.2747,6.4,6.16,6.24,191243,0
PEW.US,60,20250801,180000,6.28,6.49,6.23,6.48,116569,0
PEW.US,60,20250801,190000,6.49,6.5896,6.44,6.46,252566,0
PEW.US,60,20250801,200000,6.4604,6.83,6.44,6.7722,264954,0
PEW.US,60,20250801,210000,6.7738,6.84,6.65,6.7,180476,0
PEW.US,60,20250801,220000,6.7,6.79,6.32,6.38,435015,0
PEW.US,60,20250804,160000,6.89,6.93,6.31,6.49,390330,0
PEW.US,60,20250804,170000,6.49,6.87,6.412,6.705,355656,0
PEW.US,60,20250804,180000,6.705,7.1583,6.7006,7.0979,569945,0
PEW.US,60,20250804,190000,7.1,7.17,6.86,6.93,336850,0
PEW.US,60,20250804,200000,6.9102,6.96,6.48,6.78,1171129,0
PEW.US,60,20250804,210000,6.7601,6.95,6.71,6.8,266156,0
PEW.US,60,20250804,220000,6.74,7.19,6.72,7.17,572353,0
PEW.US,60,20250805,160000,7.14,7.18,6.9301,7.05,213461,0
PEW.US,60,20250805,170000,7.06,7.0999,6.76,6.802,273224,0
PEW.US,60,20250805,180000,6.83,6.98,6.79,6.835,111578,0
PEW.US,60,20250805,190000,6.835,6.9799,6.78,6.81,159141,0
PEW.US,60,20250805,200000,6.8105,6.845,6.76,6.76,125730,0
PEW.US,60,20250805,210000,6.7685,6.805,6.7,6.72,152373,0
PEW.US,60,20250805,220000,6.72,6.78,6.61,6.76,285224,0
PEW.US,60,20250806,160000,6.7286,6.82,6.48,6.76,279221,0
PEW.US,60,20250806,170000,6.765,6.79,6.58,6.75,161075,0
PEW.US,60,20250806,180000,6.75,6.75,6.62,6.623,119602,0
PEW.US,60,20250806,190000,6.6107,6.6444,6.3701,6.4681,160008,0
PEW.US,60,20250806,200000,6.44,6.5,6.44,6.4793,46259,0
PEW.US,60,20250806,210000,6.46,6.62,6.45,6.57,94381,0
PEW.US,60,20250806,220000,6.5799,6.75,6.55,6.69,199752,0
PEW.US,60,20250807,160000,6.73,6.74,6.545,6.685,123810,0
PEW.US,60,20250807,170000,6.6871,6.74,6.6,6.63,113105,0
PEW.US,60,20250807,180000,6.63,6.63,6.4,6.43,429967,0
PEW.US,60,20250807,190000,6.4569,6.51,6.29,6.36,185370,0
PEW.US,60,20250807,200000,6.4197,6.47,6.3501,6.39,67532,0
PEW.US,60,20250807,210000,6.39,6.408,6.16,6.31,212557,0
PEW.US,60,20250807,220000,6.2851,6.3599,6.22,6.3,152879,0
PEW.US,60,20250808,160000,6.25,6.279,6.06,6.06,221677,0
PEW.US,60,20250808,170000,6.0745,6.2299,5.97,6.155,202321,0
PEW.US,60,20250808,180000,6.17,6.22,6.15,6.205,45503,0
PEW.US,60,20250808,190000,6.2147,6.38,6.21,6.2557,99437,0
PEW.US,60,20250808,200000,6.255,6.255,6.1,6.1314,62315,0
PEW.US,60,20250808,210000,6.0911,6.16,6.04507,6.08,93789,0
PEW.US,60,20250808,220000,6.085,6.1198,6.01,6.09,170856,0
PEW.US,60,20250811,160000,6.115,6.3,6.1053,6.19,132836,0
PEW.US,60,20250811,170000,6.21,6.36,6.195,6.28,126969,0
PEW.US,60,20250811,180000,6.28,6.31,6.2001,6.27,140661,0
PEW.US,60,20250811,190000,6.27,6.3435,6.2,6.25,99637,0
PEW.US,60,20250811,200000,6.21,6.21,6.11,6.165,75371,0
PEW.US,60,20250811,210000,6.1797,6.2,6.1107,6.19,74017,0
PEW.US,60,20250811,220000,6.16,6.2414,6.1,6.16,194019,0
PEW.US,60,20250812,160000,6.195,6.2278,6.01,6.14,105593,0
PEW.US,60,20250812,170000,6.135,6.3015,6.1267,6.29,72646,0
PEW.US,60,20250812,180000,6.2798,6.48,6.2501,6.43,179955,0
PEW.US,60,20250812,190000,6.42,6.5,6.38,6.4995,96271,0
PEW.US,60,20250812,200000,6.4871,6.52,6.35,6.38,61749,0
PEW.US,60,20250812,210000,6.37,6.43,6.35,6.4,20127,0
PEW.US,60,20250812,220000,6.39,6.41,6.33,6.38,102018,0
PEW.US,60,20250813,160000,6.429,6.4529,6.32,6.4,134182,0
PEW.US,60,20250813,170000,6.4,6.55,6.38,6.415,154223,0
PEW.US,60,20250813,180000,6.415,6.4899,6.394973,6.45,78836,0
PEW.US,60,20250813,190000,6.45,6.56,6.44,6.56,47806,0
PEW.US,60,20250813,200000,6.5486,6.66,6.5,6.5,91381,0
PEW.US,60,20250813,210000,6.515,6.65,6.51,6.6098,53140,0
PEW.US,60,20250813,220000,6.59,6.86,6.57,6.7,469861,0
PEW.US,60,20250814,160000,6.67,6.74,6.5,6.7099,114818,0
PEW.US,60,20250814,170000,6.7,6.9125,6.6,6.8,150049,0
PEW.US,60,20250814,180000,6.8144,6.8399,6.56,6.67,112291,0
PEW.US,60,20250814,190000,6.66,6.71,6.5,6.56,171424,0
PEW.US,60,20250814,200000,6.55,6.6499,6.51,6.5198,80900,0
PEW.US,60,20250814,210000,6.54,6.65,6.5201,6.6,137009,0
PEW.US,60,20250814,220000,6.6,6.68,6.5,6.55,387229,0
PEW.US,60,20250815,160000,6,6.0532,5.85,5.87,401661,0
PEW.US,60,20250815,170000,5.8812,5.89,5.435,5.485,1172108,0
PEW.US,60,20250815,180000,5.4885,5.4899,5.25,5.3128,820732,0
PEW.US,60,20250815,190000,5.315,5.37,5.2,5.325,402575,0
PEW.US,60,20250815,200000,5.3299,5.55,5.3201,5.505,333021,0
PEW.US,60,20250815,210000,5.4981,5.5451,5.45,5.49,166006,0
PEW.US,60,20250815,220000,5.485,5.53,5.34,5.35,399174,0
PEW.US,60,20250818,160000,5.27,5.32,5.1352,5.22,200688,0
PEW.US,60,20250818,170000,5.225,5.3198,5.125,5.29,245639,0
PEW.US,60,20250818,180000,5.295,5.295,5.18,5.185,58520,0
PEW.US,60,20250818,190000,5.1881,5.21,5.155,5.17,50388,0
PEW.US,60,20250818,200000,5.165,5.265,5.15,5.22,108670,0
PEW.US,60,20250818,210000,5.22,5.23,5.18,5.18,57939,0
PEW.US,60,20250818,220000,5.1809,5.195,5.0155,5.02,407713,0
PEW.US,60,20250819,160000,5.025,5.16,4.88,5.15,139592,0
PEW.US,60,20250819,170000,5.12,5.28,5.06,5.1,271983,0
PEW.US,60,20250819,180000,5.14,5.14,5.03,5.1,140663,0
PEW.US,60,20250819,190000,5.11,5.16,5.09,5.09,68992,0
PEW.US,60,20250819,200000,5.09,5.24,5.09,5.19,142742,0
PEW.US,60,20250819,210000,5.19,5.29,5.165,5.2159,284431,0
PEW.US,60,20250819,220000,5.2274,5.35,5.14,5.34,419654,0
PEW.US,60,20250820,160000,5.3,5.3399,5.1101,5.145,145544,0
PEW.US,60,20250820,170000,5.12,5.1595,4.99,5.04,188303,0
PEW.US,60,20250820,180000,5.04,5.1699,5.04,5.08,53695,0
PEW.US,60,20250820,190000,5.08,5.15,5.06,5.1026,54218,0
PEW.US,60,20250820,200000,5.0995,5.115,5.04,5.1075,58146,0
PEW.US,60,20250820,210000,5.095,5.11,5.059,5.085,76592,0
PEW.US,60,20250820,220000,5.085,5.15,5.085,5.15,118415,0
PEW.US,60,20250821,160000,5.34,5.48,5.32,5.4,303663,0
PEW.US,60,20250821,170000,5.41,5.6598,5.31,5.61,409061,0
PEW.US,60,20250821,180000,5.61,5.652,5.45,5.5,133252,0
PEW.US,60,20250821,190000,5.498,5.5193,5.4001,5.4656,48498,0
PEW.US,60,20250821,200000,5.4734,5.4734,5.32,5.3238,94544,0
PEW.US,60,20250821,210000,5.32,5.49,5.32,5.465,45659,0
PEW.US,60,20250821,220000,5.4509,5.545,5.42,5.45,226312,0
PEW.US,60,20250822,160000,5.5,5.5,5.34,5.39,75947,0
PEW.US,60,20250822,170000,5.41,5.58,5.4026,5.474,193722,0
PEW.US,60,20250822,180000,5.465,5.59,5.4312,5.5416,142441,0
PEW.US,60,20250822,190000,5.5455,5.5455,5.42,5.44,83045,0
PEW.US,60,20250822,200000,5.455,5.73,5.455,5.6484,197603,0
PEW.US,60,20250822,210000,5.649,5.69,5.58,5.6,81905,0
PEW.US,60,20250822,220000,5.6,5.68,5.54,5.67,181273,0
PEW.US,60,20250825,160000,5.7,5.7,5.56,5.69,56036,0
PEW.US,60,20250825,170000,5.7,5.75,5.63,5.6656,123708,0
PEW.US,60,20250825,180000,5.665,5.7099,5.601,5.6669,50909,0
PEW.US,60,20250825,190000,5.68,5.74,5.62,5.65,37825,0
PEW.US,60,20250825,200000,5.6454,5.66,5.56,5.6072,61183,0
PEW.US,60,20250825,210000,5.6,5.65,5.5,5.5309,80552,0
PEW.US,60,20250825,220000,5.5477,5.5597,5.41,5.41,203610,0
PEW.US,60,20250826,160000,5.4,5.465,5.3823,5.459,51391,0
PEW.US,60,20250826,170000,5.465,5.525,5.4378,5.505,41171,0
PEW.US,60,20250826,180000,5.48,5.54,5.4503,5.52,42730,0
PEW.US,60,20250826,190000,5.5,5.53,5.47,5.51,38022,0
PEW.US,60,20250826,200000,5.54,5.54,5.49,5.51,32809,0
PEW.US,60,20250826,210000,5.5,5.635,5.49,5.635,68372,0
PEW.US,60,20250826,220000,5.635,5.73,5.51,5.53,204683,0
PEW.US,60,20250827,160000,5.51,5.67,5.51,5.6016,36156,0
PEW.US,60,20250827,170000,5.625,5.73,5.6,5.65,60744,0
PEW.US,60,20250827,180000,5.65,5.7,5.61,5.7,46874,0
PEW.US,60,20250827,190000,5.7,5.75,5.6,5.6401,73759,0
PEW.US,60,20250827,200000,5.64,5.6727,5.6,5.6037,33271,0
PEW.US,60,20250827,210000,5.6,5.6081,5.54,5.541,129445,0
PEW.US,60,20250827,220000,5.55,5.6197,5.48,5.5,141534,0
PEW.US,60,20250828,160000,5.54,5.6245,5.5,5.62,31245,0
PEW.US,60,20250828,170000,5.63,5.68,5.56,5.6768,64357,0
PEW.US,60,20250828,180000,5.6745,5.78,5.6554,5.68,81426,0
PEW.US,60,20250828,190000,5.67,5.72,5.6268,5.64,18589,0
PEW.US,60,20250828,200000,5.635,5.67,5.61,5.625,18463,0
PEW.US,60,20250828,210000,5.6105,5.64,5.6,5.62,47005,0
PEW.US,60,20250828,220000,5.62,5.62,5.51,5.53,120994,0
PEW.US,60,20250829,160000,5.55,5.56,5.4101,5.445,114585,0
PEW.US,60,20250829,170000,5.425,5.45,5.35,5.4,157216,0
PEW.US,60,20250829,180000,5.39,5.4332,5.37,5.4071,54571,0
PEW.US,60,20250829,190000,5.4,5.4664,5.4,5.455,48278,0
PEW.US,60,20250829,200000,5.47,5.51,5.44,5.464,36918,0
PEW.US,60,20250829,210000,5.48,5.49,5.45,5.47,33814,0
PEW.US,60,20250829,220000,5.475,5.51,5.32,5.32,167551,0
PEW.US,60,20250902,160000,5.22,5.3953,5.16,5.3502,86859,0
PEW.US,60,20250902,170000,5.3503,5.38,5.27,5.271,58351,0
PEW.US,60,20250902,180000,5.265,5.28,5.21,5.2638,90799,0
PEW.US,60,20250902,190000,5.2797,5.335,5.265,5.335,33712,0
PEW.US,60,20250902,200000,5.335,5.41,5.32,5.35,88143,0
PEW.US,60,20250902,210000,5.35,5.39,5.29,5.31,116658,0
PEW.US,60,20250902,220000,5.301,5.33,5.24,5.25,109981,0
PEW.US,60,20250903,160000,5.25,5.48,5.25,5.4116,59063,0
PEW.US,60,20250903,170000,5.37,5.47,5.33,5.405,81177,0
PEW.US,60,20250903,180000,5.405,5.405,5.33,5.4,64545,0
PEW.US,60,20250903,190000,5.4,5.42,5.31,5.37,93390,0
PEW.US,60,20250903,200000,5.365,5.3748,5.32,5.33,47972,0
PEW.US,60,20250903,210000,5.34,5.35,5.31,5.35,78390,0
PEW.US,60,20250903,220000,5.35,5.36,5.29,5.31,143528,0
PEW.US,60,20250904,160000,5.3935,5.457,5.31,5.43,65921,0
PEW.US,60,20250904,170000,5.445,5.445,5.29,5.409,88092,0
PEW.US,60,20250904,180000,5.42,5.43,5.35,5.395,52458,0
PEW.US,60,20250904,190000,5.3968,5.59,5.38,5.55,144662,0
PEW.US,60,20250904,200000,5.5596,5.62,5.52,5.5632,92010,0
PEW.US,60,20250904,210000,5.575,5.75,5.575,5.7,146240,0
PEW.US,60,20250904,220000,5.71,5.72,5.59,5.62,186356,0
PEW.US,60,20250905,160000,5.67,5.72,5.5506,5.66,71939,0
PEW.US,60,20250905,170000,5.665,5.7293,5.5302,5.65,120204,0
PEW.US,60,20250905,180000,5.65,5.74,5.61,5.7248,54944,0
PEW.US,60,20250905,190000,5.7222,5.7699,5.69,5.7699,78015,0
PEW.US,60,20250905,200000,5.765,5.8393,5.725,5.7792,115296,0
PEW.US,60,20250905,210000,5.81,5.82,5.76,5.78,78123,0
PEW.US,60,20250905,220000,5.785,5.86,5.785,5.81,209093,0
PEW.US,60,20250908,160000,5.825,5.87,5.72,5.76,70793,0
PEW.US,60,20250908,170000,5.76,5.7824,5.59,5.6881,133002,0
PEW.US,60,20250908,180000,5.69,5.7298,5.65,5.66,55624,0
PEW.US,60,20250908,190000,5.66,5.71,5.65,5.67,34742,0
PEW.US,60,20250908,200000,5.65,5.68,5.624,5.67,38875,0
