<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PAII.US,60,20250910,200000,9.94,9.94,9.94,9.94,50000,0
PAII.US,60,20250911,170000,9.935,9.935,9.935,9.935,400,0
PAII.US,60,20250911,180000,9.94,9.94,9.925,9.925,208999,0
PAII.US,60,20250911,190000,9.93,9.93,9.925,9.925,901998,0
PAII.US,60,20250911,200000,9.93,9.93,9.93,9.93,581620,0
PAII.US,60,20250911,210000,9.93,9.93,9.92,9.92,102000,0
PAII.US,60,20250911,220000,9.93,9.93,9.93,9.93,25000,0
PAII.US,60,20250912,170000,9.93,9.93,9.93,9.93,65702,0
PAII.US,60,20250912,220000,9.93,9.93,9.92,9.92,5753,0
PAII.US,60,20250915,170000,9.93,9.93,9.93,9.93,500,0
PAII.US,60,20250915,190000,9.93,9.93,9.93,9.93,24678,0
PAII.US,60,20250916,220000,9.93,9.94,9.92,9.93,1059152,0
PAII.US,60,20250917,160000,9.93,9.93,9.93,9.93,1200,0
PAII.US,60,20250917,170000,9.93,9.93,9.93,9.93,53795,0
PAII.US,60,20250917,190000,9.93,9.93,9.93,9.93,9005,0
PAII.US,60,20250917,200000,9.93,9.93,9.93,9.93,125500,0
PAII.US,60,20250917,210000,9.925,9.925,9.925,9.925,400,0
PAII.US,60,20250917,220000,9.93,9.93,9.92,9.92,1002,0
PAII.US,60,20250918,180000,9.92,9.92,9.92,9.92,20000,0
PAII.US,60,20250919,170000,9.9253,9.9253,9.9253,9.9253,5000,0
PAII.US,60,20250919,180000,9.93,9.93,9.93,9.93,150300,0
PAII.US,60,20250919,210000,9.93,9.93,9.93,9.93,100,0
PAII.US,60,20250919,220000,9.94,9.94,9.93,9.93,34898,0
PAII.US,60,20250922,200000,9.93,9.93,9.93,9.93,200,0
PAII.US,60,20250922,220000,9.93,9.93,9.93,9.93,193,0
PAII.US,60,20250923,180000,9.94,9.94,9.94,9.94,100,0
PAII.US,60,20250924,170000,9.94,9.94,9.94,9.94,800,0
PAII.US,60,20250924,180000,9.95,9.95,9.95,9.95,1000,0
PAII.US,60,20250924,220000,9.95,9.95,9.95,9.95,151,0
PAII.US,60,20250925,200000,9.95,9.95,9.945,9.95,16314,0
PAII.US,60,20250925,210000,9.95,9.97,9.95,9.97,11818,0
PAII.US,60,20250926,220000,9.96,9.96,9.94,9.94,24674,0
PAII.US,60,20250929,170000,9.97,9.97,9.97,9.97,100,0
PAII.US,60,20250929,180000,9.97,9.97,9.97,9.97,200,0
PAII.US,60,20250929,220000,9.96,9.96,9.96,9.96,600,0
PAII.US,60,20250930,170000,9.96,9.96,9.96,9.96,100,0
PAII.US,60,20250930,190000,9.96,9.96,9.955,9.955,200,0
PAII.US,60,20250930,210000,9.95,9.96,9.95,9.96,10698,0
PAII.US,60,20250930,220000,9.96,9.96,9.96,9.96,200,0
PAII.US,60,20251001,160000,9.94,9.96,9.94,9.96,3400,0
PAII.US,60,20251001,220000,9.95,9.95,9.95,9.95,100,0
