<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLVT.US,60,20240411,160000,7.54,7.57,7.43,7.49,117707,0
CLVT.US,60,20240411,170000,7.495,7.51,7.42,7.485,362371,0
CLVT.US,60,20240411,180000,7.485,7.485,7.385,7.4,506875,0
CLVT.US,60,20240411,190000,7.4,7.41,7.365,7.375,189766,0
CLVT.US,60,20240411,200000,7.378,7.43,7.37,7.425,218500,0
CLVT.US,60,20240411,210000,7.425,7.46,7.41,7.41,293514,0
CLVT.US,60,20240411,220000,7.41,7.4175,7.35,7.35,853052,0
CLVT.US,60,20240412,160000,7.25,7.27,7.15,7.165,106354,0
CLVT.US,60,20240412,170000,7.165,7.18,7.13,7.175,162326,0
CLVT.US,60,20240412,180000,7.175,7.19,7.16,7.175,100342,0
CLVT.US,60,20240412,190000,7.175,7.18,7.095,7.125,227270,0
CLVT.US,60,20240412,200000,7.125,7.13,7.07,7.12,167780,0
CLVT.US,60,20240412,210000,7.11,7.14,7.08,7.085,258140,0
CLVT.US,60,20240412,220000,7.085,7.1,7.07,7.07,932065,0
CLVT.US,60,20240415,160000,7.09,7.165,7.02,7.095,103332,0
CLVT.US,60,20240415,170000,7.1,7.1,6.93,6.935,329108,0
CLVT.US,60,20240415,180000,6.935,6.96,6.91,6.95,357727,0
CLVT.US,60,20240415,190000,6.955,6.965,6.89,6.93,743288,0
CLVT.US,60,20240415,200000,6.93,6.96,6.85,6.87,402960,0
CLVT.US,60,20240415,210000,6.875,6.88,6.81,6.825,366079,0
CLVT.US,60,20240415,220000,6.83,6.87,6.79,6.86,2688453,0
CLVT.US,60,20240416,160000,6.8,6.81,6.72,6.745,196966,0
CLVT.US,60,20240416,170000,6.74,6.81,6.7,6.7375,1884013,0
CLVT.US,60,20240416,180000,6.735,6.79,6.73,6.77,578498,0
CLVT.US,60,20240416,190000,6.77,6.77,6.73,6.745,898961,0
CLVT.US,60,20240416,200000,6.745,6.77,6.6,6.65,1195348,0
CLVT.US,60,20240416,210000,6.645,6.74,6.59,6.725,664741,0
CLVT.US,60,20240416,220000,6.73,6.8,6.69,6.79,2569717,0
CLVT.US,60,20240417,160000,6.84,6.93,6.805,6.895,138871,0
CLVT.US,60,20240417,170000,6.895,6.94,6.8,6.845,434009,0
CLVT.US,60,20240417,180000,6.84,6.87,6.8,6.845,306654,0
CLVT.US,60,20240417,190000,6.84,6.88,6.83,6.84,349392,0
CLVT.US,60,20240417,200000,6.84,6.93,6.84,6.93,207613,0
CLVT.US,60,20240417,210000,6.93,6.9397,6.88,6.92,355212,0
CLVT.US,60,20240417,220000,6.925,6.955,6.87,6.91,1791234,0
CLVT.US,60,20240418,160000,6.91,6.91,6.78,6.85,122541,0
CLVT.US,60,20240418,170000,6.85,6.98,6.84,6.98,225896,0
CLVT.US,60,20240418,180000,6.98,7.02,6.98,6.98,219354,0
CLVT.US,60,20240418,190000,6.98,7.005,6.955,6.955,206331,0
CLVT.US,60,20240418,200000,6.955,6.98,6.91,6.965,265799,0
CLVT.US,60,20240418,210000,6.97,6.97,6.93,6.969,594799,0
CLVT.US,60,20240418,220000,6.97,7,6.92,6.95,2521394,0
CLVT.US,60,20240419,160000,6.98,7.02,6.91,6.92,680204,0
CLVT.US,60,20240419,170000,6.92,6.95,6.88,6.895,186272,0
CLVT.US,60,20240419,180000,6.89,6.95,6.88,6.92,1088094,0
CLVT.US,60,20240419,190000,6.93,6.94,6.85,6.875,309676,0
CLVT.US,60,20240419,200000,6.875,6.895,6.86,6.875,108312,0
CLVT.US,60,20240419,210000,6.875,6.905,6.87,6.89,158054,0
CLVT.US,60,20240419,220000,6.9,7,6.89,6.99,819613,0
CLVT.US,60,20240422,160000,7.05,7.05,6.97,7.01,71834,0
CLVT.US,60,20240422,170000,7.015,7.05,6.99,6.9925,503116,0
CLVT.US,60,20240422,180000,6.995,7.075,6.99,7.02,1458769,0
CLVT.US,60,20240422,190000,7.02,7.07,7.02,7.025,963685,0
CLVT.US,60,20240422,200000,7.025,7.27,7.01,7.26,1262093,0
CLVT.US,60,20240422,210000,7.26,7.305,7.17,7.195,399986,0
CLVT.US,60,20240422,220000,7.19,7.2,7.145,7.15,871853,0
CLVT.US,60,20240423,160000,7.2,7.28,7.13,7.26,78476,0
CLVT.US,60,20240423,170000,7.26,7.3,7.22,7.235,191243,0
CLVT.US,60,20240423,180000,7.2359,7.24,7.19,7.2,109418,0
CLVT.US,60,20240423,190000,7.2,7.21,7.145,7.15,233104,0
CLVT.US,60,20240423,200000,7.14,7.17,7.11,7.155,299367,0
CLVT.US,60,20240423,210000,7.15,7.16,7.135,7.155,131750,0
CLVT.US,60,20240423,220000,7.155,7.17,7.1125,7.14,1867492,0
CLVT.US,60,20240424,160000,7.14,7.17,7.09,7.12,99154,0
CLVT.US,60,20240424,170000,7.125,7.18,7.12,7.135,184685,0
CLVT.US,60,20240424,180000,7.13,7.1387,7.1,7.1,141467,0
CLVT.US,60,20240424,190000,7.1,7.13,7.09,7.11,136789,0
CLVT.US,60,20240424,200000,7.11,7.13,7.1,7.12,102250,0
CLVT.US,60,20240424,210000,7.12,7.12,7.1,7.115,109914,0
CLVT.US,60,20240424,220000,7.11,7.14,7.1,7.11,983858,0
CLVT.US,60,20240425,160000,7.06,7.06,6.91,6.915,90768,0
CLVT.US,60,20240425,170000,6.91,6.96,6.86,6.895,255178,0
CLVT.US,60,20240425,180000,6.89,6.93,6.87,6.89,309755,0
CLVT.US,60,20240425,190000,6.89,6.96,6.875,6.95,163676,0
CLVT.US,60,20240425,200000,6.955,7.005,6.945,6.995,265911,0
CLVT.US,60,20240425,210000,6.995,7.01,6.97,7,246176,0
CLVT.US,60,20240425,220000,6.995,7.02,6.98,7,732141,0
CLVT.US,60,20240426,160000,7.09,7.16,7,7.135,270346,0
CLVT.US,60,20240426,170000,7.14,7.24,7.135,7.15,280263,0
CLVT.US,60,20240426,180000,7.15,7.18,7.13,7.135,269566,0
CLVT.US,60,20240426,190000,7.13,7.16,7.1,7.1,151639,0
CLVT.US,60,20240426,200000,7.105,7.14,7.095,7.125,270718,0
CLVT.US,60,20240426,210000,7.125,7.16,7.115,7.155,157494,0
CLVT.US,60,20240426,220000,7.155,7.18,7.12,7.12,2793727,0
CLVT.US,60,20240429,160000,7.13,7.175,7.09,7.1,91750,0
CLVT.US,60,20240429,170000,7.105,7.14,7.07,7.105,212216,0
CLVT.US,60,20240429,180000,7.1,7.11,7.06,7.1,165171,0
CLVT.US,60,20240429,190000,7.1,7.11,7.09,7.105,69620,0
CLVT.US,60,20240429,200000,7.105,7.11,7.1,7.105,67645,0
CLVT.US,60,20240429,210000,7.105,7.105,7.06,7.075,166062,0
CLVT.US,60,20240429,220000,7.07,7.1,7.05,7.09,836165,0
CLVT.US,60,20240430,160000,7.01,7.06,6.97,7.03,72974,0
CLVT.US,60,20240430,170000,7.035,7.06,7,7.005,124668,0
