<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVLU.US,60,20240909,160000,24.2,24.21,24.2,24.21,900,0
EVLU.US,60,20240909,170000,24.19,24.19,24.19,24.19,300,0
EVLU.US,60,20240909,180000,24.18,24.18,24.18,24.18,400,0
EVLU.US,60,20240912,160000,24.19,24.29,24.18,24.29,2600,0
EVLU.US,60,20240912,210000,24.42,24.43,24.4,24.42,1601,0
EVLU.US,60,20240916,160000,24.72,24.72,24.72,24.72,900,0
EVLU.US,60,20240918,190000,24.785,24.785,24.785,24.785,100,0
EVLU.US,60,20240919,210000,25.1,25.1,25.1,25.1,1000,0
EVLU.US,60,20240930,160000,26.52,26.53,26.52,26.53,3000,0
EVLU.US,60,20240930,170000,26.51,26.51,26.49,26.49,6000,0
EVLU.US,60,20241001,160000,26.48,26.48,26.48,26.48,3000,0
EVLU.US,60,20241002,220000,26.94,26.94,26.94,26.94,100,0
EVLU.US,60,20241003,190000,26.57,26.57,26.57,26.57,3000,0
EVLU.US,60,20241007,220000,27.08,27.08,27.08,27.08,3000,0
EVLU.US,60,20241113,160000,26.1661,28.74,25,25,1272,0
EVLU.US,60,20241205,210000,25.02,25.02,25.02,25.02,150,0
EVLU.US,60,20241209,220000,25.13,25.75,25.1299,25.75,4079,0
EVLU.US,60,20241210,210000,25.37,25.37,25.37,25.37,100,0
EVLU.US,60,20241211,190000,25.38,25.39,25.3799,25.3799,1578,0
EVLU.US,60,20241212,220000,25.28,25.28,25.2799,25.2799,4000,0
EVLU.US,60,20241213,170000,25.25,25.25,25.25,25.25,125,0
EVLU.US,60,20241216,160000,25.15,25.15,25.15,25.15,800,0
EVLU.US,60,20241216,170000,25.2,25.2,25.2,25.2,150,0
EVLU.US,60,20241216,210000,25.18,25.18,25.18,25.18,335,0
EVLU.US,60,20241217,180000,24.87,24.87,24.87,24.87,150,0
EVLU.US,60,20241217,190000,24.89,24.9,24.8899,24.9,2800,0
EVLU.US,60,20241217,200000,24.9,24.91,24.9,24.91,3380,0
EVLU.US,60,20241218,170000,24.8,24.8,24.8,24.8,150,0
EVLU.US,60,20241218,220000,24.52,24.52,24.52,24.52,100,0
