<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GETY.US,60,20240411,160000,3.95,3.9654,3.93,3.96,4718,0
GETY.US,60,20240411,170000,3.95,4.005,3.93,3.99,21918,0
GETY.US,60,20240411,180000,3.985,4.02,3.98,3.991,35060,0
GETY.US,60,20240411,190000,3.995,4.02,3.995,4.015,13695,0
GETY.US,60,20240411,200000,4.02,4.07,4.01,4.045,30982,0
GETY.US,60,20240411,210000,4.0401,4.06,4.02,4.06,37156,0
GETY.US,60,20240411,220000,4.06,4.095,4.03,4.06,126466,0
GETY.US,60,20240412,160000,4.01,4.0199,3.97,4.005,8799,0
GETY.US,60,20240412,170000,4.0001,4.03,3.965,3.98,17384,0
GETY.US,60,20240412,180000,3.975,3.985,3.97,3.985,3217,0
GETY.US,60,20240412,190000,3.98,3.985,3.95,3.955,10160,0
GETY.US,60,20240412,200000,3.95,3.96,3.93,3.93,17962,0
GETY.US,60,20240412,210000,3.935,3.96,3.92,3.92,17152,0
GETY.US,60,20240412,220000,3.925,3.93,3.9,3.93,57569,0
GETY.US,60,20240415,160000,3.92,3.92,3.87,3.88,16562,0
GETY.US,60,20240415,170000,3.89,3.98,3.88,3.945,28175,0
GETY.US,60,20240415,180000,3.945,3.945,3.87,3.92,43179,0
GETY.US,60,20240415,190000,3.915,3.93,3.89,3.905,18841,0
GETY.US,60,20240415,200000,3.91,3.91,3.78,3.84,103825,0
GETY.US,60,20240415,210000,3.84,3.87,3.795,3.815,80342,0
GETY.US,60,20240415,220000,3.81,3.81,3.77,3.77,88581,0
GETY.US,60,20240416,160000,3.75,3.77,3.6803,3.69,30789,0
GETY.US,60,20240416,170000,3.7,3.78,3.7,3.775,29238,0
GETY.US,60,20240416,180000,3.775,3.83,3.77,3.825,15242,0
GETY.US,60,20240416,190000,3.825,3.835,3.81,3.835,13206,0
GETY.US,60,20240416,200000,3.835,3.84,3.77,3.81,41773,0
GETY.US,60,20240416,210000,3.81,3.84,3.78,3.82,20121,0
GETY.US,60,20240416,220000,3.815,3.82,3.8,3.82,44135,0
GETY.US,60,20240417,160000,3.83,3.875,3.8,3.875,13891,0
GETY.US,60,20240417,170000,3.87,3.875,3.81,3.81,20415,0
GETY.US,60,20240417,180000,3.81,3.825,3.77,3.785,31177,0
GETY.US,60,20240417,190000,3.785,3.79,3.765,3.77,19652,0
GETY.US,60,20240417,200000,3.775,3.83,3.775,3.82,28810,0
GETY.US,60,20240417,210000,3.82,3.83,3.8,3.82,7687,0
GETY.US,60,20240417,220000,3.81,3.81,3.79,3.81,33643,0
GETY.US,60,20240418,160000,3.8,3.83,3.75,3.81,8625,0
GETY.US,60,20240418,170000,3.8,3.82,3.79,3.8,27786,0
GETY.US,60,20240418,180000,3.8,3.81,3.78,3.78,22379,0
GETY.US,60,20240418,190000,3.78,3.8275,3.78,3.825,26485,0
GETY.US,60,20240418,200000,3.8299,3.83,3.81,3.81,22796,0
GETY.US,60,20240418,210000,3.815,3.815,3.78,3.8,23608,0
GETY.US,60,20240418,220000,3.81,3.83,3.805,3.82,57388,0
GETY.US,60,20240419,160000,3.8,3.835,3.8,3.83,8272,0
GETY.US,60,20240419,170000,3.825,3.825,3.77,3.7999,16289,0
