<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHOW.US,60,20250916,170000,8,12.67,8,10.55,228216,0
CHOW.US,60,20250916,180000,10.45,21.91,10.22,17.13,413423,0
CHOW.US,60,20250916,190000,18,18.27,13.9,13.9,127582,0
CHOW.US,60,20250916,200000,13.5,13.75,10.4,12.6,104926,0
CHOW.US,60,20250916,210000,13.122,15.6,11.821,14.6564,82978,0
CHOW.US,60,20250916,220000,13.6358,14.6,12.15,12.61,62776,0
CHOW.US,60,20250917,160000,10.8201,11.1368,8.7001,9.05,16391,0
CHOW.US,60,20250917,170000,9.17,9.2424,7.5,7.87,56557,0
CHOW.US,60,20250917,180000,7.9,9.1291,7.8184,9,13948,0
CHOW.US,60,20250917,190000,9.1188,9.15,8.5,8.5,16896,0
CHOW.US,60,20250917,200000,8.6782,8.6821,6.66,8.3,36950,0
CHOW.US,60,20250917,210000,8.1414,8.2701,7.755,8.085,11103,0
CHOW.US,60,20250917,220000,8.27,8.5,8.18,8.5,11795,0
CHOW.US,60,20250918,160000,8.3699,8.37,7.51,7.62,15859,0
CHOW.US,60,20250918,170000,7.6101,8.0099,6.1885,6.28,186171,0
CHOW.US,60,20250918,180000,6.27,6.27,4.88,5.2552,272587,0
CHOW.US,60,20250918,190000,5.28,5.86,5.2,5.42,112699,0
CHOW.US,60,20250918,200000,5.4225,5.64,5.0514,5.28,56081,0
CHOW.US,60,20250918,210000,5.27,5.57,5.2614,5.52,33568,0
CHOW.US,60,20250918,220000,5.435,5.56,4.86,5.38,123922,0
CHOW.US,60,20250919,160000,5.26,5.38,4.7,4.8189,107769,0
CHOW.US,60,20250919,170000,4.84,4.89,4.3003,4.5,203710,0
CHOW.US,60,20250919,180000,4.48,4.4947,4,4.05,308315,0
CHOW.US,60,20250919,190000,4.0609,5.15,4,4.88,807784,0
CHOW.US,60,20250919,200000,4.86,4.98,4.68,4.86,38387,0
CHOW.US,60,20250919,210000,4.805,5.045,4.75,4.81,53708,0
CHOW.US,60,20250919,220000,4.81,5.15,4.81,5.01,45944,0
CHOW.US,60,20250922,160000,5.38,5.8886,5.2,5.48,122912,0
CHOW.US,60,20250922,170000,5.45,5.8,5.2,5.5496,68052,0
CHOW.US,60,20250922,180000,5.5723,5.68,5.4501,5.47,53941,0
CHOW.US,60,20250922,190000,5.46,5.46,5.26,5.405,15338,0
CHOW.US,60,20250922,200000,5.385,5.436555,5.31,5.38,4255,0
CHOW.US,60,20250922,210000,5.4196,5.61,5.38,5.495,18391,0
CHOW.US,60,20250922,220000,5.58,5.69,5.48,5.58,20720,0
