<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNW.US,60,20240411,160000,6,6.01,5.96,5.99,187913,0
GNW.US,60,20240411,170000,5.98,5.98,5.93,5.975,287457,0
GNW.US,60,20240411,180000,5.975,6.01,5.955,6.005,230890,0
GNW.US,60,20240411,190000,6.005,6.01,5.97,5.98,231135,0
GNW.US,60,20240411,200000,5.98,5.995,5.95,5.99,406298,0
GNW.US,60,20240411,210000,5.985,5.995,5.95,5.95,300559,0
GNW.US,60,20240411,220000,5.955,5.9799,5.94,5.95,1159687,0
GNW.US,60,20240412,160000,5.93,5.95,5.87,5.88,215976,0
GNW.US,60,20240412,170000,5.885,5.885,5.815,5.855,363049,0
GNW.US,60,20240412,180000,5.855,5.89,5.845,5.875,287709,0
GNW.US,60,20240412,190000,5.87,5.92,5.86,5.915,364949,0
GNW.US,60,20240412,200000,5.915,5.96,5.9,5.945,450582,0
GNW.US,60,20240412,210000,5.94,5.945,5.89,5.915,339998,0
GNW.US,60,20240412,220000,5.9106,5.93,5.87,5.91,1278548,0
GNW.US,60,20240415,160000,5.96,6.005,5.94,5.945,87422,0
GNW.US,60,20240415,170000,5.94,5.96,5.885,5.905,147584,0
GNW.US,60,20240415,180000,5.905,5.915,5.87,5.87,319633,0
GNW.US,60,20240415,190000,5.875,5.88,5.86,5.87,173558,0
GNW.US,60,20240415,200000,5.86,5.88,5.8,5.825,453578,0
GNW.US,60,20240415,210000,5.825,5.83,5.785,5.8,173114,0
GNW.US,60,20240415,220000,5.795,5.86,5.78,5.86,1667286,0
GNW.US,60,20240416,160000,5.8,5.81,5.75,5.75,706082,0
GNW.US,60,20240416,170000,5.755,5.755,5.69,5.7,425257,0
GNW.US,60,20240416,180000,5.705,5.71,5.67,5.7,240960,0
GNW.US,60,20240416,190000,5.695,5.75,5.695,5.73,301705,0
GNW.US,60,20240416,200000,5.735,5.79,5.725,5.775,349014,0
GNW.US,60,20240416,210000,5.775,5.8287,5.76,5.825,261436,0
GNW.US,60,20240416,220000,5.83,5.84,5.79,5.81,1718426,0
GNW.US,60,20240417,160000,5.85,5.91,5.85,5.88,126411,0
GNW.US,60,20240417,170000,5.88,5.89,5.84,5.855,139475,0
GNW.US,60,20240417,180000,5.855,5.86,5.81,5.825,219141,0
GNW.US,60,20240417,190000,5.82,5.82,5.77,5.79,195803,0
GNW.US,60,20240417,200000,5.785,5.84,5.785,5.825,120594,0
GNW.US,60,20240417,210000,5.825,5.84,5.8025,5.805,129937,0
GNW.US,60,20240417,220000,5.8,5.82,5.78,5.79,1173312,0
GNW.US,60,20240418,160000,5.83,5.92,5.8,5.92,72368,0
GNW.US,60,20240418,170000,5.92,5.94,5.9,5.925,159912,0
GNW.US,60,20240418,180000,5.93,5.93,5.895,5.91,76071,0
GNW.US,60,20240418,190000,5.91,5.925,5.855,5.865,327024,0
GNW.US,60,20240418,200000,5.865,5.885,5.855,5.865,136004,0
GNW.US,60,20240418,210000,5.865,5.88,5.85,5.875,206572,0
GNW.US,60,20240418,220000,5.87,5.9,5.865,5.88,1312566,0
GNW.US,60,20240419,160000,5.89,5.98,5.84,5.98,168609,0
GNW.US,60,20240419,170000,5.975,5.99,5.93,5.945,281118,0
GNW.US,60,20240419,180000,5.945,5.98,5.935,5.965,122027,0
GNW.US,60,20240419,190000,5.965,5.98,5.9401,5.965,137862,0
GNW.US,60,20240419,200000,5.96,5.98,5.96,5.965,87861,0
GNW.US,60,20240419,210000,5.96,5.97,5.94,5.97,202298,0
GNW.US,60,20240419,220000,5.965,6,5.95,5.98,350425,0
GNW.US,60,20240422,160000,6.01,6.055,5.985,6.02,119317,0
GNW.US,60,20240422,170000,6.02,6.045,6,6.0275,162183,0
GNW.US,60,20240422,180000,6.02,6.04,6,6.035,88924,0
GNW.US,60,20240422,190000,6.035,6.07,6.03,6.045,105877,0
GNW.US,60,20240422,200000,6.045,6.07,6.04,6.05,99059,0
GNW.US,60,20240422,210000,6.055,6.06,6.035,6.05,67219,0
GNW.US,60,20240422,220000,6.045,6.05,6.005,6.01,697796,0
GNW.US,60,20240423,160000,6,6.07,5.99,6.07,113879,0
GNW.US,60,20240423,170000,6.07,6.08,6.02,6.04,362313,0
GNW.US,60,20240423,180000,6.045,6.07,6.035,6.05,252754,0
GNW.US,60,20240423,190000,6.05,6.07,6.03,6.04,130513,0
GNW.US,60,20240423,200000,6.0475,6.08,6.04,6.07,252815,0
GNW.US,60,20240423,210000,6.0736,6.1,6.06,6.095,280820,0
GNW.US,60,20240423,220000,6.09,6.1,6.045,6.09,1803231,0
GNW.US,60,20240424,160000,6.04,6.065,5.985,5.99,208466,0
GNW.US,60,20240424,170000,5.99,5.995,5.96,5.975,341125,0
GNW.US,60,20240424,180000,5.975,5.98,5.93,5.93,318662,0
GNW.US,60,20240424,190000,5.935,5.935,5.91,5.915,247554,0
GNW.US,60,20240424,200000,5.915,5.95,5.9,5.945,324745,0
GNW.US,60,20240424,210000,5.945,5.9475,5.905,5.93,283633,0
GNW.US,60,20240424,220000,5.935,6.02,5.92,6,1600502,0
GNW.US,60,20240425,160000,5.98,6.03,5.905,5.92,174492,0
GNW.US,60,20240425,170000,5.925,5.96,5.91,5.935,133471,0
GNW.US,60,20240425,180000,5.935,5.955,5.9,5.935,204979,0
GNW.US,60,20240425,190000,5.93,5.95,5.92,5.93,126708,0
GNW.US,60,20240425,200000,5.93,5.97,5.92,5.97,105151,0
GNW.US,60,20240425,210000,5.965,5.975,5.935,5.975,179363,0
GNW.US,60,20240425,220000,5.975,6.03,5.975,6.01,1090683,0
GNW.US,60,20240426,160000,5.99,6.03,5.98,6.02,44692,0
GNW.US,60,20240426,170000,6.03,6.04,6,6.03,113200,0
GNW.US,60,20240426,180000,6.025,6.035,5.99,6.005,109366,0
GNW.US,60,20240426,190000,6.01,6.02,6,6.0112,88667,0
GNW.US,60,20240426,200000,6.02,6.02,6,6.005,77918,0
GNW.US,60,20240426,210000,6.005,6.025,6.0025,6.015,121125,0
GNW.US,60,20240426,220000,6.015,6.02,5.99,5.99,732017,0
GNW.US,60,20240429,160000,6.02,6.09,5.99,6.075,104403,0
GNW.US,60,20240429,170000,6.075,6.12,6.07,6.12,123649,0
GNW.US,60,20240429,180000,6.115,6.12,6.095,6.105,110187,0
GNW.US,60,20240429,190000,6.11,6.13,6.1,6.12,82836,0
GNW.US,60,20240429,200000,6.12,6.13,6.11,6.12,89432,0
GNW.US,60,20240429,210000,6.11,6.14,6.11,6.12,93329,0
GNW.US,60,20240429,220000,6.11,6.12,6.07,6.09,822911,0
GNW.US,60,20240430,160000,6.04,6.06,5.99,6.015,163173,0
GNW.US,60,20240430,170000,6.01,6.04,5.99,6.025,118505,0
GNW.US,60,20240430,180000,6.025,6.03,5.995,6.01,127522,0
GNW.US,60,20240430,190000,6.01,6.02,5.99,6.015,146967,0
GNW.US,60,20240430,200000,6.015,6.02,5.98,6.005,207821,0
GNW.US,60,20240430,210000,6.005,6.01,5.96,5.97,254349,0
GNW.US,60,20240430,220000,5.97,5.98,5.9,5.93,3473046,0
GNW.US,60,20240501,160000,5.98,6.12,5.92,6.04,319181,0
GNW.US,60,20240501,170000,6.04,6.07,6.005,6.02,210555,0
GNW.US,60,20240501,180000,6.02,6.05,6.005,6.02,167714,0
GNW.US,60,20240501,190000,6.025,6.035,6,6.03,140138,0
GNW.US,60,20240501,200000,6.025,6.04,6.01,6.015,132640,0
GNW.US,60,20240501,210000,6.015,6.155,6.01,6.14,465926,0
GNW.US,60,20240501,220000,6.145,6.16,6.05,6.07,1131110,0
GNW.US,60,20240502,160000,6.23,6.38,6.19,6.37,356777,0
GNW.US,60,20240502,170000,6.37,6.53,6.335,6.445,1023675,0
GNW.US,60,20240502,180000,6.445,6.4875,6.4,6.42,578668,0
GNW.US,60,20240502,190000,6.415,6.44,6.4,6.43,249742,0
GNW.US,60,20240502,200000,6.43,6.465,6.42,6.43,331879,0
GNW.US,60,20240502,210000,6.44,6.48,6.435,6.48,168630,0
GNW.US,60,20240502,220000,6.48,6.5,6.46,6.46,1659150,0
GNW.US,60,20240506,160000,6.57,6.61,6.525,6.605,240344,0
GNW.US,60,20240506,170000,6.61,6.64,6.6,6.61,192944,0
GNW.US,60,20240506,180000,6.61,6.66,6.61,6.655,296993,0
GNW.US,60,20240506,190000,6.65,6.66,6.64,6.655,134868,0
GNW.US,60,20240506,200000,6.655,6.66,6.65,6.66,105818,0
GNW.US,60,20240506,210000,6.655,6.66,6.62,6.6495,213222,0
GNW.US,60,20240506,220000,6.65,6.68,6.62,6.66,1084134,0
GNW.US,60,20240507,160000,6.685,6.73,6.6101,6.63,347661,0
GNW.US,60,20240507,170000,6.63,6.645,6.6,6.605,289150,0
GNW.US,60,20240507,180000,6.605,6.63,6.595,6.615,143744,0
GNW.US,60,20240507,190000,6.615,6.63,6.61,6.625,110254,0
GNW.US,60,20240507,200000,6.625,6.66,6.62,6.645,157648,0
GNW.US,60,20240507,210000,6.645,6.66,6.625,6.635,249618,0
GNW.US,60,20240507,220000,6.6375,6.655,6.61,6.61,1106405,0
GNW.US,60,20240508,160000,6.61,6.6475,6.61,6.635,80348,0
GNW.US,60,20240508,170000,6.635,6.65,6.62,6.635,162827,0
GNW.US,60,20240508,180000,6.635,6.645,6.63,6.635,79756,0
GNW.US,60,20240508,190000,6.64,6.64,6.605,6.635,102590,0
GNW.US,60,20240508,200000,6.64,6.65,6.625,6.65,88444,0
GNW.US,60,20240508,210000,6.65,6.66,6.64,6.65,187570,0
GNW.US,60,20240508,220000,6.645,6.65,6.61,6.62,669830,0
GNW.US,60,20240509,160000,6.63,6.67,6.625,6.655,57533,0
GNW.US,60,20240509,170000,6.655,6.68,6.645,6.675,74733,0
GNW.US,60,20240509,180000,6.68,6.74,6.67,6.725,208714,0
GNW.US,60,20240509,190000,6.725,6.74,6.66,6.675,239328,0
GNW.US,60,20240509,200000,6.675,6.69,6.655,6.665,164259,0
GNW.US,60,20240509,210000,6.665,6.68,6.65,6.675,154660,0
GNW.US,60,20240509,220000,6.675,6.69,6.62,6.62,1161217,0
GNW.US,60,20240510,160000,6.62,6.66,6.58,6.58,102332,0
GNW.US,60,20240510,170000,6.585,6.59,6.53,6.56,180961,0
GNW.US,60,20240510,180000,6.555,6.65,6.555,6.65,187835,0
GNW.US,60,20240510,190000,6.65,6.65,6.62,6.635,103643,0
GNW.US,60,20240510,200000,6.635,6.64,6.61,6.625,106092,0
GNW.US,60,20240510,210000,6.62,6.635,6.61,6.63,102657,0
GNW.US,60,20240510,220000,6.625,6.63,6.6,6.62,977885,0
GNW.US,60,20240513,160000,6.67,6.7,6.645,6.685,124337,0
GNW.US,60,20240513,170000,6.685,6.7,6.62,6.635,392045,0
GNW.US,60,20240513,180000,6.635,6.65,6.605,6.61,147919,0
GNW.US,60,20240513,190000,6.61,6.62,6.59,6.59,143835,0
GNW.US,60,20240513,200000,6.59,6.62,6.58,6.6,150167,0
GNW.US,60,20240513,210000,6.605,6.62,6.59,6.61,118935,0
GNW.US,60,20240513,220000,6.61,6.62,6.55,6.55,1001046,0
GNW.US,60,20240514,160000,6.58,6.61,6.52,6.52,134874,0
GNW.US,60,20240514,170000,6.52,6.5375,6.485,6.505,172086,0
GNW.US,60,20240514,180000,6.505,6.52,6.48,6.485,171730,0
GNW.US,60,20240514,190000,6.485,6.51,6.48,6.5066,129356,0
GNW.US,60,20240514,200000,6.505,6.51,6.48,6.4829,75915,0
GNW.US,60,20240514,210000,6.48,6.52,6.48,6.51,145799,0
GNW.US,60,20240514,220000,6.51,6.53,6.495,6.53,791726,0
GNW.US,60,20240515,160000,6.55,6.59,6.52,6.52,61195,0
GNW.US,60,20240515,170000,6.52,6.535,6.48,6.515,138919,0
GNW.US,60,20240515,180000,6.51,6.53,6.5,6.52,108349,0
GNW.US,60,20240515,190000,6.52,6.52,6.5,6.505,220787,0
GNW.US,60,20240515,200000,6.505,6.515,6.49,6.495,112926,0
GNW.US,60,20240515,210000,6.5,6.515,6.49,6.505,161830,0
GNW.US,60,20240515,220000,6.51,6.52,6.5,6.52,699122,0
GNW.US,60,20240516,160000,6.535,6.59,6.535,6.585,81536,0
GNW.US,60,20240516,170000,6.585,6.6,6.56,6.59,201358,0
GNW.US,60,20240516,180000,6.595,6.6,6.57,6.585,321835,0
GNW.US,60,20240516,190000,6.585,6.595,6.58,6.58,108254,0
GNW.US,60,20240516,200000,6.585,6.59,6.57,6.59,61113,0
GNW.US,60,20240516,210000,6.59,6.6,6.57,6.58,127833,0
GNW.US,60,20240516,220000,6.585,6.6,6.58,6.595,909416,0
GNW.US,60,20240517,160000,6.61,6.61,6.57,6.59,156454,0
GNW.US,60,20240517,170000,6.595,6.62,6.58,6.62,179502,0
GNW.US,60,20240517,180000,6.62,6.65,6.61,6.62,172859,0
GNW.US,60,20240517,190000,6.625,6.66,6.62,6.655,167307,0
GNW.US,60,20240517,200000,6.66,6.71,6.645,6.71,311610,0
GNW.US,60,20240517,210000,6.705,6.71,6.69,6.705,174153,0
GNW.US,60,20240517,220000,6.705,6.73,6.68,6.68,819794,0
GNW.US,60,20240520,160000,6.68,6.68,6.64,6.66,118184,0
GNW.US,60,20240520,170000,6.655,6.67,6.61,6.66,322565,0
GNW.US,60,20240520,180000,6.665,6.68,6.655,6.665,90623,0
GNW.US,60,20240520,190000,6.66,6.675,6.645,6.645,72755,0
GNW.US,60,20240520,200000,6.645,6.65,6.625,6.625,154711,0
GNW.US,60,20240520,210000,6.62,6.625,6.56,6.56,185434,0
GNW.US,60,20240520,220000,6.56,6.565,6.5,6.51,1143760,0
GNW.US,60,20240521,160000,6.51,6.545,6.47,6.475,177213,0
GNW.US,60,20240521,170000,6.47,6.55,6.47,6.53,236641,0
GNW.US,60,20240521,180000,6.53,6.53,6.505,6.51,111607,0
GNW.US,60,20240521,190000,6.51,6.52,6.5,6.515,73369,0
GNW.US,60,20240521,200000,6.52,6.52,6.5,6.505,91161,0
GNW.US,60,20240521,210000,6.51,6.51,6.48,6.495,153508,0
GNW.US,60,20240521,220000,6.495,6.53,6.49,6.53,577188,0
GNW.US,60,20240522,160000,6.49,6.55,6.47,6.525,173223,0
GNW.US,60,20240522,170000,6.525,6.525,6.45,6.45,147983,0
GNW.US,60,20240522,180000,6.455,6.47,6.43,6.455,301422,0
GNW.US,60,20240522,190000,6.455,6.47,6.43,6.44,272039,0
GNW.US,60,20240522,200000,6.44,6.47,6.43,6.465,202984,0
GNW.US,60,20240522,210000,6.47,6.47,6.405,6.415,184675,0
GNW.US,60,20240522,220000,6.415,6.43,6.39,6.4,1277076,0
GNW.US,60,20240523,160000,6.39,6.42,6.375,6.41,104223,0
GNW.US,60,20240523,170000,6.42,6.43,6.365,6.385,212347,0
GNW.US,60,20240523,180000,6.38,6.42,6.37,6.395,343312,0
GNW.US,60,20240523,190000,6.4,6.4,6.345,6.35,215896,0
GNW.US,60,20240523,200000,6.355,6.355,6.28,6.28,223619,0
GNW.US,60,20240523,210000,6.28,6.31,6.27,6.3,164060,0
GNW.US,60,20240523,220000,6.3,6.3,6.26,6.3,1794163,0
GNW.US,60,20240524,160000,6.33,6.33,6.29,6.315,98947,0
GNW.US,60,20240524,170000,6.32,6.34,6.28,6.29,152201,0
GNW.US,60,20240524,180000,6.285,6.295,6.26,6.26,161460,0
GNW.US,60,20240524,190000,6.26,6.285,6.26,6.265,75121,0
GNW.US,60,20240524,200000,6.26,6.275,6.26,6.265,51822,0
GNW.US,60,20240524,210000,6.265,6.27,6.255,6.26,69997,0
GNW.US,60,20240524,220000,6.265,6.28,6.25,6.27,861865,0
GNW.US,60,20240528,160000,6.25,6.31,6.245,6.255,109226,0
GNW.US,60,20240528,170000,6.255,6.26,6.19,6.204,277435,0
GNW.US,60,20240528,180000,6.21,6.235,6.21,6.235,117424,0
GNW.US,60,20240528,190000,6.235,6.24,6.22,6.225,63581,0
GNW.US,60,20240528,200000,6.225,6.23,6.19,6.205,124213,0
GNW.US,60,20240528,210000,6.205,6.215,6.18,6.195,224423,0
GNW.US,60,20240528,220000,6.198,6.23,6.19,6.23,856989,0
GNW.US,60,20240529,160000,6.13,6.15,6.09,6.13,130673,0
GNW.US,60,20240529,170000,6.135,6.18,6.135,6.175,179186,0
GNW.US,60,20240529,180000,6.175,6.19,6.15,6.165,147715,0
GNW.US,60,20240529,190000,6.165,6.19,6.16,6.18,51959,0
GNW.US,60,20240529,200000,6.19,6.2,6.17,6.18,119486,0
GNW.US,60,20240529,210000,6.18,6.19,6.1643,6.185,165100,0
GNW.US,60,20240529,220000,6.185,6.22,6.171,6.22,990774,0
GNW.US,60,20240530,160000,6.26,6.27,6.22,6.265,124535,0
GNW.US,60,20240530,170000,6.265,6.285,6.26,6.275,149299,0
GNW.US,60,20240530,180000,6.2775,6.31,6.26,6.265,341708,0
GNW.US,60,20240530,190000,6.265,6.28,6.25,6.25,155730,0
GNW.US,60,20240530,200000,6.25,6.285,6.25,6.28,196343,0
GNW.US,60,20240530,210000,6.28,6.29,6.27,6.275,143078,0
GNW.US,60,20240530,220000,6.28,6.34,6.27,6.34,1751301,0
GNW.US,60,20240531,160000,6.36,6.39,6.34,6.38,29705,0
GNW.US,60,20240531,170000,6.3815,6.3815,6.32,6.33,51464,0
GNW.US,60,20240531,180000,6.33,6.36,6.32,6.33,112884,0
GNW.US,60,20240531,190000,6.33,6.33,6.305,6.315,433231,0
GNW.US,60,20240531,200000,6.315,6.34,6.315,6.3275,329987,0
GNW.US,60,20240531,210000,6.325,6.36,6.32,6.345,289168,0
GNW.US,60,20240531,220000,6.345,6.36,6.28,6.29,4260951,0
GNW.US,60,20240603,160000,6.32,6.37,6.315,6.3199,99724,0
GNW.US,60,20240603,170000,6.315,6.33,6.28,6.29,162041,0
GNW.US,60,20240603,180000,6.29,6.295,6.26,6.28,107931,0
GNW.US,60,20240603,190000,6.28,6.29,6.24,6.24,93143,0
GNW.US,60,20240603,200000,6.24,6.25,6.21,6.23,125218,0
GNW.US,60,20240603,210000,6.23,6.25,6.23,6.245,156167,0
GNW.US,60,20240603,220000,6.24,6.3,6.24,6.28,983454,0
GNW.US,60,20240604,160000,6.26,6.3599,6.23,6.355,228642,0
GNW.US,60,20240604,170000,6.36,6.43,6.36,6.36,310057,0
GNW.US,60,20240604,180000,6.355,6.365,6.33,6.33,146702,0
GNW.US,60,20240604,190000,6.335,6.36,6.32,6.33,180643,0
GNW.US,60,20240604,200000,6.335,6.35,6.33,6.34,126952,0
GNW.US,60,20240604,210000,6.35,6.36,6.325,6.36,161021,0
GNW.US,60,20240604,220000,6.355,6.36,6.3,6.31,1014741,0
GNW.US,60,20240605,160000,6.3,6.35,6.29,6.305,51035,0
GNW.US,60,20240605,170000,6.31,6.31,6.26,6.285,124594,0
GNW.US,60,20240605,180000,6.285,6.29,6.255,6.255,260636,0
GNW.US,60,20240605,190000,6.25,6.27,6.25,6.27,111542,0
GNW.US,60,20240605,200000,6.265,6.275,6.26,6.27,188831,0
GNW.US,60,20240605,210000,6.265,6.31,6.265,6.295,349987,0
GNW.US,60,20240605,220000,6.295,6.32,6.29,6.29,835686,0
GNW.US,60,20240606,160000,6.29,6.365,6.275,6.36,54683,0
GNW.US,60,20240606,170000,6.36,6.36,6.315,6.33,146270,0
GNW.US,60,20240606,180000,6.33,6.34,6.3,6.305,110968,0
GNW.US,60,20240606,190000,6.3,6.305,6.26,6.27,73919,0
GNW.US,60,20240606,200000,6.28,6.3,6.27,6.275,95259,0
GNW.US,60,20240606,210000,6.27,6.28,6.25,6.275,94367,0
GNW.US,60,20240606,220000,6.275,6.3,6.26,6.28,756070,0
GNW.US,60,20240607,160000,6.24,6.315,6.24,6.285,55169,0
GNW.US,60,20240607,170000,6.285,6.31,6.27,6.285,248768,0
GNW.US,60,20240607,180000,6.285,6.285,6.23,6.235,242010,0
GNW.US,60,20240607,190000,6.235,6.26,6.23,6.26,67810,0
GNW.US,60,20240607,200000,6.26,6.26,6.25,6.255,63312,0
GNW.US,60,20240607,210000,6.255,6.255,6.21,6.245,193507,0
GNW.US,60,20240607,220000,6.245,6.25,6.23,6.25,767852,0
GNW.US,60,20240610,160000,6.18,6.2,6.09,6.14,365796,0
GNW.US,60,20240610,170000,6.145,6.155,6.11,6.125,201278,0
GNW.US,60,20240610,180000,6.12,6.16,6.11,6.16,126580,0
GNW.US,60,20240610,190000,6.16,6.16,6.15,6.15,51159,0
GNW.US,60,20240610,200000,6.15,6.21,6.15,6.2,175469,0
GNW.US,60,20240610,210000,6.2,6.205,6.17,6.17,190282,0
GNW.US,60,20240610,220000,6.17,6.2,6.17,6.18,859941,0
GNW.US,60,20240611,160000,6.14,6.165,6.1,6.115,98537,0
GNW.US,60,20240611,170000,6.115,6.115,6.08,6.105,274818,0
GNW.US,60,20240611,180000,6.105,6.12,6.0914,6.115,95532,0
GNW.US,60,20240611,190000,6.115,6.12,6.09,6.095,110589,0
GNW.US,60,20240611,200000,6.09,6.11,6.07,6.105,133070,0
GNW.US,60,20240611,210000,6.105,6.105,6.07,6.075,196274,0
GNW.US,60,20240611,220000,6.07,6.09,6.04,6.04,1258009,0
GNW.US,60,20240612,160000,6.11,6.18,6.11,6.17,214201,0
GNW.US,60,20240612,170000,6.165,6.165,6.105,6.115,270346,0
GNW.US,60,20240612,180000,6.115,6.14,6.085,6.115,445383,0
GNW.US,60,20240612,190000,6.115,6.15,6.11,6.115,560132,0
GNW.US,60,20240612,200000,6.12,6.17,6.115,6.165,399573,0
GNW.US,60,20240612,210000,6.16,6.17,6.11,6.135,392052,0
GNW.US,60,20240612,220000,6.135,6.14,6.075,6.09,1062528,0
GNW.US,60,20240613,160000,6.05,6.065,6.005,6.005,199880,0
GNW.US,60,20240613,170000,6,6.06,5.99,6.025,255598,0
GNW.US,60,20240613,180000,6.025,6.035,5.99,6,250438,0
GNW.US,60,20240613,190000,6,6.01,5.97,6,393834,0
GNW.US,60,20240613,200000,6,6.01,5.99,5.995,183849,0
GNW.US,60,20240613,210000,5.99,6,5.97,5.995,445145,0
GNW.US,60,20240613,220000,5.995,6.01,5.99,6,1255286,0
GNW.US,60,20240614,160000,5.92,5.9799,5.91,5.97,151147,0
GNW.US,60,20240614,170000,5.97,5.97,5.915,5.955,211035,0
GNW.US,60,20240614,180000,5.955,5.96,5.91,5.93,177160,0
GNW.US,60,20240614,190000,5.9381,5.95,5.925,5.945,141373,0
GNW.US,60,20240614,200000,5.95,5.96,5.94,5.945,141502,0
GNW.US,60,20240614,210000,5.95,5.96,5.9301,5.945,137085,0
GNW.US,60,20240614,220000,5.945,5.96,5.935,5.94,837773,0
GNW.US,60,20240617,160000,5.91,5.94,5.895,5.91,183202,0
GNW.US,60,20240617,170000,5.915,5.92,5.88,5.9,199484,0
GNW.US,60,20240617,180000,5.895,5.91,5.87,5.87,163807,0
GNW.US,60,20240617,190000,5.875,5.91,5.87,5.895,147515,0
GNW.US,60,20240617,200000,5.9,5.93,5.9,5.925,135634,0
GNW.US,60,20240617,210000,5.925,5.96,5.92,5.92,207492,0
GNW.US,60,20240617,220000,5.92,5.99,5.9,5.97,1536418,0
GNW.US,60,20240618,160000,5.96,6,5.94,5.94,114409,0
GNW.US,60,20240618,170000,5.945,5.96,5.93,5.945,139429,0
GNW.US,60,20240618,180000,5.945,5.99,5.94,5.985,147148,0
GNW.US,60,20240618,190000,5.98,6,5.97,5.985,152562,0
GNW.US,60,20240618,200000,5.985,5.995,5.98,5.985,76954,0
GNW.US,60,20240618,210000,5.98,5.99,5.97,5.985,109097,0
GNW.US,60,20240618,220000,5.985,6.03,5.95,6.01,1189285,0
GNW.US,60,20240620,160000,6.01,6.06,6,6.05,217275,0
GNW.US,60,20240620,170000,6.0425,6.055,6.03,6.05,99061,0
GNW.US,60,20240620,180000,6.05,6.085,6.045,6.045,199316,0
GNW.US,60,20240620,190000,6.045,6.07,6.04,6.045,94762,0
GNW.US,60,20240620,200000,6.045,6.07,6.04,6.065,137555,0
GNW.US,60,20240620,210000,6.065,6.07,6.06,6.065,69428,0
GNW.US,60,20240620,220000,6.065,6.07,6.03,6.06,935291,0
GNW.US,60,20240621,160000,6.05,6.1,6.03,6.09,787318,0
GNW.US,60,20240621,170000,6.095,6.1,6.05,6.065,160164,0
GNW.US,60,20240621,180000,6.07,6.08,6.06,6.065,113771,0
GNW.US,60,20240621,190000,6.065,6.11,6.06,6.11,75066,0
GNW.US,60,20240621,200000,6.105,6.12,6.1,6.12,117218,0
GNW.US,60,20240621,210000,6.115,6.115,6.05,6.055,217959,0
GNW.US,60,20240621,220000,6.05,6.08,6.05,6.06,8026778,0
GNW.US,60,20240624,160000,6.1,6.15,6.06,6.14,100222,0
GNW.US,60,20240624,170000,6.145,6.15,6.11,6.125,181551,0
GNW.US,60,20240624,180000,6.125,6.13,6.11,6.11,72230,0
GNW.US,60,20240624,190000,6.11,6.11,6.085,6.095,98955,0
GNW.US,60,20240624,200000,6.09,6.11,6.08,6.105,78182,0
GNW.US,60,20240624,210000,6.105,6.13,6.0901,6.125,125318,0
GNW.US,60,20240624,220000,6.125,6.13,6.09,6.11,1474412,0
GNW.US,60,20240625,160000,6.11,6.11,6.06,6.065,124687,0
GNW.US,60,20240625,170000,6.065,6.095,6.065,6.09,141835,0
GNW.US,60,20240625,180000,6.095,6.095,6.07,6.075,39917,0
GNW.US,60,20240625,190000,6.075,6.09,6.06,6.085,85596,0
GNW.US,60,20240625,200000,6.085,6.09,6.08,6.085,18926,0
GNW.US,60,20240625,210000,6.08,6.09,6.07,6.075,79822,0
GNW.US,60,20240625,220000,6.07,6.1,6.07,6.09,710524,0
GNW.US,60,20240626,160000,6.06,6.065,6.015,6.025,111703,0
GNW.US,60,20240626,170000,6.025,6.04,6.01,6.035,86330,0
GNW.US,60,20240626,180000,6.04,6.07,6.03,6.07,84691,0
GNW.US,60,20240626,190000,6.065,6.08,6.065,6.08,54698,0
GNW.US,60,20240626,200000,6.07,6.08,6.05,6.065,107838,0
GNW.US,60,20240626,210000,6.07,6.08,6.06,6.08,78530,0
GNW.US,60,20240626,220000,6.075,6.11,6.07,6.1,390534,0
GNW.US,60,20240627,160000,6.1,6.1,6.06,6.065,38486,0
GNW.US,60,20240627,170000,6.065,6.085,6.05,6.05,88226,0
GNW.US,60,20240627,180000,6.05,6.07,6.04,6.065,44017,0
GNW.US,60,20240627,190000,6.06,6.065,6.04,6.055,50787,0
GNW.US,60,20240627,200000,6.06,6.07,6.055,6.06,47681,0
GNW.US,60,20240627,210000,6.065,6.065,6.04,6.06,60919,0
GNW.US,60,20240627,220000,6.055,6.1,6.05,6.09,763999,0
GNW.US,60,20240628,160000,6.15,6.19,6.12,6.14,320295,0
GNW.US,60,20240628,170000,6.15,6.175,6.12,6.16,81378,0
GNW.US,60,20240628,180000,6.16,6.16,6.11,6.11,94431,0
