<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIMO.US,60,20240826,160000,25.23,25.23,25.185,25.22,7848,0
CIMO.US,60,20240826,170000,25.23,25.3799,25.23,25.28,10194,0
CIMO.US,60,20240826,180000,25.28,25.33,25.24,25.33,9888,0
CIMO.US,60,20240826,190000,25.32,25.32,25.2867,25.29,2300,0
CIMO.US,60,20240826,200000,25.3,25.3,25.29,25.2999,600,0
CIMO.US,60,20240826,210000,25.32,25.35,25.32,25.35,600,0
CIMO.US,60,20240826,220000,25.34,25.4499,25.33,25.42,6806,0
CIMO.US,60,20240827,160000,25.42,25.42,25.35,25.35,693,0
CIMO.US,60,20240827,170000,25.3,25.39,25.3,25.3,820,0
CIMO.US,60,20240827,180000,25.3,25.31,25.3,25.3,4688,0
CIMO.US,60,20240827,190000,25.3499,25.35,25.3499,25.35,500,0
CIMO.US,60,20240827,210000,25.35,25.39,25.3027,25.3027,8352,0
CIMO.US,60,20240827,220000,25.37,25.38,25.34,25.34,700,0
CIMO.US,60,20240828,160000,25.35,25.35,25.32,25.32,200,0
CIMO.US,60,20240828,170000,25.3202,25.34,25.25,25.25,5582,0
CIMO.US,60,20240828,180000,25.25,25.33,25.25,25.33,200,0
CIMO.US,60,20240828,190000,25.33,25.33,25.29,25.31,4200,0
CIMO.US,60,20240828,200000,25.32,25.32,25.22,25.22,2625,0
CIMO.US,60,20240828,210000,25.25,25.29,25.19,25.29,3600,0
CIMO.US,60,20240828,220000,25.28,25.34,25.28,25.32,10131,0
CIMO.US,60,20240829,160000,25.3,25.35,25.3,25.35,300,0
CIMO.US,60,20240829,170000,25.35,25.35,25.3,25.3,4300,0
CIMO.US,60,20240829,190000,25.3,25.34,25.3,25.3399,3524,0
CIMO.US,60,20240829,200000,25.3299,25.3299,25.31,25.31,851,0
CIMO.US,60,20240829,210000,25.3101,25.3299,25.3101,25.3299,200,0
CIMO.US,60,20240829,220000,25.32,25.32,25.3,25.3,2195,0
CIMO.US,60,20240830,160000,25.33,25.33,25.33,25.33,300,0
CIMO.US,60,20240830,170000,25.301,25.33,25.301,25.318,2822,0
CIMO.US,60,20240830,180000,25.3,25.33,25.21,25.2999,1300,0
CIMO.US,60,20240830,190000,25.275,25.275,25.25,25.25,300,0
CIMO.US,60,20240830,210000,25.25,25.29,25.25,25.2899,1700,0
CIMO.US,60,20240830,220000,25.29,25.29,25.25,25.25,2082,0
CIMO.US,60,20240903,160000,25.32,25.32,25.32,25.32,300,0
CIMO.US,60,20240903,170000,25.28,25.296,25.28,25.296,1000,0
CIMO.US,60,20240903,190000,25.26,25.27,25.22,25.25,5661,0
